# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    8.5178163E-02    1.2074720E-08    1.9003815E-04
    6.3900000E+00    8.4534659E-02    2.5137652E-09    1.9003892E-04
    6.5700000E+00    8.3901418E-02    5.0546688E-10    1.9003967E-04
    6.7500000E+00    8.3278444E-02    1.0604751E-10    1.9004040E-04
    6.9300000E+00    8.2665810E-02    3.0081585E-11    1.9004112E-04
    7.1100000E+00    8.2063662E-02    1.5771037E-11    1.9004182E-04
    7.2900000E+00    8.1472232E-02    1.2695129E-11    1.9004250E-04
    7.4700000E+00    8.0891841E-02    1.1650221E-11    1.9004317E-04
    7.6500000E+00    8.0322916E-02    1.1160874E-11    1.9004382E-04
    7.8300000E+00    7.9765992E-02    1.1909392E-11    1.9004446E-04
    8.0100000E+00    7.9221735E-02    2.0696436E-11    1.9004508E-04
    8.1900000E+00    7.8687110E-02    8.8582804E-11    1.9004569E-04
    8.3700000E+00    7.8164654E-02    9.7926645E-11    1.9004629E-04
    8.5500000E+00    7.7659040E-02    9.9140713E-11    1.9004687E-04
    8.7300000E+00    7.7171819E-02    9.9236110E-11    1.9004744E-04
    8.9100000E+00    7.6704812E-02    9.9177881E-11    1.9004799E-04
    9.0900000E+00    7.6260143E-02    9.9098889E-11    1.9004852E-04
    9.2700000E+00    7.5840286E-02    9.9017406E-11    1.9004904E-04
    9.4500000E+00    7.5448124E-02    9.8935946E-11    1.9004955E-04
    9.6300000E+00    7.5087004E-02    9.8854832E-11    1.9005004E-04
    9.8100000E+00    7.4760813E-02    9.8773978E-11    1.9005052E-04
    9.9900000E+00    7.4474061E-02    9.8693495E-11    1.9005098E-04
    1.0170000E+01    7.4231972E-02    9.8613543E-11    1.9005142E-04
    1.0350000E+01    7.4040596E-02    9.8535223E-11    1.9005186E-04
    1.0530000E+01    7.3906936E-02    9.8466594E-11    1.9005227E-04
    1.0710000E+01    7.3839092E-02    9.8466914E-11    1.9005267E-04
    1.0890000E+01    7.3846425E-02    9.8972285E-11    1.9005306E-04
    1.1070000E+01    7.3939755E-02    1.0319494E-10    1.9005343E-04
    1.1250000E+01    7.4131575E-02    1.3480433E-10    1.9005379E-04
    1.1430000E+01    7.4436312E-02    3.6831118E-10    1.9005413E-04
    1.1610000E+01    7.4870615E-02    2.0911274E-09    1.9005446E-04
    1.1790000E+01    7.5453696E-02    1.4806515E-08    1.9005478E-04
    1.1970000E+01    7.6207670E-02    1.0870611E-07    1.9005508E-04
    1.2150000E+01    7.7157622E-02    8.0251682E-07    1.9005537E-04
    1.2330000E+01    7.8329216E-02    5.9307553E-06    1.9005564E-04
    1.2510000E+01    7.9735819E-02    4.4008801E-05    1.9005591E-04
    1.2690000E+01    8.1172964E-02    4.9844217E-05    1.9005616E-04
    1.2870000E+01    8.2609416E-02    5.1269641E-05    1.9005641E-04
    1.3050000E+01    8.4041491E-02    5.2105262E-05    1.9005665E-04
    1.3230000E+01    8.5468239E-02    5.2877317E-05    1.9005688E-04
    1.3410000E+01    8.6889009E-02    5.3659779E-05    1.9005711E-04
    1.3590000E+01    8.8303110E-02    5.4463923E-05    1.9005733E-04
    1.3770000E+01    8.9709746E-02    5.5292278E-05    1.9005754E-04
    1.3950000E+01    9.1107999E-02    5.6146192E-05    1.9005774E-04
    1.4130000E+01    9.2496801E-02    5.7026904E-05    1.9005793E-04
    1.4310000E+01    9.3874917E-02    5.7935703E-05    1.9005812E-04
    1.4490000E+01    9.5240918E-02    5.8873962E-05    1.9005830E-04
    1.4670000E+01    9.6593149E-02    5.9843143E-05    1.9005847E-04
    1.4850000E+01    9.7929698E-02    6.0844798E-05    1.9005863E-04
    1.5030000E+01    9.9248354E-02    6.1880565E-05    1.9005879E-04
    1.5210000E+01    1.0054656E-01    6.2952167E-05    1.9005894E-04
    1.5390000E+01    1.0182137E-01    6.4061445E-05    1.9005908E-04
    1.5570000E+01    1.0306937E-01    6.5210517E-05    1.9005921E-04
    1.5750000E+01    1.0428662E-01    6.6401586E-05    1.9005933E-04
    1.5930000E+01    1.0546858E-01    6.7637004E-05    1.9005945E-04
    1.6110000E+01    1.0661001E-01    6.8919297E-05    1.9005955E-04
    1.6290000E+01    1.0770483E-01    7.0251186E-05    1.9005965E-04
    1.6470000E+01    1.0874606E-01    7.1635605E-05    1.9005974E-04
    1.6650000E+01    1.0972563E-01    7.3075721E-05    1.9005982E-04
    1.6830000E+01    1.1063422E-01    7.4574949E-05    1.9005989E-04
    1.7010000E+01    1.1146108E-01    7.6136919E-05    1.9005995E-04
    1.7190000E+01    1.1219381E-01    7.7765206E-05    1.9006000E-04
    1.7370000E+01    1.1281809E-01    7.9461833E-05    1.9006004E-04
    1.7550000E+01    1.1331742E-01    8.1219553E-05    1.9006007E-04
    1.7730000E+01    1.1367280E-01    8.2983594E-05    1.9006009E-04
    1.7910000E+01    1.1386254E-01    8.4470167E-05    1.9006010E-04
