# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0890000E+01    1.5094795E-02    2.0920667E-01    1.9001494E-04
    1.1070000E+01    1.5010223E-02    2.0919054E-01    1.9001505E-04
    1.1250000E+01    1.4927845E-02    2.0917431E-01    1.9001516E-04
    1.1430000E+01    1.4848079E-02    2.0915795E-01    1.9001527E-04
    1.1610000E+01    1.4771474E-02    2.0914149E-01    1.9001537E-04
    1.1790000E+01    1.4698752E-02    2.0912491E-01    1.9001546E-04
    1.1970000E+01    1.4630854E-02    2.0910821E-01    1.9001556E-04
    1.2150000E+01    1.4569007E-02    2.0909140E-01    1.9001565E-04
    1.2330000E+01    1.4514814E-02    2.0907446E-01    1.9001573E-04
    1.2510000E+01    1.4470090E-02    2.0905731E-01    1.9001581E-04
    1.2690000E+01    1.4425364E-02    2.0904052E-01    1.9001589E-04
    1.2870000E+01    1.4380816E-02    2.0902422E-01    1.9001597E-04
    1.3050000E+01    1.4336440E-02    2.0900841E-01    1.9001604E-04
    1.3230000E+01    1.4292235E-02    2.0899309E-01    1.9001612E-04
    1.3410000E+01    1.4248203E-02    2.0897828E-01    1.9001619E-04
    1.3590000E+01    1.4204346E-02    2.0896397E-01    1.9001625E-04
    1.3770000E+01    1.4160664E-02    2.0895017E-01    1.9001632E-04
    1.3950000E+01    1.4117162E-02    2.0893689E-01    1.9001638E-04
    1.4130000E+01    1.4073846E-02    2.0892413E-01    1.9001644E-04
    1.4310000E+01    1.4030722E-02    2.0891189E-01    1.9001650E-04
    1.4490000E+01    1.3987800E-02    2.0890018E-01    1.9001655E-04
    1.4670000E+01    1.3945093E-02    2.0888900E-01    1.9001660E-04
    1.4850000E+01    1.3902619E-02    2.0887837E-01    1.9001665E-04
    1.5030000E+01    1.3860402E-02    2.0886828E-01    1.9001670E-04
    1.5210000E+01    1.3818471E-02    2.0885873E-01    1.9001674E-04
    1.5390000E+01    1.3776867E-02    2.0884975E-01    1.9001679E-04
    1.5570000E+01    1.3735643E-02    2.0884132E-01    1.9001683E-04
    1.5750000E+01    1.3694868E-02    2.0883346E-01    1.9001686E-04
    1.5930000E+01    1.3654632E-02    2.0882617E-01    1.9001690E-04
    1.6110000E+01    1.3615054E-02    2.0881946E-01    1.9001693E-04
    1.6290000E+01    1.3576287E-02    2.0881333E-01    1.9001696E-04
    1.6470000E+01    1.3538532E-02    2.0880779E-01    1.9001698E-04
    1.6650000E+01    1.3502050E-02    2.0880284E-01    1.9001700E-04
    1.6830000E+01    1.3467183E-02    2.0879848E-01    1.9001702E-04
    1.7010000E+01    1.3434373E-02    2.0879474E-01    1.9001704E-04
    1.7190000E+01    1.3404200E-02    2.0879160E-01    1.9001706E-04
    1.7370000E+01    1.3377415E-02    2.0878908E-01    1.9001707E-04
    1.7550000E+01    1.3354999E-02    2.0878718E-01    1.9001708E-04
    1.7730000E+01    1.3338228E-02    2.0878590E-01    1.9001708E-04
    1.7910000E+01    1.3328761E-02    2.0878526E-01    1.9001709E-04
