# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    9.9474321E-02    5.6543158E-02    1.9001390E-04
    6.9300000E+00    1.0034591E-01    5.6420872E-02    1.9001415E-04
    7.1100000E+00    1.0106974E-01    5.6528418E-02    1.9001439E-04
    7.2900000E+00    1.0163735E-01    5.6866334E-02    1.9001462E-04
    7.4700000E+00    1.0203983E-01    5.7435156E-02    1.9001485E-04
    7.6500000E+00    1.0226776E-01    5.8235415E-02    1.9001508E-04
    7.8300000E+00    1.0231121E-01    5.9267633E-02    1.9001530E-04
    8.0100000E+00    1.0215972E-01    6.0532318E-02    1.9001551E-04
    8.1900000E+00    1.0179968E-01    6.2040944E-02    1.9001572E-04
    8.3700000E+00    1.0141606E-01    6.3598277E-02    1.9001592E-04
    8.5500000E+00    1.0103678E-01    6.5166368E-02    1.9001612E-04
    8.7300000E+00    1.0066531E-01    6.6741607E-02    1.9001631E-04
    8.9100000E+00    1.0030219E-01    6.8323529E-02    1.9001650E-04
    9.0900000E+00    9.9947570E-02    6.9912085E-02    1.9001668E-04
    9.2700000E+00    9.9601585E-02    7.1507281E-02    1.9001685E-04
    9.4500000E+00    9.9264379E-02    7.3109127E-02    1.9001702E-04
    9.6300000E+00    9.8936117E-02    7.4717638E-02    1.9001718E-04
    9.8100000E+00    9.8616984E-02    7.6332826E-02    1.9001734E-04
    9.9900000E+00    9.8307188E-02    7.7954705E-02    1.9001749E-04
    1.0170000E+01    9.8006957E-02    7.9583288E-02    1.9001764E-04
    1.0350000E+01    9.7716542E-02    8.1218589E-02    1.9001778E-04
    1.0530000E+01    9.7436217E-02    8.2860621E-02    1.9001792E-04
    1.0710000E+01    9.7166280E-02    8.4509399E-02    1.9001805E-04
    1.0890000E+01    9.6907052E-02    8.6164935E-02    1.9001818E-04
    1.1070000E+01    9.6658882E-02    8.7827245E-02    1.9001830E-04
    1.1250000E+01    9.6422142E-02    8.9496341E-02    1.9001841E-04
    1.1430000E+01    9.6197234E-02    9.1172239E-02    1.9001852E-04
    1.1610000E+01    9.5984585E-02    9.2854951E-02    1.9001863E-04
    1.1790000E+01    9.5784650E-02    9.4544491E-02    1.9001872E-04
    1.1970000E+01    9.5597912E-02    9.6240874E-02    1.9001882E-04
    1.2150000E+01    9.5424881E-02    9.7944112E-02    1.9001891E-04
    1.2330000E+01    9.5266097E-02    9.9654219E-02    1.9001899E-04
    1.2510000E+01    9.5121349E-02    1.0138046E-01    1.9001907E-04
    1.2690000E+01    9.4978399E-02    1.0305271E-01    1.9001915E-04
    1.2870000E+01    9.4838018E-02    1.0466178E-01    1.9001922E-04
    1.3050000E+01    9.4700272E-02    1.0620768E-01    1.9001929E-04
    1.3230000E+01    9.4565239E-02    1.0769049E-01    1.9001936E-04
    1.3410000E+01    9.4433005E-02    1.0911031E-01    1.9001943E-04
    1.3590000E+01    9.4303663E-02    1.1046731E-01    1.9001949E-04
    1.3770000E+01    9.4177314E-02    1.1176170E-01    1.9001955E-04
    1.3950000E+01    9.4054064E-02    1.1299379E-01    1.9001960E-04
    1.4130000E+01    9.3934027E-02    1.1416393E-01    1.9001966E-04
    1.4310000E+01    9.3817323E-02    1.1527255E-01    1.9001971E-04
    1.4490000E+01    9.3704082E-02    1.1632017E-01    1.9001976E-04
    1.4670000E+01    9.3594439E-02    1.1730739E-01    1.9001980E-04
    1.4850000E+01    9.3488540E-02    1.1823489E-01    1.9001984E-04
    1.5030000E+01    9.3386541E-02    1.1910341E-01    1.9001988E-04
    1.5210000E+01    9.3288606E-02    1.1991378E-01    1.9001992E-04
    1.5390000E+01    9.3194911E-02    1.2066690E-01    1.9001995E-04
    1.5570000E+01    9.3105641E-02    1.2136369E-01    1.9001999E-04
    1.5750000E+01    9.3020993E-02    1.2200515E-01    1.9002002E-04
    1.5930000E+01    9.2941179E-02    1.2259227E-01    1.9002004E-04
    1.6110000E+01    9.2866420E-02    1.2312607E-01    1.9002007E-04
    1.6290000E+01    9.2796953E-02    1.2360756E-01    1.9002009E-04
    1.6470000E+01    9.2733027E-02    1.2403773E-01    1.9002011E-04
    1.6650000E+01    9.2674910E-02    1.2441750E-01    1.9002013E-04
    1.6830000E+01    9.2622881E-02    1.2474777E-01    1.9002014E-04
    1.7010000E+01    9.2577239E-02    1.2502933E-01    1.9002016E-04
    1.7190000E+01    9.2538300E-02    1.2526289E-01    1.9002017E-04
    1.7370000E+01    9.2506399E-02    1.2544904E-01    1.9002017E-04
    1.7550000E+01    9.2481888E-02    1.2558827E-01    1.9002018E-04
    1.7730000E+01    9.2465143E-02    1.2568093E-01    1.9002019E-04
    1.7910000E+01    9.2456561E-02    1.2572723E-01    1.9002019E-04
