# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    4.7317697E-02    1.5009159E-04    1.9002917E-04
    5.4900000E+00    4.7022336E-02    6.7344871E-05    1.9002993E-04
    5.6700000E+00    4.6706404E-02    2.8583584E-05    1.9003068E-04
    5.8500000E+00    4.6382798E-02    1.1513430E-05    1.9003142E-04
    6.0300000E+00    4.6058360E-02    4.4147385E-06    1.9003214E-04
    6.2100000E+00    4.5736343E-02    1.6159840E-06    1.9003284E-04
    6.3900000E+00    4.5418104E-02    5.6610880E-07    1.9003354E-04
    6.5700000E+00    4.5104094E-02    1.9023562E-07    1.9003422E-04
    6.7500000E+00    4.4794366E-02    6.1455283E-08    1.9003488E-04
    6.9300000E+00    4.4488816E-02    1.9130425E-08    1.9003554E-04
    7.1100000E+00    4.4187279E-02    5.7581693E-09    1.9003618E-04
    7.2900000E+00    4.3889571E-02    1.6887494E-09    1.9003680E-04
    7.4700000E+00    4.3595502E-02    4.9385538E-10    1.9003742E-04
    7.6500000E+00    4.3304874E-02    1.5607216E-10    1.9003802E-04
    7.8300000E+00    4.3017479E-02    7.0300499E-11    1.9003861E-04
    8.0100000E+00    4.2733091E-02    7.7225404E-11    1.9003918E-04
    8.1900000E+00    4.2449415E-02    2.0163928E-10    1.9003975E-04
    8.3700000E+00    4.2167744E-02    2.3345555E-10    1.9004030E-04
    8.5500000E+00    4.1889535E-02    2.4141631E-10    1.9004085E-04
    8.7300000E+00    4.1614773E-02    2.4329275E-10    1.9004138E-04
    8.9100000E+00    4.1343480E-02    2.4361828E-10    1.9004190E-04
    9.0900000E+00    4.1075729E-02    2.4354883E-10    1.9004240E-04
    9.2700000E+00    4.0811657E-02    2.4337972E-10    1.9004290E-04
    9.4500000E+00    4.0551490E-02    2.4318852E-10    1.9004338E-04
    9.6300000E+00    4.0295570E-02    2.4300417E-10    1.9004385E-04
    9.8100000E+00    4.0044396E-02    2.4287046E-10    1.9004431E-04
    9.9900000E+00    3.9798682E-02    2.4294352E-10    1.9004475E-04
    1.0170000E+01    3.9559432E-02    2.4384151E-10    1.9004518E-04
    1.0350000E+01    3.9328047E-02    2.4802910E-10    1.9004560E-04
    1.0530000E+01    3.9106465E-02    2.6534039E-10    1.9004601E-04
    1.0710000E+01    3.8897362E-02    3.3503543E-10    1.9004640E-04
    1.0890000E+01    3.8704417E-02    6.1392705E-10    1.9004678E-04
    1.1070000E+01    3.8532679E-02    1.7286633E-09    1.9004715E-04
    1.1250000E+01    3.8389070E-02    6.1846463E-09    1.9004751E-04
    1.1430000E+01    3.8283057E-02    2.4003600E-08    1.9004785E-04
    1.1610000E+01    3.8227568E-02    9.5292285E-08    1.9004818E-04
    1.1790000E+01    3.8240165E-02    3.8063330E-07    1.9004850E-04
    1.1970000E+01    3.8344382E-02    1.5232584E-06    1.9004880E-04
    1.2150000E+01    3.8570474E-02    6.1004025E-06    1.9004910E-04
    1.2330000E+01    3.8952116E-02    2.4434346E-05    1.9004938E-04
    1.2510000E+01    3.9507857E-02    9.8163092E-05    1.9004964E-04
    1.2690000E+01    4.0102079E-02    1.1823154E-04    1.9004991E-04
    1.2870000E+01    4.0704988E-02    1.2470276E-04    1.9005016E-04
    1.3050000E+01    4.1309676E-02    1.2775909E-04    1.9005041E-04
    1.3230000E+01    4.1914396E-02    1.2998244E-04    1.9005065E-04
    1.3410000E+01    4.2518700E-02    1.3203423E-04    1.9005088E-04
    1.3590000E+01    4.3122467E-02    1.3408690E-04    1.9005111E-04
    1.3770000E+01    4.3725655E-02    1.3618738E-04    1.9005132E-04
    1.3950000E+01    4.4328236E-02    1.3835027E-04    1.9005153E-04
    1.4130000E+01    4.4930175E-02    1.4058187E-04    1.9005173E-04
    1.4310000E+01    4.5531421E-02    1.4288645E-04    1.9005192E-04
    1.4490000E+01    4.6131903E-02    1.4526789E-04    1.9005211E-04
    1.4670000E+01    4.6731519E-02    1.4773017E-04    1.9005228E-04
    1.4850000E+01    4.7330123E-02    1.5027739E-04    1.9005245E-04
    1.5030000E+01    4.7927515E-02    1.5291390E-04    1.9005261E-04
    1.5210000E+01    4.8523415E-02    1.5564463E-04    1.9005275E-04
    1.5390000E+01    4.9117437E-02    1.5847478E-04    1.9005290E-04
    1.5570000E+01    4.9709049E-02    1.6140989E-04    1.9005303E-04
    1.5750000E+01    5.0297519E-02    1.6445593E-04    1.9005315E-04
    1.5930000E+01    5.0881843E-02    1.6761933E-04    1.9005326E-04
    1.6110000E+01    5.1460642E-02    1.7090702E-04    1.9005337E-04
    1.6290000E+01    5.2032028E-02    1.7432646E-04    1.9005346E-04
    1.6470000E+01    5.2593412E-02    1.7788564E-04    1.9005355E-04
    1.6650000E+01    5.3141253E-02    1.8159296E-04    1.9005362E-04
    1.6830000E+01    5.3670707E-02    1.8545680E-04    1.9005369E-04
    1.7010000E+01    5.4175143E-02    1.8948394E-04    1.9005374E-04
    1.7190000E+01    5.4645505E-02    1.9367482E-04    1.9005379E-04
    1.7370000E+01    5.5069422E-02    1.9800928E-04    1.9005383E-04
    1.7550000E+01    5.5430041E-02    2.0240473E-04    1.9005386E-04
    1.7730000E+01    5.5704497E-02    2.0659539E-04    1.9005388E-04
    1.7910000E+01    5.5862047E-02    2.0978961E-04    1.9005389E-04
