# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5210000E+01    2.3919664E-02    2.0919184E-01    1.9000936E-04
    1.5390000E+01    2.3862794E-02    2.0918684E-01    1.9000938E-04
    1.5570000E+01    2.3808421E-02    2.0918216E-01    1.9000939E-04
    1.5750000E+01    2.3756682E-02    2.0917782E-01    1.9000941E-04
    1.5930000E+01    2.3707722E-02    2.0917380E-01    1.9000942E-04
    1.6110000E+01    2.3661699E-02    2.0917012E-01    1.9000943E-04
    1.6290000E+01    2.3618777E-02    2.0916676E-01    1.9000944E-04
    1.6470000E+01    2.3579133E-02    2.0916374E-01    1.9000945E-04
    1.6650000E+01    2.3542956E-02    2.0916105E-01    1.9000946E-04
    1.6830000E+01    2.3510447E-02    2.0915870E-01    1.9000947E-04
    1.7010000E+01    2.3481818E-02    2.0915668E-01    1.9000947E-04
    1.7190000E+01    2.3457298E-02    2.0915499E-01    1.9000948E-04
    1.7370000E+01    2.3437131E-02    2.0915364E-01    1.9000948E-04
    1.7550000E+01    2.3421573E-02    2.0915263E-01    1.9000948E-04
    1.7730000E+01    2.3410902E-02    2.0915195E-01    1.9000948E-04
    1.7910000E+01    2.3405410E-02    2.0915162E-01    1.9000949E-04
