# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    1.0645435E-01    3.1684744E-02    1.9001508E-04
    5.6700000E+00    1.0855475E-01    2.9687729E-02    1.9001545E-04
    5.8500000E+00    1.1053888E-01    2.7972677E-02    1.9001581E-04
    6.0300000E+00    1.1239958E-01    2.6540197E-02    1.9001616E-04
    6.2100000E+00    1.1412917E-01    2.5391036E-02    1.9001650E-04
    6.3900000E+00    1.1571932E-01    2.4526096E-02    1.9001684E-04
    6.5700000E+00    1.1716103E-01    2.3946450E-02    1.9001717E-04
    6.7500000E+00    1.1844460E-01    2.3653334E-02    1.9001749E-04
    6.9300000E+00    1.1955963E-01    2.3648126E-02    1.9001780E-04
    7.1100000E+00    1.2049497E-01    2.3932297E-02    1.9001811E-04
    7.2900000E+00    1.2123879E-01    2.4507353E-02    1.9001841E-04
    7.4700000E+00    1.2177857E-01    2.5374764E-02    1.9001870E-04
    7.6500000E+00    1.2210116E-01    2.6535900E-02    1.9001898E-04
    7.8300000E+00    1.2219275E-01    2.7991981E-02    1.9001925E-04
    8.0100000E+00    1.2203891E-01    2.9744047E-02    1.9001952E-04
    8.1900000E+00    1.2162166E-01    3.1807848E-02    1.9001978E-04
    8.3700000E+00    1.2116001E-01    3.3950380E-02    1.9002004E-04
    8.5500000E+00    1.2069887E-01    3.6111660E-02    1.9002028E-04
    8.7300000E+00    1.2024595E-01    3.8283559E-02    1.9002053E-04
    8.9100000E+00    1.1980268E-01    4.0464698E-02    1.9002076E-04
    9.0900000E+00    1.1936942E-01    4.2654865E-02    1.9002099E-04
    9.2700000E+00    1.1894638E-01    4.4854041E-02    1.9002120E-04
    9.4500000E+00    1.1853377E-01    4.7062238E-02    1.9002142E-04
    9.6300000E+00    1.1813184E-01    4.9279473E-02    1.9002162E-04
    9.8100000E+00    1.1774083E-01    5.1505765E-02    1.9002182E-04
    9.9900000E+00    1.1736103E-01    5.3741132E-02    1.9002201E-04
    1.0170000E+01    1.1699276E-01    5.5985593E-02    1.9002219E-04
    1.0350000E+01    1.1663638E-01    5.8239168E-02    1.9002237E-04
    1.0530000E+01    1.1629225E-01    6.0501878E-02    1.9002254E-04
    1.0710000E+01    1.1596078E-01    6.2773742E-02    1.9002270E-04
    1.0890000E+01    1.1564241E-01    6.5054781E-02    1.9002286E-04
    1.1070000E+01    1.1533762E-01    6.7345016E-02    1.9002301E-04
    1.1250000E+01    1.1504692E-01    6.9644467E-02    1.9002315E-04
    1.1430000E+01    1.1477083E-01    7.1953154E-02    1.9002329E-04
    1.1610000E+01    1.1450994E-01    7.4271098E-02    1.9002342E-04
    1.1790000E+01    1.1426485E-01    7.6598316E-02    1.9002354E-04
    1.1970000E+01    1.1403618E-01    7.8934829E-02    1.9002366E-04
    1.2150000E+01    1.1382460E-01    8.1280652E-02    1.9002377E-04
    1.2330000E+01    1.1363080E-01    8.3635802E-02    1.9002387E-04
    1.2510000E+01    1.1345456E-01    8.6012987E-02    1.9002397E-04
    1.2690000E+01    1.1328038E-01    8.8323610E-02    1.9002407E-04
    1.2870000E+01    1.1310920E-01    9.0554888E-02    1.9002416E-04
    1.3050000E+01    1.1294109E-01    9.2706690E-02    1.9002424E-04
    1.3230000E+01    1.1277614E-01    9.4778892E-02    1.9002433E-04
    1.3410000E+01    1.1261446E-01    9.6771381E-02    1.9002441E-04
    1.3590000E+01    1.1245616E-01    9.8684055E-02    1.9002448E-04
    1.3770000E+01    1.1230135E-01    1.0051683E-01    1.9002456E-04
    1.3950000E+01    1.1215018E-01    1.0226965E-01    1.9002463E-04
    1.4130000E+01    1.1200278E-01    1.0394249E-01    1.9002469E-04
    1.4310000E+01    1.1185930E-01    1.0553535E-01    1.9002475E-04
    1.4490000E+01    1.1171991E-01    1.0704829E-01    1.9002481E-04
    1.4670000E+01    1.1158477E-01    1.0848141E-01    1.9002487E-04
    1.4850000E+01    1.1145407E-01    1.0983487E-01    1.9002492E-04
    1.5030000E+01    1.1132802E-01    1.1110890E-01    1.9002497E-04
    1.5210000E+01    1.1120682E-01    1.1230379E-01    1.9002502E-04
    1.5390000E+01    1.1109070E-01    1.1341989E-01    1.9002506E-04
    1.5570000E+01    1.1097990E-01    1.1445765E-01    1.9002510E-04
    1.5750000E+01    1.1087468E-01    1.1541756E-01    1.9002514E-04
    1.5930000E+01    1.1077531E-01    1.1630018E-01    1.9002517E-04
    1.6110000E+01    1.1068208E-01    1.1710611E-01    1.9002520E-04
    1.6290000E+01    1.1059532E-01    1.1783600E-01    1.9002523E-04
    1.6470000E+01    1.1051534E-01    1.1849052E-01    1.9002526E-04
    1.6650000E+01    1.1044250E-01    1.1907032E-01    1.9002528E-04
    1.6830000E+01    1.1037718E-01    1.1957608E-01    1.9002530E-04
    1.7010000E+01    1.1031978E-01    1.2000840E-01    1.9002532E-04
    1.7190000E+01    1.1027071E-01    1.2036783E-01    1.9002533E-04
    1.7370000E+01    1.1023044E-01    1.2065485E-01    1.9002534E-04
    1.7550000E+01    1.1019944E-01    1.2086985E-01    1.9002535E-04
    1.7730000E+01    1.1017822E-01    1.2101309E-01    1.9002536E-04
    1.7910000E+01    1.1016732E-01    1.2108470E-01    1.9002536E-04
