# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2870000E+01    3.4645477E-02    2.0949507E-01    1.9001534E-04
    1.3050000E+01    3.4614456E-02    2.0948422E-01    1.9001543E-04
    1.3230000E+01    3.4583592E-02    2.0947364E-01    1.9001551E-04
    1.3410000E+01    3.4552876E-02    2.0946336E-01    1.9001559E-04
    1.3590000E+01    3.4522302E-02    2.0945337E-01    1.9001567E-04
    1.3770000E+01    3.4491863E-02    2.0944369E-01    1.9001575E-04
    1.3950000E+01    3.4461554E-02    2.0943432E-01    1.9001582E-04
    1.4130000E+01    3.4431369E-02    2.0942528E-01    1.9001589E-04
    1.4310000E+01    3.4401306E-02    2.0941656E-01    1.9001596E-04
    1.4490000E+01    3.4371361E-02    2.0940817E-01    1.9001602E-04
    1.4670000E+01    3.4341531E-02    2.0940013E-01    1.9001609E-04
    1.4850000E+01    3.4311813E-02    2.0939244E-01    1.9001615E-04
    1.5030000E+01    3.4282206E-02    2.0938511E-01    1.9001620E-04
    1.5210000E+01    3.4252709E-02    2.0937815E-01    1.9001626E-04
    1.5390000E+01    3.4223322E-02    2.0937155E-01    1.9001631E-04
    1.5570000E+01    3.4194047E-02    2.0936534E-01    1.9001636E-04
    1.5750000E+01    3.4164890E-02    2.0935951E-01    1.9001640E-04
    1.5930000E+01    3.4135860E-02    2.0935408E-01    1.9001644E-04
    1.6110000E+01    3.4106975E-02    2.0934906E-01    1.9001648E-04
    1.6290000E+01    3.4078263E-02    2.0934445E-01    1.9001652E-04
    1.6470000E+01    3.4049774E-02    2.0934026E-01    1.9001655E-04
    1.6650000E+01    3.4021589E-02    2.0933650E-01    1.9001658E-04
    1.6830000E+01    3.3993842E-02    2.0933317E-01    1.9001661E-04
    1.7010000E+01    3.3966753E-02    2.0933030E-01    1.9001663E-04
    1.7190000E+01    3.3940682E-02    2.0932787E-01    1.9001665E-04
    1.7370000E+01    3.3916222E-02    2.0932592E-01    1.9001666E-04
    1.7550000E+01    3.3894338E-02    2.0932444E-01    1.9001667E-04
    1.7730000E+01    3.3876612E-02    2.0932344E-01    1.9001668E-04
    1.7910000E+01    3.3865634E-02    2.0932294E-01    1.9001669E-04
