# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    3.3462667E-02    2.0961747E-01    1.9001068E-04
    6.9300000E+00    3.3326127E-02    2.0960643E-01    1.9001088E-04
    7.1100000E+00    3.3190872E-02    2.0959534E-01    1.9001107E-04
    7.2900000E+00    3.3056855E-02    2.0958419E-01    1.9001126E-04
    7.4700000E+00    3.2924029E-02    2.0957300E-01    1.9001145E-04
    7.6500000E+00    3.2792347E-02    2.0956175E-01    1.9001163E-04
    7.8300000E+00    3.2661760E-02    2.0955045E-01    1.9001180E-04
    8.0100000E+00    3.2532218E-02    2.0953910E-01    1.9001198E-04
    8.1900000E+00    3.2402748E-02    2.0952762E-01    1.9001215E-04
    8.3700000E+00    3.2273841E-02    2.0951600E-01    1.9001232E-04
    8.5500000E+00    3.2146240E-02    2.0950434E-01    1.9001248E-04
    8.7300000E+00    3.2019936E-02    2.0949261E-01    1.9001264E-04
    8.9100000E+00    3.1894933E-02    2.0948084E-01    1.9001280E-04
    9.0900000E+00    3.1771241E-02    2.0946901E-01    1.9001295E-04
    9.2700000E+00    3.1648881E-02    2.0945713E-01    1.9001310E-04
    9.4500000E+00    3.1527885E-02    2.0944519E-01    1.9001324E-04
    9.6300000E+00    3.1408301E-02    2.0943320E-01    1.9001338E-04
    9.8100000E+00    3.1290191E-02    2.0942116E-01    1.9001352E-04
    9.9900000E+00    3.1173640E-02    2.0940906E-01    1.9001365E-04
    1.0170000E+01    3.1058754E-02    2.0939690E-01    1.9001378E-04
    1.0350000E+01    3.0945673E-02    2.0938469E-01    1.9001390E-04
    1.0530000E+01    3.0834566E-02    2.0937242E-01    1.9001402E-04
    1.0710000E+01    3.0725651E-02    2.0936010E-01    1.9001414E-04
    1.0890000E+01    3.0619195E-02    2.0934772E-01    1.9001425E-04
    1.1070000E+01    3.0515528E-02    2.0933529E-01    1.9001436E-04
    1.1250000E+01    3.0415058E-02    2.0932279E-01    1.9001446E-04
    1.1430000E+01    3.0318285E-02    2.0931024E-01    1.9001456E-04
    1.1610000E+01    3.0225824E-02    2.0929763E-01    1.9001466E-04
    1.1790000E+01    3.0138427E-02    2.0928497E-01    1.9001475E-04
    1.1970000E+01    3.0057015E-02    2.0927224E-01    1.9001484E-04
    1.2150000E+01    2.9982714E-02    2.0925945E-01    1.9001492E-04
    1.2330000E+01    2.9916897E-02    2.0924661E-01    1.9001500E-04
    1.2510000E+01    2.9860914E-02    2.0923363E-01    1.9001508E-04
    1.2690000E+01    2.9804926E-02    2.0922094E-01    1.9001516E-04
    1.2870000E+01    2.9749167E-02    2.0920863E-01    1.9001523E-04
    1.3050000E+01    2.9693624E-02    2.0919670E-01    1.9001530E-04
    1.3230000E+01    2.9638297E-02    2.0918516E-01    1.9001537E-04
    1.3410000E+01    2.9583191E-02    2.0917400E-01    1.9001543E-04
    1.3590000E+01    2.9528316E-02    2.0916324E-01    1.9001550E-04
    1.3770000E+01    2.9473684E-02    2.0915288E-01    1.9001556E-04
    1.3950000E+01    2.9419311E-02    2.0914292E-01    1.9001562E-04
    1.4130000E+01    2.9365216E-02    2.0913336E-01    1.9001567E-04
    1.4310000E+01    2.9311426E-02    2.0912420E-01    1.9001573E-04
    1.4490000E+01    2.9257969E-02    2.0911544E-01    1.9001578E-04
    1.4670000E+01    2.9204883E-02    2.0910710E-01    1.9001583E-04
    1.4850000E+01    2.9152214E-02    2.0909917E-01    1.9001587E-04
    1.5030000E+01    2.9100018E-02    2.0909166E-01    1.9001592E-04
    1.5210000E+01    2.9048363E-02    2.0908456E-01    1.9001596E-04
    1.5390000E+01    2.8997335E-02    2.0907789E-01    1.9001600E-04
    1.5570000E+01    2.8947035E-02    2.0907164E-01    1.9001603E-04
    1.5750000E+01    2.8897589E-02    2.0906581E-01    1.9001607E-04
    1.5930000E+01    2.8849150E-02    2.0906042E-01    1.9001610E-04
    1.6110000E+01    2.8801905E-02    2.0905545E-01    1.9001613E-04
    1.6290000E+01    2.8756083E-02    2.0905093E-01    1.9001615E-04
    1.6470000E+01    2.8711963E-02    2.0904684E-01    1.9001618E-04
    1.6650000E+01    2.8669885E-02    2.0904320E-01    1.9001620E-04
    1.6830000E+01    2.8630263E-02    2.0903999E-01    1.9001622E-04
    1.7010000E+01    2.8593603E-02    2.0903724E-01    1.9001623E-04
    1.7190000E+01    2.8560523E-02    2.0903494E-01    1.9001625E-04
    1.7370000E+01    2.8531775E-02    2.0903309E-01    1.9001626E-04
    1.7550000E+01    2.8508277E-02    2.0903170E-01    1.9001627E-04
    1.7730000E+01    2.8491147E-02    2.0903077E-01    1.9001627E-04
    1.7910000E+01    2.8481751E-02    2.0903030E-01    1.9001627E-04
