# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.4500000E+00    4.8284789E-02    3.6718072E-09    1.9003238E-04
    9.6300000E+00    4.8153977E-02    3.4804307E-09    1.9003281E-04
    9.8100000E+00    4.8024327E-02    4.7801992E-09    1.9003323E-04
    9.9900000E+00    4.7895817E-02    8.3922512E-09    1.9003365E-04
    1.0170000E+01    4.7768430E-02    1.6527416E-08    1.9003405E-04
    1.0350000E+01    4.7642168E-02    3.4141897E-08    1.9003445E-04
    1.0530000E+01    4.7517057E-02    7.1963840E-08    1.9003483E-04
    1.0710000E+01    4.7393184E-02    1.5304343E-07    1.9003520E-04
    1.0890000E+01    4.7270743E-02    3.2683550E-07    1.9003557E-04
    1.1070000E+01    4.7150139E-02    6.9943923E-07    1.9003592E-04
    1.1250000E+01    4.7032180E-02    1.4985271E-06    1.9003627E-04
    1.1430000E+01    4.6918430E-02    3.2127763E-06    1.9003660E-04
    1.1610000E+01    4.6811831E-02    6.8913100E-06    1.9003692E-04
    1.1790000E+01    4.6717756E-02    1.4786646E-05    1.9003723E-04
    1.1970000E+01    4.6645615E-02    3.1734098E-05    1.9003752E-04
    1.2150000E+01    4.6610907E-02    6.8104942E-05    1.9003781E-04
    1.2330000E+01    4.6636532E-02    1.4609782E-04    1.9003808E-04
    1.2510000E+01    4.6749667E-02    3.1394399E-04    1.9003833E-04
    1.2690000E+01    4.6889776E-02    3.9934561E-04    1.9003859E-04
    1.2870000E+01    4.7042720E-02    4.4485854E-04    1.9003884E-04
    1.3050000E+01    4.7201849E-02    4.7129190E-04    1.9003909E-04
    1.3230000E+01    4.7363978E-02    4.8863823E-04    1.9003933E-04
    1.3410000E+01    4.7527579E-02    5.0172017E-04    1.9003957E-04
    1.3590000E+01    4.7691915E-02    5.1288119E-04    1.9003980E-04
    1.3770000E+01    4.7856627E-02    5.2327091E-04    1.9004003E-04
    1.3950000E+01    4.8021542E-02    5.3346164E-04    1.9004025E-04
    1.4130000E+01    4.8186574E-02    5.4374548E-04    1.9004046E-04
    1.4310000E+01    4.8351682E-02    5.5427820E-04    1.9004067E-04
    1.4490000E+01    4.8516845E-02    5.6514940E-04    1.9004088E-04
    1.4670000E+01    4.8682054E-02    5.7641674E-04    1.9004107E-04
    1.4850000E+01    4.8847304E-02    5.8812358E-04    1.9004126E-04
    1.5030000E+01    4.9012592E-02    6.0030711E-04    1.9004145E-04
    1.5210000E+01    4.9177918E-02    6.1300255E-04    1.9004162E-04
    1.5390000E+01    4.9343281E-02    6.2624527E-04    1.9004179E-04
    1.5570000E+01    4.9508677E-02    6.4007185E-04    1.9004195E-04
    1.5750000E+01    4.9674102E-02    6.5452027E-04    1.9004210E-04
    1.5930000E+01    4.9839545E-02    6.6962933E-04    1.9004224E-04
    1.6110000E+01    5.0004986E-02    6.8543707E-04    1.9004238E-04
    1.6290000E+01    5.0170383E-02    7.0197732E-04    1.9004250E-04
    1.6470000E+01    5.0335657E-02    7.1927337E-04    1.9004261E-04
    1.6650000E+01    5.0500655E-02    7.3732632E-04    1.9004271E-04
    1.6830000E+01    5.0665077E-02    7.5609457E-04    1.9004281E-04
    1.7010000E+01    5.0828340E-02    7.7545804E-04    1.9004289E-04
    1.7190000E+01    5.0989276E-02    7.9515687E-04    1.9004296E-04
    1.7370000E+01    5.1145529E-02    8.1468771E-04    1.9004301E-04
    1.7550000E+01    5.1292262E-02    8.3313019E-04    1.9004305E-04
    1.7730000E+01    5.1419400E-02    8.4885980E-04    1.9004308E-04
    1.7910000E+01    5.1505679E-02    8.5907769E-04    1.9004310E-04
