# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1970000E+01    3.3228403E-02    5.4379564E-02    1.9001969E-04
    1.2150000E+01    3.3168505E-02    5.6221288E-02    1.9001982E-04
    1.2330000E+01    3.3119734E-02    5.8102884E-02    1.9001994E-04
    1.2510000E+01    3.3088093E-02    6.0036919E-02    1.9002006E-04
    1.2690000E+01    3.3056389E-02    6.1935978E-02    1.9002017E-04
    1.2870000E+01    3.3024811E-02    6.3787511E-02    1.9002028E-04
    1.3050000E+01    3.2993356E-02    6.5590630E-02    1.9002039E-04
    1.3230000E+01    3.2962019E-02    6.7344411E-02    1.9002049E-04
    1.3410000E+01    3.2930797E-02    6.9047909E-02    1.9002059E-04
    1.3590000E+01    3.2899689E-02    7.0700162E-02    1.9002069E-04
    1.3770000E+01    3.2868692E-02    7.2300190E-02    1.9002079E-04
    1.3950000E+01    3.2837804E-02    7.3846996E-02    1.9002088E-04
    1.4130000E+01    3.2807024E-02    7.5339564E-02    1.9002097E-04
    1.4310000E+01    3.2776351E-02    7.6776858E-02    1.9002105E-04
    1.4490000E+01    3.2745783E-02    7.8157825E-02    1.9002114E-04
    1.4670000E+01    3.2715320E-02    7.9481390E-02    1.9002122E-04
    1.4850000E+01    3.2684961E-02    8.0746462E-02    1.9002129E-04
    1.5030000E+01    3.2654707E-02    8.1951926E-02    1.9002136E-04
    1.5210000E+01    3.2624558E-02    8.3096648E-02    1.9002143E-04
    1.5390000E+01    3.2594517E-02    8.4179473E-02    1.9002150E-04
    1.5570000E+01    3.2564589E-02    8.5199225E-02    1.9002156E-04
    1.5750000E+01    3.2534781E-02    8.6154703E-02    1.9002161E-04
    1.5930000E+01    3.2505108E-02    8.7044689E-02    1.9002167E-04
    1.6110000E+01    3.2475590E-02    8.7867938E-02    1.9002172E-04
    1.6290000E+01    3.2446265E-02    8.8623183E-02    1.9002176E-04
    1.6470000E+01    3.2417190E-02    8.9309133E-02    1.9002180E-04
    1.6650000E+01    3.2388457E-02    8.9924474E-02    1.9002184E-04
    1.6830000E+01    3.2360218E-02    9.0467865E-02    1.9002187E-04
    1.7010000E+01    3.2332710E-02    9.0937942E-02    1.9002190E-04
    1.7190000E+01    3.2306319E-02    9.1333312E-02    1.9002192E-04
    1.7370000E+01    3.2281659E-02    9.1652557E-02    1.9002194E-04
    1.7550000E+01    3.2259714E-02    9.1894231E-02    1.9002195E-04
    1.7730000E+01    3.2242060E-02    9.2056860E-02    1.9002196E-04
    1.7910000E+01    3.2231216E-02    9.2138941E-02    1.9002197E-04
