# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.5700000E+00    1.3758667E-02    2.0946519E-01    1.9000672E-04
    6.7500000E+00    1.3582600E-02    2.0945045E-01    1.9000683E-04
    6.9300000E+00    1.3409148E-02    2.0943570E-01    1.9000694E-04
    7.1100000E+00    1.3238283E-02    2.0942094E-01    1.9000705E-04
    7.2900000E+00    1.3069983E-02    2.0940618E-01    1.9000715E-04
    7.4700000E+00    1.2904231E-02    2.0939141E-01    1.9000725E-04
    7.6500000E+00    1.2741016E-02    2.0937663E-01    1.9000735E-04
    7.8300000E+00    1.2580333E-02    2.0936185E-01    1.9000744E-04
    8.0100000E+00    1.2422181E-02    2.0934706E-01    1.9000753E-04
    8.1900000E+00    1.2265464E-02    2.0933215E-01    1.9000762E-04
    8.3700000E+00    1.2110347E-02    2.0931714E-01    1.9000771E-04
    8.5500000E+00    1.1957871E-02    2.0930212E-01    1.9000779E-04
    8.7300000E+00    1.1808060E-02    2.0928710E-01    1.9000787E-04
    8.9100000E+00    1.1660947E-02    2.0927207E-01    1.9000795E-04
    9.0900000E+00    1.1516570E-02    2.0925704E-01    1.9000803E-04
    9.2700000E+00    1.1374976E-02    2.0924200E-01    1.9000810E-04
    9.4500000E+00    1.1236221E-02    2.0922695E-01    1.9000817E-04
    9.6300000E+00    1.1100368E-02    2.0921191E-01    1.9000824E-04
    9.8100000E+00    1.0967492E-02    2.0919685E-01    1.9000830E-04
    9.9900000E+00    1.0837676E-02    2.0918180E-01    1.9000837E-04
    1.0170000E+01    1.0711014E-02    2.0916673E-01    1.9000843E-04
    1.0350000E+01    1.0587612E-02    2.0915167E-01    1.9000848E-04
    1.0530000E+01    1.0467590E-02    2.0913659E-01    1.9000854E-04
    1.0710000E+01    1.0351078E-02    2.0912152E-01    1.9000859E-04
    1.0890000E+01    1.0238222E-02    2.0910643E-01    1.9000864E-04
    1.1070000E+01    1.0129185E-02    2.0909135E-01    1.9000869E-04
    1.1250000E+01    1.0024144E-02    2.0907626E-01    1.9000873E-04
    1.1430000E+01    9.9232964E-03    2.0906116E-01    1.9000877E-04
    1.1610000E+01    9.8268571E-03    2.0904606E-01    1.9000881E-04
    1.1790000E+01    9.7350630E-03    2.0903095E-01    1.9000885E-04
    1.1970000E+01    9.6481734E-03    2.0901584E-01    1.9000889E-04
    1.2150000E+01    9.5664716E-03    2.0900073E-01    1.9000892E-04
    1.2330000E+01    9.4902676E-03    2.0898561E-01    1.9000895E-04
    1.2510000E+01    9.4194481E-03    2.0897038E-01    1.9000898E-04
    1.2690000E+01    9.3491172E-03    2.0895554E-01    1.9000901E-04
    1.2870000E+01    9.2797216E-03    2.0894117E-01    1.9000903E-04
    1.3050000E+01    9.2112978E-03    2.0892728E-01    1.9000906E-04
    1.3230000E+01    9.1438855E-03    2.0891388E-01    1.9000908E-04
    1.3410000E+01    9.0775282E-03    2.0890095E-01    1.9000910E-04
    1.3590000E+01    9.0122733E-03    2.0888850E-01    1.9000912E-04
    1.3770000E+01    8.9481725E-03    2.0887653E-01    1.9000914E-04
    1.3950000E+01    8.8852820E-03    2.0886505E-01    1.9000916E-04
    1.4130000E+01    8.8236632E-03    2.0885406E-01    1.9000918E-04
    1.4310000E+01    8.7633830E-03    2.0884355E-01    1.9000919E-04
    1.4490000E+01    8.7045140E-03    2.0883353E-01    1.9000921E-04
    1.4670000E+01    8.6471353E-03    2.0882400E-01    1.9000922E-04
    1.4850000E+01    8.5913330E-03    2.0881496E-01    1.9000924E-04
    1.5030000E+01    8.5372007E-03    2.0880641E-01    1.9000925E-04
    1.5210000E+01    8.4848403E-03    2.0879835E-01    1.9000926E-04
    1.5390000E+01    8.4343623E-03    2.0879079E-01    1.9000927E-04
    1.5570000E+01    8.3858870E-03    2.0878372E-01    1.9000928E-04
    1.5750000E+01    8.3395453E-03    2.0877715E-01    1.9000929E-04
    1.5930000E+01    8.2954789E-03    2.0877108E-01    1.9000930E-04
    1.6110000E+01    8.2538423E-03    2.0876550E-01    1.9000931E-04
    1.6290000E+01    8.2148030E-03    2.0876043E-01    1.9000931E-04
    1.6470000E+01    8.1785429E-03    2.0875586E-01    1.9000932E-04
    1.6650000E+01    8.1452596E-03    2.0875179E-01    1.9000933E-04
    1.6830000E+01    8.1151675E-03    2.0874823E-01    1.9000933E-04
    1.7010000E+01    8.0884994E-03    2.0874517E-01    1.9000934E-04
    1.7190000E+01    8.0655079E-03    2.0874262E-01    1.9000934E-04
    1.7370000E+01    8.0464672E-03    2.0874057E-01    1.9000934E-04
    1.7550000E+01    8.0316746E-03    2.0873904E-01    1.9000935E-04
    1.7730000E+01    8.0214530E-03    2.0873801E-01    1.9000935E-04
    1.7910000E+01    8.0161523E-03    2.0873750E-01    1.9000935E-04
