# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    2.8219708E-02    2.0911326E-01    1.9001645E-04
    6.5700000E+00    2.7979377E-02    2.0908679E-01    1.9001676E-04
    6.7500000E+00    2.7741848E-02    2.0906023E-01    1.9001706E-04
    6.9300000E+00    2.7507041E-02    2.0903358E-01    1.9001735E-04
    7.1100000E+00    2.7274883E-02    2.0900683E-01    1.9001764E-04
    7.2900000E+00    2.7045306E-02    2.0897999E-01    1.9001792E-04
    7.4700000E+00    2.6818247E-02    2.0895306E-01    1.9001819E-04
    7.6500000E+00    2.6593649E-02    2.0892604E-01    1.9001846E-04
    7.8300000E+00    2.6371459E-02    2.0889892E-01    1.9001872E-04
    8.0100000E+00    2.6151631E-02    2.0887171E-01    1.9001897E-04
    8.1900000E+00    2.5932567E-02    2.0884420E-01    1.9001921E-04
    8.3700000E+00    2.5714702E-02    2.0881641E-01    1.9001946E-04
    8.5500000E+00    2.5499346E-02    2.0878853E-01    1.9001969E-04
    8.7300000E+00    2.5286499E-02    2.0876055E-01    1.9001992E-04
    8.9100000E+00    2.5076176E-02    2.0873247E-01    1.9002014E-04
    9.0900000E+00    2.4868406E-02    2.0870431E-01    1.9002036E-04
    9.2700000E+00    2.4663234E-02    2.0867604E-01    1.9002056E-04
    9.4500000E+00    2.4460725E-02    2.0864768E-01    1.9002077E-04
    9.6300000E+00    2.4260964E-02    2.0861923E-01    1.9002096E-04
    9.8100000E+00    2.4064063E-02    2.0859067E-01    1.9002115E-04
    9.9900000E+00    2.3870163E-02    2.0856202E-01    1.9002133E-04
    1.0170000E+01    2.3679442E-02    2.0853328E-01    1.9002151E-04
    1.0350000E+01    2.3492117E-02    2.0850443E-01    1.9002168E-04
    1.0530000E+01    2.3308455E-02    2.0847548E-01    1.9002184E-04
    1.0710000E+01    2.3128779E-02    2.0844644E-01    1.9002200E-04
    1.0890000E+01    2.2953481E-02    2.0841729E-01    1.9002215E-04
    1.1070000E+01    2.2783031E-02    2.0838805E-01    1.9002229E-04
    1.1250000E+01    2.2617997E-02    2.0835870E-01    1.9002243E-04
    1.1430000E+01    2.2459056E-02    2.0832925E-01    1.9002256E-04
    1.1610000E+01    2.2307017E-02    2.0829970E-01    1.9002269E-04
    1.1790000E+01    2.2162849E-02    2.0827005E-01    1.9002281E-04
    1.1970000E+01    2.2027704E-02    2.0824029E-01    1.9002292E-04
    1.2150000E+01    2.1902956E-02    2.0821043E-01    1.9002302E-04
    1.2330000E+01    2.1790239E-02    2.0818047E-01    1.9002312E-04
    1.2510000E+01    2.1690889E-02    2.0815021E-01    1.9002322E-04
    1.2690000E+01    2.1591567E-02    2.0812067E-01    1.9002331E-04
    1.2870000E+01    2.1492786E-02    2.0809204E-01    1.9002340E-04
    1.3050000E+01    2.1394558E-02    2.0806431E-01    1.9002348E-04
    1.3230000E+01    2.1296902E-02    2.0803750E-01    1.9002356E-04
    1.3410000E+01    2.1199842E-02    2.0801160E-01    1.9002364E-04
    1.3590000E+01    2.1103404E-02    2.0798664E-01    1.9002371E-04
    1.3770000E+01    2.1007621E-02    2.0796260E-01    1.9002378E-04
    1.3950000E+01    2.0912534E-02    2.0793950E-01    1.9002385E-04
    1.4130000E+01    2.0818189E-02    2.0791734E-01    1.9002391E-04
    1.4310000E+01    2.0724645E-02    2.0789613E-01    1.9002397E-04
    1.4490000E+01    2.0631969E-02    2.0787587E-01    1.9002402E-04
    1.4670000E+01    2.0540243E-02    2.0785657E-01    1.9002408E-04
    1.4850000E+01    2.0449565E-02    2.0783823E-01    1.9002412E-04
    1.5030000E+01    2.0360051E-02    2.0782086E-01    1.9002417E-04
    1.5210000E+01    2.0271838E-02    2.0780447E-01    1.9002421E-04
    1.5390000E+01    2.0185091E-02    2.0778905E-01    1.9002425E-04
    1.5570000E+01    2.0100006E-02    2.0777463E-01    1.9002429E-04
    1.5750000E+01    2.0016815E-02    2.0776119E-01    1.9002432E-04
    1.5930000E+01    1.9935793E-02    2.0774875E-01    1.9002435E-04
    1.6110000E+01    1.9857270E-02    2.0773732E-01    1.9002437E-04
    1.6290000E+01    1.9781634E-02    2.0772689E-01    1.9002440E-04
    1.6470000E+01    1.9709348E-02    2.0771748E-01    1.9002442E-04
    1.6650000E+01    1.9640962E-02    2.0770910E-01    1.9002444E-04
    1.6830000E+01    1.9577128E-02    2.0770173E-01    1.9002445E-04
    1.7010000E+01    1.9518620E-02    2.0769541E-01    1.9002447E-04
    1.7190000E+01    1.9466358E-02    2.0769012E-01    1.9002448E-04
    1.7370000E+01    1.9421430E-02    2.0768587E-01    1.9002449E-04
    1.7550000E+01    1.9385132E-02    2.0768268E-01    1.9002450E-04
    1.7730000E+01    1.9358999E-02    2.0768055E-01    1.9002450E-04
    1.7910000E+01    1.9344852E-02    2.0767948E-01    1.9002450E-04
