# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0530000E+01    1.1174571E-02    2.0943707E-01    1.9001076E-04
    1.0710000E+01    1.1108562E-02    2.0942540E-01    1.9001085E-04
    1.0890000E+01    1.1043831E-02    2.0941366E-01    1.9001094E-04
    1.1070000E+01    1.0980559E-02    2.0940184E-01    1.9001102E-04
    1.1250000E+01    1.0918986E-02    2.0938994E-01    1.9001110E-04
    1.1430000E+01    1.0859425E-02    2.0937796E-01    1.9001118E-04
    1.1610000E+01    1.0802286E-02    2.0936590E-01    1.9001125E-04
    1.1790000E+01    1.0748100E-02    2.0935376E-01    1.9001132E-04
    1.1970000E+01    1.0697560E-02    2.0934153E-01    1.9001139E-04
    1.2150000E+01    1.0651562E-02    2.0932922E-01    1.9001145E-04
    1.2330000E+01    1.0611268E-02    2.0931683E-01    1.9001151E-04
    1.2510000E+01    1.0577974E-02    2.0930428E-01    1.9001157E-04
    1.2690000E+01    1.0544687E-02    2.0929199E-01    1.9001163E-04
    1.2870000E+01    1.0511540E-02    2.0928007E-01    1.9001169E-04
    1.3050000E+01    1.0478525E-02    2.0926850E-01    1.9001174E-04
    1.3230000E+01    1.0445641E-02    2.0925729E-01    1.9001179E-04
    1.3410000E+01    1.0412888E-02    2.0924646E-01    1.9001184E-04
    1.3590000E+01    1.0380269E-02    2.0923599E-01    1.9001189E-04
    1.3770000E+01    1.0347785E-02    2.0922590E-01    1.9001194E-04
    1.3950000E+01    1.0315438E-02    2.0921619E-01    1.9001198E-04
    1.4130000E+01    1.0283235E-02    2.0920686E-01    1.9001203E-04
    1.4310000E+01    1.0251180E-02    2.0919791E-01    1.9001207E-04
    1.4490000E+01    1.0219281E-02    2.0918935E-01    1.9001211E-04
    1.4670000E+01    1.0187550E-02    2.0918118E-01    1.9001214E-04
    1.4850000E+01    1.0156000E-02    2.0917341E-01    1.9001218E-04
    1.5030000E+01    1.0124650E-02    2.0916604E-01    1.9001221E-04
    1.5210000E+01    1.0093523E-02    2.0915907E-01    1.9001225E-04
    1.5390000E+01    1.0062653E-02    2.0915250E-01    1.9001228E-04
    1.5570000E+01    1.0032079E-02    2.0914635E-01    1.9001231E-04
    1.5750000E+01    1.0001856E-02    2.0914061E-01    1.9001233E-04
    1.5930000E+01    9.9720530E-03    2.0913528E-01    1.9001236E-04
    1.6110000E+01    9.9427601E-03    2.0913038E-01    1.9001238E-04
    1.6290000E+01    9.9140942E-03    2.0912591E-01    1.9001240E-04
    1.6470000E+01    9.8862067E-03    2.0912186E-01    1.9001242E-04
    1.6650000E+01    9.8592936E-03    2.0911825E-01    1.9001243E-04
    1.6830000E+01    9.8336083E-03    2.0911507E-01    1.9001245E-04
    1.7010000E+01    9.8094790E-03    2.0911234E-01    1.9001246E-04
    1.7190000E+01    9.7873300E-03    2.0911005E-01    1.9001247E-04
    1.7370000E+01    9.7677104E-03    2.0910821E-01    1.9001248E-04
    1.7550000E+01    9.7513299E-03    2.0910682E-01    1.9001249E-04
    1.7730000E+01    9.7391067E-03    2.0910590E-01    1.9001249E-04
    1.7910000E+01    9.7322276E-03    2.0910543E-01    1.9001249E-04
