# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4850000E+01    1.4267860E-02    2.0930382E-01    1.9001318E-04
    1.5030000E+01    1.4240668E-02    2.0929673E-01    1.9001322E-04
    1.5210000E+01    1.4213599E-02    2.0929002E-01    1.9001325E-04
    1.5390000E+01    1.4186660E-02    2.0928368E-01    1.9001329E-04
    1.5570000E+01    1.4159866E-02    2.0927773E-01    1.9001332E-04
    1.5750000E+01    1.4133236E-02    2.0927216E-01    1.9001336E-04
    1.5930000E+01    1.4106800E-02    2.0926699E-01    1.9001339E-04
    1.6110000E+01    1.4080601E-02    2.0926222E-01    1.9001341E-04
    1.6290000E+01    1.4054700E-02    2.0925786E-01    1.9001344E-04
    1.6470000E+01    1.4029187E-02    2.0925390E-01    1.9001346E-04
    1.6650000E+01    1.4004191E-02    2.0925036E-01    1.9001348E-04
    1.6830000E+01    1.3979898E-02    2.0924724E-01    1.9001350E-04
    1.7010000E+01    1.3956577E-02    2.0924455E-01    1.9001351E-04
    1.7190000E+01    1.3934614E-02    2.0924229E-01    1.9001353E-04
    1.7370000E+01    1.3914563E-02    2.0924047E-01    1.9001354E-04
    1.7550000E+01    1.3897229E-02    2.0923910E-01    1.9001354E-04
    1.7730000E+01    1.3883769E-02    2.0923818E-01    1.9001355E-04
    1.7910000E+01    1.3875843E-02    2.0923771E-01    1.9001355E-04
