# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2330000E+01    4.9719612E-02    4.1474936E-05    1.9005073E-04
    1.2510000E+01    5.0078457E-02    1.3549521E-04    1.9005103E-04
    1.2690000E+01    5.0475262E-02    1.6676826E-04    1.9005132E-04
    1.2870000E+01    5.0883352E-02    1.7843464E-04    1.9005161E-04
    1.3050000E+01    5.1294862E-02    1.8402317E-04    1.9005189E-04
    1.3230000E+01    5.1707347E-02    1.8775503E-04    1.9005216E-04
    1.3410000E+01    5.2120039E-02    1.9095851E-04    1.9005243E-04
    1.3590000E+01    5.2532698E-02    1.9405668E-04    1.9005268E-04
    1.3770000E+01    5.2945247E-02    1.9718747E-04    1.9005293E-04
    1.3950000E+01    5.3357661E-02    2.0039847E-04    1.9005317E-04
    1.4130000E+01    5.3769930E-02    2.0370855E-04    1.9005341E-04
    1.4310000E+01    5.4182047E-02    2.0712755E-04    1.9005363E-04
    1.4490000E+01    5.4594002E-02    2.1066258E-04    1.9005384E-04
    1.4670000E+01    5.5005780E-02    2.1431998E-04    1.9005405E-04
    1.4850000E+01    5.5417359E-02    2.1810664E-04    1.9005425E-04
    1.5030000E+01    5.5828700E-02    2.2202970E-04    1.9005443E-04
    1.5210000E+01    5.6239747E-02    2.2609672E-04    1.9005461E-04
    1.5390000E+01    5.6650411E-02    2.3031583E-04    1.9005478E-04
    1.5570000E+01    5.7060552E-02    2.3469573E-04    1.9005494E-04
    1.5750000E+01    5.7469961E-02    2.3924582E-04    1.9005509E-04
    1.5930000E+01    5.7878316E-02    2.4397622E-04    1.9005523E-04
    1.6110000E+01    5.8285125E-02    2.4889780E-04    1.9005535E-04
    1.6290000E+01    5.8689640E-02    2.5402219E-04    1.9005547E-04
    1.6470000E+01    5.9090722E-02    2.5936156E-04    1.9005558E-04
    1.6650000E+01    5.9486639E-02    2.6492800E-04    1.9005567E-04
    1.6830000E+01    5.9874761E-02    2.7073179E-04    1.9005576E-04
    1.7010000E+01    6.0251098E-02    2.7677685E-04    1.9005583E-04
    1.7190000E+01    6.0609601E-02    2.8304914E-04    1.9005589E-04
    1.7370000E+01    6.0941127E-02    2.8948805E-04    1.9005594E-04
    1.7550000E+01    6.1231897E-02    2.9591641E-04    1.9005598E-04
    1.7730000E+01    6.1461257E-02    3.0187192E-04    1.9005600E-04
    1.7910000E+01    6.1598495E-02    3.0620669E-04    1.9005602E-04
