# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2690000E+01    2.3760854E-03    2.0895290E-01    1.9000593E-04
    1.2870000E+01    2.3358382E-03    2.0893852E-01    1.9000594E-04
    1.3050000E+01    2.2962861E-03    2.0892462E-01    1.9000595E-04
    1.3230000E+01    2.2574452E-03    2.0891120E-01    1.9000596E-04
    1.3410000E+01    2.2193331E-03    2.0889826E-01    1.9000597E-04
    1.3590000E+01    2.1819695E-03    2.0888580E-01    1.9000598E-04
    1.3770000E+01    2.1453763E-03    2.0887382E-01    1.9000599E-04
    1.3950000E+01    2.1095778E-03    2.0886233E-01    1.9000600E-04
    1.4130000E+01    2.0746007E-03    2.0885133E-01    1.9000601E-04
    1.4310000E+01    2.0404746E-03    2.0884081E-01    1.9000602E-04
    1.4490000E+01    2.0072322E-03    2.0883079E-01    1.9000603E-04
    1.4670000E+01    1.9749097E-03    2.0882125E-01    1.9000603E-04
    1.4850000E+01    1.9435468E-03    2.0881220E-01    1.9000604E-04
    1.5030000E+01    1.9131874E-03    2.0880365E-01    1.9000605E-04
    1.5210000E+01    1.8838799E-03    2.0879559E-01    1.9000606E-04
    1.5390000E+01    1.8556774E-03    2.0878802E-01    1.9000607E-04
    1.5570000E+01    1.8286387E-03    2.0878095E-01    1.9000607E-04
    1.5750000E+01    1.8028280E-03    2.0877438E-01    1.9000608E-04
    1.5930000E+01    1.7783165E-03    2.0876831E-01    1.9000609E-04
    1.6110000E+01    1.7551819E-03    2.0876273E-01    1.9000610E-04
    1.6290000E+01    1.7335100E-03    2.0875766E-01    1.9000610E-04
    1.6470000E+01    1.7133951E-03    2.0875308E-01    1.9000611E-04
    1.6650000E+01    1.6949405E-03    2.0874901E-01    1.9000611E-04
    1.6830000E+01    1.6782599E-03    2.0874545E-01    1.9000612E-04
    1.7010000E+01    1.6634782E-03    2.0874239E-01    1.9000612E-04
    1.7190000E+01    1.6507322E-03    2.0873984E-01    1.9000613E-04
    1.7370000E+01    1.6401723E-03    2.0873779E-01    1.9000613E-04
    1.7550000E+01    1.6319634E-03    2.0873626E-01    1.9000613E-04
    1.7730000E+01    1.6262863E-03    2.0873523E-01    1.9000613E-04
    1.7910000E+01    1.6233391E-03    2.0873472E-01    1.9000613E-04
