# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1430000E+01    1.5524481E-02    2.0921705E-01    1.9001545E-04
    1.1610000E+01    1.5451676E-02    2.0920109E-01    1.9001555E-04
    1.1790000E+01    1.5382428E-02    2.0918500E-01    1.9001565E-04
    1.1970000E+01    1.5317741E-02    2.0916878E-01    1.9001575E-04
    1.2150000E+01    1.5258976E-02    2.0915241E-01    1.9001584E-04
    1.2330000E+01    1.5207972E-02    2.0913590E-01    1.9001593E-04
    1.2510000E+01    1.5166966E-02    2.0911915E-01    1.9001601E-04
    1.2690000E+01    1.5125968E-02    2.0910275E-01    1.9001610E-04
    1.2870000E+01    1.5085128E-02    2.0908681E-01    1.9001618E-04
    1.3050000E+01    1.5044438E-02    2.0907133E-01    1.9001625E-04
    1.3230000E+01    1.5003893E-02    2.0905634E-01    1.9001633E-04
    1.3410000E+01    1.4963494E-02    2.0904182E-01    1.9001640E-04
    1.3590000E+01    1.4923241E-02    2.0902779E-01    1.9001647E-04
    1.3770000E+01    1.4883134E-02    2.0901425E-01    1.9001654E-04
    1.3950000E+01    1.4843175E-02    2.0900120E-01    1.9001660E-04
    1.4130000E+01    1.4803365E-02    2.0898865E-01    1.9001666E-04
    1.4310000E+01    1.4763708E-02    2.0897662E-01    1.9001672E-04
    1.4490000E+01    1.4724210E-02    2.0896509E-01    1.9001678E-04
    1.4670000E+01    1.4684876E-02    2.0895408E-01    1.9001684E-04
    1.4850000E+01    1.4645717E-02    2.0894360E-01    1.9001689E-04
    1.5030000E+01    1.4606747E-02    2.0893365E-01    1.9001694E-04
    1.5210000E+01    1.4567985E-02    2.0892423E-01    1.9001698E-04
    1.5390000E+01    1.4529458E-02    2.0891535E-01    1.9001703E-04
    1.5570000E+01    1.4491201E-02    2.0890702E-01    1.9001707E-04
    1.5750000E+01    1.4453263E-02    2.0889924E-01    1.9001711E-04
    1.5930000E+01    1.4415712E-02    2.0889203E-01    1.9001714E-04
    1.6110000E+01    1.4378637E-02    2.0888538E-01    1.9001718E-04
    1.6290000E+01    1.4342162E-02    2.0887930E-01    1.9001721E-04
    1.6470000E+01    1.4306452E-02    2.0887380E-01    1.9001723E-04
    1.6650000E+01    1.4271732E-02    2.0886888E-01    1.9001726E-04
    1.6830000E+01    1.4238305E-02    2.0886455E-01    1.9001728E-04
    1.7010000E+01    1.4206584E-02    2.0886083E-01    1.9001730E-04
    1.7190000E+01    1.4177124E-02    2.0885770E-01    1.9001731E-04
    1.7370000E+01    1.4150676E-02    2.0885519E-01    1.9001733E-04
    1.7550000E+01    1.4128256E-02    2.0885330E-01    1.9001733E-04
    1.7730000E+01    1.4111236E-02    2.0885203E-01    1.9001734E-04
    1.7910000E+01    1.4101473E-02    2.0885139E-01    1.9001734E-04
