# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.6300000E+00    5.1544431E-02    9.7012398E-04    1.9002085E-04
    9.8100000E+00    5.1491130E-02    9.7242768E-04    1.9002111E-04
    9.9900000E+00    5.1441975E-02    1.0106417E-03    1.9002136E-04
    1.0170000E+01    5.1398616E-02    1.0865121E-03    1.9002161E-04
    1.0350000E+01    5.1362703E-02    1.2030958E-03    1.9002184E-04
    1.0530000E+01    5.1335878E-02    1.3648016E-03    1.9002207E-04
    1.0710000E+01    5.1319739E-02    1.5774488E-03    1.9002230E-04
    1.0890000E+01    5.1315788E-02    1.8483262E-03    1.9002252E-04
    1.1070000E+01    5.1325349E-02    2.1862350E-03    1.9002273E-04
    1.1250000E+01    5.1349475E-02    2.6014895E-03    1.9002293E-04
    1.1430000E+01    5.1388841E-02    3.1058452E-03    1.9002313E-04
    1.1610000E+01    5.1443682E-02    3.7123208E-03    1.9002331E-04
    1.1790000E+01    5.1513801E-02    4.4348777E-03    1.9002349E-04
    1.1970000E+01    5.1598759E-02    5.2879310E-03    1.9002367E-04
    1.2150000E+01    5.1698363E-02    6.2856791E-03    1.9002383E-04
    1.2330000E+01    5.1813686E-02    7.4412731E-03    1.9002399E-04
    1.2510000E+01    5.1949746E-02    8.7739898E-03    1.9002414E-04
    1.2690000E+01    5.2079287E-02    1.0179510E-02    1.9002429E-04
    1.2870000E+01    5.2197299E-02    1.1650802E-02    1.9002443E-04
    1.3050000E+01    5.2300324E-02    1.3184039E-02    1.9002457E-04
    1.3230000E+01    5.2386212E-02    1.4771313E-02    1.9002471E-04
    1.3410000E+01    5.2454098E-02    1.6401579E-02    1.9002484E-04
    1.3590000E+01    5.2504267E-02    1.8061706E-02    1.9002497E-04
    1.3770000E+01    5.2537914E-02    1.9737545E-02    1.9002510E-04
    1.3950000E+01    5.2556857E-02    2.1414888E-02    1.9002522E-04
    1.4130000E+01    5.2563251E-02    2.3080236E-02    1.9002534E-04
    1.4310000E+01    5.2559333E-02    2.4721326E-02    1.9002545E-04
    1.4490000E+01    5.2547232E-02    2.6327421E-02    1.9002556E-04
    1.4670000E+01    5.2528842E-02    2.7889388E-02    1.9002566E-04
    1.4850000E+01    5.2505762E-02    2.9399622E-02    1.9002577E-04
    1.5030000E+01    5.2479281E-02    3.0851869E-02    1.9002586E-04
    1.5210000E+01    5.2450400E-02    3.2241002E-02    1.9002595E-04
    1.5390000E+01    5.2419871E-02    3.3562794E-02    1.9002604E-04
    1.5570000E+01    5.2388241E-02    3.4813694E-02    1.9002612E-04
    1.5750000E+01    5.2355900E-02    3.5990649E-02    1.9002620E-04
    1.5930000E+01    5.2323121E-02    3.7090949E-02    1.9002627E-04
    1.6110000E+01    5.2290096E-02    3.8112115E-02    1.9002634E-04
    1.6290000E+01    5.2256965E-02    3.9051809E-02    1.9002640E-04
    1.6470000E+01    5.2223841E-02    3.9907775E-02    1.9002646E-04
    1.6650000E+01    5.2190839E-02    4.0677791E-02    1.9002651E-04
    1.6830000E+01    5.2158106E-02    4.1359641E-02    1.9002655E-04
    1.7010000E+01    5.2125863E-02    4.1951094E-02    1.9002659E-04
    1.7190000E+01    5.2094485E-02    4.2449889E-02    1.9002662E-04
    1.7370000E+01    5.2064616E-02    4.2853725E-02    1.9002665E-04
    1.7550000E+01    5.2037390E-02    4.3160254E-02    1.9002667E-04
    1.7730000E+01    5.2014806E-02    4.3367078E-02    1.9002668E-04
    1.7910000E+01    5.2000396E-02    4.3471746E-02    1.9002669E-04
