# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.1430000E+01    3.1005862E-02    2.0913122E-01    1.9002173E-04
    1.1610000E+01    3.0909365E-02    2.0911203E-01    1.9002188E-04
    1.1790000E+01    3.0817148E-02    2.0909263E-01    1.9002203E-04
    1.1970000E+01    3.0730773E-02    2.0907300E-01    1.9002218E-04
    1.2150000E+01    3.0652504E-02    2.0905315E-01    1.9002231E-04
    1.2330000E+01    3.0585621E-02    2.0903306E-01    1.9002245E-04
    1.2510000E+01    3.0534565E-02    2.0901263E-01    1.9002257E-04
    1.2690000E+01    3.0483534E-02    2.0899258E-01    1.9002269E-04
    1.2870000E+01    3.0432690E-02    2.0897307E-01    1.9002281E-04
    1.3050000E+01    3.0382008E-02    2.0895411E-01    1.9002293E-04
    1.3230000E+01    3.0331478E-02    2.0893570E-01    1.9002304E-04
    1.3410000E+01    3.0281098E-02    2.0891786E-01    1.9002315E-04
    1.3590000E+01    3.0230864E-02    2.0890059E-01    1.9002326E-04
    1.3770000E+01    3.0180776E-02    2.0888390E-01    1.9002336E-04
    1.3950000E+01    3.0130834E-02    2.0886780E-01    1.9002346E-04
    1.4130000E+01    3.0081037E-02    2.0885229E-01    1.9002355E-04
    1.4310000E+01    3.0031387E-02    2.0883740E-01    1.9002364E-04
    1.4490000E+01    2.9981884E-02    2.0882311E-01    1.9002373E-04
    1.4670000E+01    2.9932532E-02    2.0880945E-01    1.9002381E-04
    1.4850000E+01    2.9883335E-02    2.0879642E-01    1.9002389E-04
    1.5030000E+01    2.9834300E-02    2.0878403E-01    1.9002397E-04
    1.5210000E+01    2.9785439E-02    2.0877230E-01    1.9002404E-04
    1.5390000E+01    2.9736767E-02    2.0876122E-01    1.9002411E-04
    1.5570000E+01    2.9688309E-02    2.0875081E-01    1.9002417E-04
    1.5750000E+01    2.9640100E-02    2.0874107E-01    1.9002423E-04
    1.5930000E+01    2.9592193E-02    2.0873202E-01    1.9002429E-04
    1.6110000E+01    2.9544661E-02    2.0872368E-01    1.9002434E-04
    1.6290000E+01    2.9497617E-02    2.0871603E-01    1.9002438E-04
    1.6470000E+01    2.9451218E-02    2.0870911E-01    1.9002443E-04
    1.6650000E+01    2.9405697E-02    2.0870291E-01    1.9002446E-04
    1.6830000E+01    2.9361389E-02    2.0869745E-01    1.9002450E-04
    1.7010000E+01    2.9318781E-02    2.0869273E-01    1.9002452E-04
    1.7190000E+01    2.9278578E-02    2.0868878E-01    1.9002455E-04
    1.7370000E+01    2.9241803E-02    2.0868559E-01    1.9002457E-04
    1.7550000E+01    2.9209936E-02    2.0868318E-01    1.9002458E-04
    1.7730000E+01    2.9185120E-02    2.0868157E-01    1.9002459E-04
    1.7910000E+01    2.9170463E-02    2.0868075E-01    1.9002460E-04
