# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    7.6288313E-02    5.8567261E-02    1.9001353E-04
    6.3900000E+00    7.7465797E-02    5.7714068E-02    1.9001381E-04
    6.5700000E+00    7.8543416E-02    5.7088039E-02    1.9001408E-04
    6.7500000E+00    7.9512995E-02    5.6689929E-02    1.9001435E-04
    6.9300000E+00    8.0365695E-02    5.6520508E-02    1.9001461E-04
    7.1100000E+00    8.1091966E-02    5.6580555E-02    1.9001487E-04
    7.2900000E+00    8.1681494E-02    5.6870854E-02    1.9001512E-04
    7.4700000E+00    8.2123147E-02    5.7392192E-02    1.9001536E-04
    7.6500000E+00    8.2404914E-02    5.8145350E-02    1.9001560E-04
    7.8300000E+00    8.2513841E-02    5.9131096E-02    1.9001583E-04
    8.0100000E+00    8.2435963E-02    6.0350188E-02    1.9001605E-04
    8.1900000E+00    8.2154217E-02    6.1814017E-02    1.9001627E-04
    8.3700000E+00    8.1838335E-02    6.3338350E-02    1.9001649E-04
    8.5500000E+00    8.1521758E-02    6.4878077E-02    1.9001670E-04
    8.7300000E+00    8.1210268E-02    6.6426924E-02    1.9001691E-04
    8.9100000E+00    8.0904947E-02    6.7983784E-02    1.9001710E-04
    9.0900000E+00    8.0606052E-02    6.9548475E-02    1.9001730E-04
    9.2700000E+00    8.0313719E-02    7.1120980E-02    1.9001748E-04
    9.4500000E+00    8.0028082E-02    7.2701310E-02    1.9001767E-04
    9.6300000E+00    7.9749298E-02    7.4289480E-02    1.9001784E-04
    9.8100000E+00    7.9477552E-02    7.5885509E-02    1.9001801E-04
    9.9900000E+00    7.9213054E-02    7.7489414E-02    1.9001818E-04
    1.0170000E+01    7.8956048E-02    7.9101214E-02    1.9001834E-04
    1.0350000E+01    7.8706806E-02    8.0720927E-02    1.9001849E-04
    1.0530000E+01    7.8465635E-02    8.2348571E-02    1.9001864E-04
    1.0710000E+01    7.8232877E-02    8.3984167E-02    1.9001878E-04
    1.0890000E+01    7.8008912E-02    8.5627732E-02    1.9001892E-04
    1.1070000E+01    7.7794157E-02    8.7279288E-02    1.9001905E-04
    1.1250000E+01    7.7589075E-02    8.8938852E-02    1.9001918E-04
    1.1430000E+01    7.7394173E-02    9.0606447E-02    1.9001930E-04
    1.1610000E+01    7.7210006E-02    9.2282090E-02    1.9001941E-04
    1.1790000E+01    7.7037182E-02    9.3965803E-02    1.9001952E-04
    1.1970000E+01    7.6876365E-02    9.5657607E-02    1.9001963E-04
    1.2150000E+01    7.6728278E-02    9.7357521E-02    1.9001973E-04
    1.2330000E+01    7.6593709E-02    9.9065567E-02    1.9001982E-04
    1.2510000E+01    7.6472877E-02    1.0079089E-01    1.9001991E-04
    1.2690000E+01    7.6353044E-02    1.0246337E-01    1.9002000E-04
    1.2870000E+01    7.6234825E-02    1.0407389E-01    1.9002009E-04
    1.3050000E+01    7.6118270E-02    1.0562240E-01    1.9002017E-04
    1.3230000E+01    7.6003439E-02    1.0710891E-01    1.9002025E-04
    1.3410000E+01    7.5890408E-02    1.0853347E-01    1.9002032E-04
    1.3590000E+01    7.5779257E-02    1.0989618E-01    1.9002039E-04
    1.3770000E+01    7.5670078E-02    1.1119717E-01    1.9002046E-04
    1.3950000E+01    7.5562969E-02    1.1243667E-01    1.9002053E-04
    1.4130000E+01    7.5458039E-02    1.1361494E-01    1.9002059E-04
    1.4310000E+01    7.5355403E-02    1.1473233E-01    1.9002065E-04
    1.4490000E+01    7.5255188E-02    1.1578926E-01    1.9002071E-04
    1.4670000E+01    7.5157533E-02    1.1678623E-01    1.9002076E-04
    1.4850000E+01    7.5062586E-02    1.1772381E-01    1.9002081E-04
    1.5030000E+01    7.4970509E-02    1.1860266E-01    1.9002086E-04
    1.5210000E+01    7.4881476E-02    1.1942349E-01    1.9002090E-04
    1.5390000E+01    7.4795679E-02    1.2018709E-01    1.9002094E-04
    1.5570000E+01    7.4713321E-02    1.2089428E-01    1.9002098E-04
    1.5750000E+01    7.4634627E-02    1.2154594E-01    1.9002102E-04
    1.5930000E+01    7.4559835E-02    1.2214298E-01    1.9002105E-04
    1.6110000E+01    7.4489208E-02    1.2268631E-01    1.9002108E-04
    1.6290000E+01    7.4423027E-02    1.2317684E-01    1.9002111E-04
    1.6470000E+01    7.4361598E-02    1.2361546E-01    1.9002113E-04
    1.6650000E+01    7.4305252E-02    1.2400302E-01    1.9002115E-04
    1.6830000E+01    7.4254347E-02    1.2434033E-01    1.9002117E-04
    1.7010000E+01    7.4209269E-02    1.2462810E-01    1.9002118E-04
    1.7190000E+01    7.4170439E-02    1.2486698E-01    1.9002120E-04
    1.7370000E+01    7.4138310E-02    1.2505750E-01    1.9002121E-04
    1.7550000E+01    7.4113373E-02    1.2520008E-01    1.9002122E-04
    1.7730000E+01    7.4096158E-02    1.2529501E-01    1.9002122E-04
    1.7910000E+01    7.4087240E-02    1.2534247E-01    1.9002122E-04
