# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.8100000E+00    5.1020912E-03    2.0754349E-01    1.9001994E-04
    9.9900000E+00    4.9580339E-03    2.0749259E-01    1.9002007E-04
    1.0170000E+01    4.8171755E-03    2.0744148E-01    1.9002020E-04
    1.0350000E+01    4.6796210E-03    2.0739015E-01    1.9002031E-04
    1.0530000E+01    4.5455090E-03    2.0733861E-01    1.9002043E-04
    1.0710000E+01    4.4150188E-03    2.0728684E-01    1.9002053E-04
    1.0890000E+01    4.2883795E-03    2.0723486E-01    1.9002063E-04
    1.1070000E+01    4.1658806E-03    2.0718265E-01    1.9002073E-04
    1.1250000E+01    4.0478861E-03    2.0713023E-01    1.9002082E-04
    1.1430000E+01    3.9348513E-03    2.0707758E-01    1.9002090E-04
    1.1610000E+01    3.8273437E-03    2.0702471E-01    1.9002098E-04
    1.1790000E+01    3.7260701E-03    2.0697161E-01    1.9002106E-04
    1.1970000E+01    3.6319087E-03    2.0691828E-01    1.9002113E-04
    1.2150000E+01    3.5459503E-03    2.0686473E-01    1.9002119E-04
    1.2330000E+01    3.4695487E-03    2.0681095E-01    1.9002126E-04
    1.2510000E+01    3.4039545E-03    2.0675658E-01    1.9002132E-04
    1.2690000E+01    3.3388069E-03    2.0670345E-01    1.9002139E-04
    1.2870000E+01    3.2744505E-03    2.0665194E-01    1.9002145E-04
    1.3050000E+01    3.2108856E-03    2.0660204E-01    1.9002151E-04
    1.3230000E+01    3.1481139E-03    2.0655377E-01    1.9002156E-04
    1.3410000E+01    3.0861385E-03    2.0650714E-01    1.9002162E-04
    1.3590000E+01    3.0249641E-03    2.0646215E-01    1.9002168E-04
    1.3770000E+01    2.9645975E-03    2.0641883E-01    1.9002173E-04
    1.3950000E+01    2.9050480E-03    2.0637719E-01    1.9002179E-04
    1.4130000E+01    2.8463278E-03    2.0633722E-01    1.9002184E-04
    1.4310000E+01    2.7884524E-03    2.0629895E-01    1.9002190E-04
    1.4490000E+01    2.7314420E-03    2.0626238E-01    1.9002195E-04
    1.4670000E+01    2.6753219E-03    2.0622753E-01    1.9002200E-04
    1.4850000E+01    2.6201239E-03    2.0619441E-01    1.9002205E-04
    1.5030000E+01    2.5658878E-03    2.0616302E-01    1.9002209E-04
    1.5210000E+01    2.5126634E-03    2.0613339E-01    1.9002214E-04
    1.5390000E+01    2.4605123E-03    2.0610551E-01    1.9002218E-04
    1.5570000E+01    2.4095117E-03    2.0607941E-01    1.9002223E-04
    1.5750000E+01    2.3597573E-03    2.0605510E-01    1.9002227E-04
    1.5930000E+01    2.3113680E-03    2.0603258E-01    1.9002230E-04
    1.6110000E+01    2.2644918E-03    2.0601187E-01    1.9002234E-04
    1.6290000E+01    2.2193127E-03    2.0599298E-01    1.9002237E-04
    1.6470000E+01    2.1760591E-03    2.0597592E-01    1.9002240E-04
    1.6650000E+01    2.1350154E-03    2.0596071E-01    1.9002243E-04
    1.6830000E+01    2.0965348E-03    2.0594736E-01    1.9002245E-04
    1.7010000E+01    2.0610569E-03    2.0593587E-01    1.9002247E-04
    1.7190000E+01    2.0291282E-03    2.0592627E-01    1.9002249E-04
    1.7370000E+01    2.0014287E-03    2.0591856E-01    1.9002250E-04
    1.7550000E+01    1.9788043E-03    2.0591276E-01    1.9002252E-04
    1.7730000E+01    1.9623070E-03    2.0590888E-01    1.9002252E-04
    1.7910000E+01    1.9532453E-03    2.0590694E-01    1.9002253E-04
