# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4130000E+01    5.1610463E-02    9.6927056E-02    1.9002544E-04
    1.4310000E+01    5.1531681E-02    9.8544585E-02    1.9002552E-04
    1.4490000E+01    5.1453759E-02    1.0008731E-01    1.9002560E-04
    1.4670000E+01    5.1376770E-02    1.0155489E-01    1.9002568E-04
    1.4850000E+01    5.1300801E-02    1.0294702E-01    1.9002575E-04
    1.5030000E+01    5.1225955E-02    1.0426341E-01    1.9002582E-04
    1.5210000E+01    5.1152355E-02    1.0550379E-01    1.9002588E-04
    1.5390000E+01    5.1080142E-02    1.0666790E-01    1.9002594E-04
    1.5570000E+01    5.1009487E-02    1.0775553E-01    1.9002600E-04
    1.5750000E+01    5.0940586E-02    1.0876648E-01    1.9002605E-04
    1.5930000E+01    5.0873674E-02    1.0970058E-01    1.9002610E-04
    1.6110000E+01    5.0809023E-02    1.1055766E-01    1.9002614E-04
    1.6290000E+01    5.0746956E-02    1.1133761E-01    1.9002618E-04
    1.6470000E+01    5.0687849E-02    1.1204029E-01    1.9002622E-04
    1.6650000E+01    5.0632146E-02    1.1266559E-01    1.9002625E-04
    1.6830000E+01    5.0580364E-02    1.1321340E-01    1.9002628E-04
    1.7010000E+01    5.0533112E-02    1.1368357E-01    1.9002630E-04
    1.7190000E+01    5.0491103E-02    1.1407597E-01    1.9002632E-04
    1.7370000E+01    5.0455172E-02    1.1439042E-01    1.9002634E-04
    1.7550000E+01    5.0426299E-02    1.1462669E-01    1.9002635E-04
    1.7730000E+01    5.0405630E-02    1.1478454E-01    1.9002636E-04
    1.7910000E+01    5.0394509E-02    1.1486364E-01    1.9002636E-04
