# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5390000E+01    3.7292306E-02    1.0695043E-03    1.9003278E-04
    1.5570000E+01    3.7525100E-02    1.1145106E-03    1.9003287E-04
    1.5750000E+01    3.7756979E-02    1.1629237E-03    1.9003296E-04
    1.5930000E+01    3.7987390E-02    1.2149033E-03    1.9003304E-04
    1.6110000E+01    3.8215594E-02    1.2705172E-03    1.9003311E-04
    1.6290000E+01    3.8440619E-02    1.3296953E-03    1.9003318E-04
    1.6470000E+01    3.8661201E-02    1.3921696E-03    1.9003325E-04
    1.6650000E+01    3.8875712E-02    1.4573998E-03    1.9003330E-04
    1.6830000E+01    3.9082055E-02    1.5244833E-03    1.9003335E-04
    1.7010000E+01    3.9277539E-02    1.5920502E-03    1.9003340E-04
    1.7190000E+01    3.9458678E-02    1.6581458E-03    1.9003343E-04
    1.7370000E+01    3.9620923E-02    1.7201039E-03    1.9003346E-04
    1.7550000E+01    3.9758241E-02    1.7744154E-03    1.9003348E-04
    1.7730000E+01    3.9862489E-02    1.8165980E-03    1.9003350E-04
    1.7910000E+01    3.9922470E-02    1.8410736E-03    1.9003350E-04
