# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.6500000E+00    4.9757925E-02    1.3651159E-11    1.9003963E-04
    7.8300000E+00    4.9312404E-02    1.4896892E-11    1.9004021E-04
    8.0100000E+00    4.8875601E-02    2.6571849E-11    1.9004076E-04
    8.1900000E+00    4.8444807E-02    1.0490971E-10    1.9004131E-04
    8.3700000E+00    4.8021785E-02    1.1730544E-10    1.9004185E-04
    8.5500000E+00    4.7609915E-02    1.1918015E-10    1.9004238E-04
    8.7300000E+00    4.7210138E-02    1.1939162E-10    1.9004289E-04
    8.9100000E+00    4.6823604E-02    1.1934060E-10    1.9004338E-04
    9.0900000E+00    4.6451710E-02    1.1924829E-10    1.9004387E-04
    9.2700000E+00    4.6096142E-02    1.1914978E-10    1.9004434E-04
    9.4500000E+00    4.5758931E-02    1.1905059E-10    1.9004479E-04
    9.6300000E+00    4.5442513E-02    1.1895163E-10    1.9004523E-04
    9.8100000E+00    4.5149805E-02    1.1885306E-10    1.9004566E-04
    9.9900000E+00    4.4884290E-02    1.1875509E-10    1.9004608E-04
    1.0170000E+01    4.4650125E-02    1.1865870E-10    1.9004648E-04
    1.0350000E+01    4.4452263E-02    1.1857001E-10    1.9004687E-04
    1.0530000E+01    4.4296600E-02    1.1852960E-10    1.9004725E-04
    1.0710000E+01    4.4190150E-02    1.1879708E-10    1.9004762E-04
    1.0890000E+01    4.4141251E-02    1.2103673E-10    1.9004797E-04
    1.1070000E+01    4.4159805E-02    1.3592577E-10    1.9004831E-04
    1.1250000E+01    4.4257575E-02    2.3200449E-10    1.9004863E-04
    1.1430000E+01    4.4448517E-02    8.4951033E-10    1.9004894E-04
    1.1610000E+01    4.4749191E-02    4.8177500E-09    1.9004924E-04
    1.1790000E+01    4.5179224E-02    3.0330562E-08    1.9004953E-04
    1.1970000E+01    4.5761794E-02    1.9444999E-07    1.9004981E-04
    1.2150000E+01    4.6523754E-02    1.2507612E-06    1.9005007E-04
    1.2330000E+01    4.7492869E-02    8.0513343E-06    1.9005032E-04
    1.2510000E+01    4.8682857E-02    5.2035359E-05    1.9005056E-04
    1.2690000E+01    4.9905989E-02    5.9687738E-05    1.9005079E-04
    1.2870000E+01    5.1130735E-02    6.1631374E-05    1.9005102E-04
    1.3050000E+01    5.2352907E-02    6.2693521E-05    1.9005124E-04
    1.3230000E+01    5.3571621E-02    6.3636877E-05    1.9005145E-04
    1.3410000E+01    5.4786463E-02    6.4583993E-05    1.9005166E-04
    1.3590000E+01    5.5997033E-02    6.5555647E-05    1.9005186E-04
    1.3770000E+01    5.7202867E-02    6.6556325E-05    1.9005205E-04
    1.3950000E+01    5.8403409E-02    6.7587937E-05    1.9005223E-04
    1.4130000E+01    5.9597994E-02    6.8652033E-05    1.9005241E-04
    1.4310000E+01    6.0785825E-02    6.9750179E-05    1.9005258E-04
    1.4490000E+01    6.1965948E-02    7.0884044E-05    1.9005274E-04
    1.4670000E+01    6.3137230E-02    7.2055400E-05    1.9005289E-04
    1.4850000E+01    6.4298318E-02    7.3266092E-05    1.9005304E-04
    1.5030000E+01    6.5447605E-02    7.4518065E-05    1.9005318E-04
    1.5210000E+01    6.6583180E-02    7.5813567E-05    1.9005332E-04
    1.5390000E+01    6.7702772E-02    7.7154935E-05    1.9005345E-04
    1.5570000E+01    6.8803686E-02    7.8544657E-05    1.9005356E-04
    1.5750000E+01    6.9882723E-02    7.9985399E-05    1.9005368E-04
    1.5930000E+01    7.0936089E-02    8.1480017E-05    1.9005378E-04
    1.6110000E+01    7.1959283E-02    8.3031586E-05    1.9005388E-04
    1.6290000E+01    7.2946967E-02    8.4643429E-05    1.9005397E-04
    1.6470000E+01    7.3892813E-02    8.6319132E-05    1.9005405E-04
    1.6650000E+01    7.4789321E-02    8.8062565E-05    1.9005412E-04
    1.6830000E+01    7.5627602E-02    8.9877878E-05    1.9005418E-04
    1.7010000E+01    7.6397122E-02    9.1769416E-05    1.9005424E-04
    1.7190000E+01    7.7085398E-02    9.3741190E-05    1.9005429E-04
    1.7370000E+01    7.7677644E-02    9.5794341E-05    1.9005432E-04
    1.7550000E+01    7.8156356E-02    9.7915741E-05    1.9005435E-04
    1.7730000E+01    7.8500862E-02    1.0002787E-04    1.9005437E-04
    1.7910000E+01    7.8686944E-02    1.0177620E-04    1.9005438E-04
