# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2690000E+01    8.2144569E-03    2.0956817E-01    1.9000858E-04
    1.2870000E+01    8.1939345E-03    2.0956006E-01    1.9000862E-04
    1.3050000E+01    8.1735274E-03    2.0955217E-01    1.9000866E-04
    1.3230000E+01    8.1532263E-03    2.0954452E-01    1.9000870E-04
    1.3410000E+01    8.1330257E-03    2.0953711E-01    1.9000874E-04
    1.3590000E+01    8.1129222E-03    2.0952993E-01    1.9000878E-04
    1.3770000E+01    8.0929134E-03    2.0952300E-01    1.9000882E-04
    1.3950000E+01    8.0729980E-03    2.0951631E-01    1.9000885E-04
    1.4130000E+01    8.0531749E-03    2.0950988E-01    1.9000888E-04
    1.4310000E+01    8.0334438E-03    2.0950370E-01    1.9000892E-04
    1.4490000E+01    8.0138048E-03    2.0949778E-01    1.9000895E-04
    1.4670000E+01    7.9942586E-03    2.0949212E-01    1.9000898E-04
    1.4850000E+01    7.9748070E-03    2.0948672E-01    1.9000901E-04
    1.5030000E+01    7.9554530E-03    2.0948159E-01    1.9000903E-04
    1.5210000E+01    7.9362011E-03    2.0947673E-01    1.9000906E-04
    1.5390000E+01    7.9170586E-03    2.0947214E-01    1.9000908E-04
    1.5570000E+01    7.8980361E-03    2.0946784E-01    1.9000911E-04
    1.5750000E+01    7.8791492E-03    2.0946381E-01    1.9000913E-04
    1.5930000E+01    7.8604203E-03    2.0946008E-01    1.9000915E-04
    1.6110000E+01    7.8418820E-03    2.0945663E-01    1.9000917E-04
    1.6290000E+01    7.8235809E-03    2.0945347E-01    1.9000918E-04
    1.6470000E+01    7.8055835E-03    2.0945061E-01    1.9000920E-04
    1.6650000E+01    7.7879846E-03    2.0944806E-01    1.9000921E-04
    1.6830000E+01    7.7709197E-03    2.0944580E-01    1.9000922E-04
    1.7010000E+01    7.7545812E-03    2.0944386E-01    1.9000923E-04
    1.7190000E+01    7.7392429E-03    2.0944223E-01    1.9000924E-04
    1.7370000E+01    7.7252941E-03    2.0944092E-01    1.9000925E-04
    1.7550000E+01    7.7132879E-03    2.0943993E-01    1.9000925E-04
    1.7730000E+01    7.7040104E-03    2.0943926E-01    1.9000926E-04
    1.7910000E+01    7.6985785E-03    2.0943893E-01    1.9000926E-04
