# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    4.2399899E-03    2.0940672E-01    1.9000419E-04
    7.1100000E+00    4.1193093E-03    2.0939143E-01    1.9000425E-04
    7.2900000E+00    4.0013424E-03    2.0937614E-01    1.9000430E-04
    7.4700000E+00    3.8860600E-03    2.0936086E-01    1.9000436E-04
    7.6500000E+00    3.7734361E-03    2.0934558E-01    1.9000441E-04
    7.8300000E+00    3.6634481E-03    2.0933031E-01    1.9000446E-04
    8.0100000E+00    3.5560765E-03    2.0931504E-01    1.9000450E-04
    8.1900000E+00    3.4505696E-03    2.0929967E-01    1.9000455E-04
    8.3700000E+00    3.3469855E-03    2.0928420E-01    1.9000459E-04
    8.5500000E+00    3.2460097E-03    2.0926873E-01    1.9000464E-04
    8.7300000E+00    3.1476333E-03    2.0925327E-01    1.9000468E-04
    8.9100000E+00    3.0518509E-03    2.0923782E-01    1.9000472E-04
    9.0900000E+00    2.9586605E-03    2.0922237E-01    1.9000475E-04
    9.2700000E+00    2.8680633E-03    2.0920693E-01    1.9000479E-04
    9.4500000E+00    2.7800641E-03    2.0919150E-01    1.9000482E-04
    9.6300000E+00    2.6946715E-03    2.0917607E-01    1.9000486E-04
    9.8100000E+00    2.6118976E-03    2.0916065E-01    1.9000489E-04
    9.9900000E+00    2.5317588E-03    2.0914524E-01    1.9000492E-04
    1.0170000E+01    2.4542754E-03    2.0912983E-01    1.9000494E-04
    1.0350000E+01    2.3794723E-03    2.0911443E-01    1.9000497E-04
    1.0530000E+01    2.3073789E-03    2.0909904E-01    1.9000500E-04
    1.0710000E+01    2.2380296E-03    2.0908366E-01    1.9000502E-04
    1.0890000E+01    2.1714639E-03    2.0906828E-01    1.9000504E-04
    1.1070000E+01    2.1077270E-03    2.0905291E-01    1.9000506E-04
    1.1250000E+01    2.0468701E-03    2.0903754E-01    1.9000508E-04
    1.1430000E+01    1.9889505E-03    2.0902218E-01    1.9000510E-04
    1.1610000E+01    1.9340331E-03    2.0900683E-01    1.9000512E-04
    1.1790000E+01    1.8821900E-03    2.0899149E-01    1.9000514E-04
    1.1970000E+01    1.8335023E-03    2.0897616E-01    1.9000516E-04
    1.2150000E+01    1.7880600E-03    2.0896083E-01    1.9000517E-04
    1.2330000E+01    1.7459638E-03    2.0894551E-01    1.9000519E-04
    1.2510000E+01    1.7070687E-03    2.0893010E-01    1.9000520E-04
    1.2690000E+01    1.6687932E-03    2.0891508E-01    1.9000522E-04
    1.2870000E+01    1.6313843E-03    2.0890054E-01    1.9000524E-04
    1.3050000E+01    1.5948506E-03    2.0888649E-01    1.9000525E-04
    1.3230000E+01    1.5592017E-03    2.0887294E-01    1.9000527E-04
    1.3410000E+01    1.5244483E-03    2.0885987E-01    1.9000528E-04
    1.3590000E+01    1.4906026E-03    2.0884730E-01    1.9000530E-04
    1.3770000E+01    1.4576777E-03    2.0883522E-01    1.9000531E-04
    1.3950000E+01    1.4256885E-03    2.0882364E-01    1.9000533E-04
    1.4130000E+01    1.3946513E-03    2.0881254E-01    1.9000534E-04
    1.4310000E+01    1.3645839E-03    2.0880195E-01    1.9000536E-04
    1.4490000E+01    1.3355061E-03    2.0879185E-01    1.9000537E-04
    1.4670000E+01    1.3074399E-03    2.0878224E-01    1.9000539E-04
    1.4850000E+01    1.2804091E-03    2.0877314E-01    1.9000540E-04
    1.5030000E+01    1.2544401E-03    2.0876453E-01    1.9000541E-04
    1.5210000E+01    1.2295621E-03    2.0875643E-01    1.9000542E-04
    1.5390000E+01    1.2058070E-03    2.0874882E-01    1.9000543E-04
    1.5570000E+01    1.1832101E-03    2.0874171E-01    1.9000545E-04
    1.5750000E+01    1.1618101E-03    2.0873511E-01    1.9000546E-04
    1.5930000E+01    1.1416497E-03    2.0872901E-01    1.9000547E-04
    1.6110000E+01    1.1227757E-03    2.0872341E-01    1.9000547E-04
    1.6290000E+01    1.1052395E-03    2.0871832E-01    1.9000548E-04
    1.6470000E+01    1.0890976E-03    2.0871373E-01    1.9000549E-04
    1.6650000E+01    1.0744117E-03    2.0870965E-01    1.9000550E-04
    1.6830000E+01    1.0612495E-03    2.0870608E-01    1.9000550E-04
    1.7010000E+01    1.0496851E-03    2.0870301E-01    1.9000551E-04
    1.7190000E+01    1.0397994E-03    2.0870045E-01    1.9000551E-04
    1.7370000E+01    1.0316806E-03    2.0869841E-01    1.9000552E-04
    1.7550000E+01    1.0254249E-03    2.0869687E-01    1.9000552E-04
    1.7730000E+01    1.0211373E-03    2.0869584E-01    1.9000552E-04
    1.7910000E+01    1.0189316E-03    2.0869533E-01    1.9000552E-04
