# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2510000E+01    4.2889733E-02    9.6691270E-02    1.9001973E-04
    1.2690000E+01    4.2835393E-02    9.8344043E-02    1.9001983E-04
    1.2870000E+01    4.2781361E-02    9.9942940E-02    1.9001993E-04
    1.3050000E+01    4.2727626E-02    1.0148762E-01    1.9002002E-04
    1.3230000E+01    4.2674181E-02    1.0297775E-01    1.9002011E-04
    1.3410000E+01    4.2621025E-02    1.0441302E-01    1.9002020E-04
    1.3590000E+01    4.2568157E-02    1.0579313E-01    1.9002028E-04
    1.3770000E+01    4.2515582E-02    1.0711782E-01    1.9002036E-04
    1.3950000E+01    4.2463307E-02    1.0838684E-01    1.9002044E-04
    1.4130000E+01    4.2411344E-02    1.0959999E-01    1.9002051E-04
    1.4310000E+01    4.2359708E-02    1.1075712E-01    1.9002058E-04
    1.4490000E+01    4.2308421E-02    1.1185811E-01    1.9002065E-04
    1.4670000E+01    4.2257509E-02    1.1290286E-01    1.9002071E-04
    1.4850000E+01    4.2207008E-02    1.1389137E-01    1.9002077E-04
    1.5030000E+01    4.2156962E-02    1.1482366E-01    1.9002083E-04
    1.5210000E+01    4.2107425E-02    1.1569978E-01    1.9002089E-04
    1.5390000E+01    4.2058467E-02    1.1651985E-01    1.9002094E-04
    1.5570000E+01    4.2010175E-02    1.1728404E-01    1.9002099E-04
    1.5750000E+01    4.1962656E-02    1.1799252E-01    1.9002103E-04
    1.5930000E+01    4.1916045E-02    1.1864553E-01    1.9002107E-04
    1.6110000E+01    4.1870509E-02    1.1924330E-01    1.9002111E-04
    1.6290000E+01    4.1826255E-02    1.1978608E-01    1.9002115E-04
    1.6470000E+01    4.1783541E-02    1.2027412E-01    1.9002118E-04
    1.6650000E+01    4.1742686E-02    1.2070765E-01    1.9002121E-04
    1.6830000E+01    4.1704089E-02    1.2108688E-01    1.9002123E-04
    1.7010000E+01    4.1668240E-02    1.2141197E-01    1.9002125E-04
    1.7190000E+01    4.1635750E-02    1.2168303E-01    1.9002127E-04
    1.7370000E+01    4.1607377E-02    1.2190012E-01    1.9002128E-04
    1.7550000E+01    4.1584058E-02    1.2206321E-01    1.9002129E-04
    1.7730000E+01    4.1566955E-02    1.2217217E-01    1.9002130E-04
    1.7910000E+01    4.1557511E-02    1.2222681E-01    1.9002130E-04
