# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    8.0164342E-02    2.4503131E-02    1.9001723E-04
    6.5700000E+00    8.1465539E-02    2.3797038E-02    1.9001757E-04
    6.7500000E+00    8.2657263E-02    2.3373995E-02    1.9001791E-04
    6.9300000E+00    8.3727258E-02    2.3236179E-02    1.9001824E-04
    7.1100000E+00    8.4661829E-02    2.3385989E-02    1.9001856E-04
    7.2900000E+00    8.5445781E-02    2.3825964E-02    1.9001888E-04
    7.4700000E+00    8.6062377E-02    2.4558681E-02    1.9001919E-04
    7.6500000E+00    8.6493298E-02    2.5586632E-02    1.9001948E-04
    7.8300000E+00    8.6718598E-02    2.6912125E-02    1.9001978E-04
    8.0100000E+00    8.6716616E-02    2.8537195E-02    1.9002006E-04
    8.1900000E+00    8.6462162E-02    3.0477616E-02    1.9002034E-04
    8.3700000E+00    8.6137699E-02    3.2528238E-02    1.9002061E-04
    8.5500000E+00    8.5798871E-02    3.4613811E-02    1.9002088E-04
    8.7300000E+00    8.5460925E-02    3.6717135E-02    1.9002114E-04
    8.9100000E+00    8.5127986E-02    3.8833619E-02    1.9002139E-04
    9.0900000E+00    8.4801170E-02    4.0962108E-02    1.9002163E-04
    9.2700000E+00    8.4480836E-02    4.3102341E-02    1.9002187E-04
    9.4500000E+00    8.4167186E-02    4.5254277E-02    1.9002210E-04
    9.6300000E+00    8.3860413E-02    4.7417928E-02    1.9002232E-04
    9.8100000E+00    8.3560738E-02    4.9593318E-02    1.9002253E-04
    9.9900000E+00    8.3268423E-02    5.1780476E-02    1.9002274E-04
    1.0170000E+01    8.2983769E-02    5.3979433E-02    1.9002294E-04
    1.0350000E+01    8.2707127E-02    5.6190220E-02    1.9002314E-04
    1.0530000E+01    8.2438895E-02    5.8412868E-02    1.9002333E-04
    1.0710000E+01    8.2179525E-02    6.0647411E-02    1.9002351E-04
    1.0890000E+01    8.1929527E-02    6.2893883E-02    1.9002368E-04
    1.1070000E+01    8.1689476E-02    6.5152318E-02    1.9002385E-04
    1.1250000E+01    8.1460013E-02    6.7422751E-02    1.9002401E-04
    1.1430000E+01    8.1241855E-02    6.9705219E-02    1.9002416E-04
    1.1610000E+01    8.1035802E-02    7.1999756E-02    1.9002431E-04
    1.1790000E+01    8.0842743E-02    7.4306401E-02    1.9002445E-04
    1.1970000E+01    8.0663667E-02    7.6625190E-02    1.9002458E-04
    1.2150000E+01    8.0499671E-02    7.8956161E-02    1.9002471E-04
    1.2330000E+01    8.0351968E-02    8.1299351E-02    1.9002483E-04
    1.2510000E+01    8.0221217E-02    8.3667208E-02    1.9002494E-04
    1.2690000E+01    8.0091264E-02    8.5971189E-02    1.9002505E-04
    1.2870000E+01    7.9962746E-02    8.8198723E-02    1.9002516E-04
    1.3050000E+01    7.9835705E-02    9.0349586E-02    1.9002526E-04
    1.3230000E+01    7.9710197E-02    9.2423551E-02    1.9002536E-04
    1.3410000E+01    7.9586292E-02    9.4420400E-02    1.9002546E-04
    1.3590000E+01    7.9464070E-02    9.6339922E-02    1.9002555E-04
    1.3770000E+01    7.9343621E-02    9.8181917E-02    1.9002564E-04
    1.3950000E+01    7.9225047E-02    9.9946199E-02    1.9002572E-04
    1.4130000E+01    7.9108459E-02    1.0163261E-01    1.9002580E-04
    1.4310000E+01    7.8993981E-02    1.0324099E-01    1.9002587E-04
    1.4490000E+01    7.8881750E-02    1.0477125E-01    1.9002595E-04
    1.4670000E+01    7.8771918E-02    1.0622331E-01    1.9002601E-04
    1.4850000E+01    7.8664653E-02    1.0759713E-01    1.9002608E-04
    1.5030000E+01    7.8560141E-02    1.0889272E-01    1.9002614E-04
    1.5210000E+01    7.8458584E-02    1.1011013E-01    1.9002620E-04
    1.5390000E+01    7.8360211E-02    1.1124949E-01    1.9002625E-04
    1.5570000E+01    7.8265270E-02    1.1231096E-01    1.9002630E-04
    1.5750000E+01    7.8174036E-02    1.1329473E-01    1.9002634E-04
    1.5930000E+01    7.8086814E-02    1.1420109E-01    1.9002638E-04
    1.6110000E+01    7.8003938E-02    1.1503033E-01    1.9002642E-04
    1.6290000E+01    7.7925778E-02    1.1578278E-01    1.9002646E-04
    1.6470000E+01    7.7852743E-02    1.1645879E-01    1.9002649E-04
    1.6650000E+01    7.7785282E-02    1.1705873E-01    1.9002651E-04
    1.6830000E+01    7.7723891E-02    1.1758295E-01    1.9002654E-04
    1.7010000E+01    7.7669117E-02    1.1803177E-01    1.9002656E-04
    1.7190000E+01    7.7621565E-02    1.1840549E-01    1.9002657E-04
    1.7370000E+01    7.7581898E-02    1.1870433E-01    1.9002659E-04
    1.7550000E+01    7.7550851E-02    1.1892845E-01    1.9002660E-04
    1.7730000E+01    7.7529232E-02    1.1907792E-01    1.9002660E-04
    1.7910000E+01    7.7517932E-02    1.1915272E-01    1.9002661E-04
