# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.3700000E+00    8.7512147E-02    6.3334000E-02    1.9001673E-04
    8.5500000E+00    8.7189797E-02    6.4873856E-02    1.9001694E-04
    8.7300000E+00    8.6872537E-02    6.6422834E-02    1.9001715E-04
    8.9100000E+00    8.6561459E-02    6.7979825E-02    1.9001735E-04
    9.0900000E+00    8.6256833E-02    6.9544647E-02    1.9001755E-04
    9.2700000E+00    8.5958803E-02    7.1117283E-02    1.9001774E-04
    9.4500000E+00    8.5667514E-02    7.2697744E-02    1.9001792E-04
    9.6300000E+00    8.5383134E-02    7.4286047E-02    1.9001810E-04
    9.8100000E+00    8.5105858E-02    7.5882209E-02    1.9001827E-04
    9.9900000E+00    8.4835909E-02    7.7486249E-02    1.9001844E-04
    1.0170000E+01    8.4573541E-02    7.9098184E-02    1.9001860E-04
    1.0350000E+01    8.4319038E-02    8.0718034E-02    1.9001876E-04
    1.0530000E+01    8.4072721E-02    8.2345816E-02    1.9001891E-04
    1.0710000E+01    8.3834943E-02    8.3981551E-02    1.9001906E-04
    1.0890000E+01    8.3606099E-02    8.5625257E-02    1.9001920E-04
    1.1070000E+01    8.3386620E-02    8.7276955E-02    1.9001933E-04
    1.1250000E+01    8.3176986E-02    8.8936663E-02    1.9001946E-04
    1.1430000E+01    8.2977718E-02    9.0604403E-02    1.9001958E-04
    1.1610000E+01    8.2789389E-02    9.2280193E-02    1.9001970E-04
    1.1790000E+01    8.2612626E-02    9.3964055E-02    1.9001981E-04
    1.1970000E+01    8.2448112E-02    9.5656008E-02    1.9001992E-04
    1.2150000E+01    8.2296591E-02    9.7356074E-02    1.9002002E-04
    1.2330000E+01    8.2158874E-02    9.9064274E-02    1.9002012E-04
    1.2510000E+01    8.2035190E-02    1.0078970E-01    1.9002021E-04
    1.2690000E+01    8.1912518E-02    1.0246223E-01    1.9002030E-04
    1.2870000E+01    8.1791485E-02    1.0407279E-01    1.9002039E-04
    1.3050000E+01    8.1672142E-02    1.0562135E-01    1.9002047E-04
    1.3230000E+01    8.1554551E-02    1.0710791E-01    1.9002055E-04
    1.3410000E+01    8.1438789E-02    1.0853252E-01    1.9002063E-04
    1.3590000E+01    8.1324941E-02    1.0989527E-01    1.9002070E-04
    1.3770000E+01    8.1213100E-02    1.1119631E-01    1.9002077E-04
    1.3950000E+01    8.1103368E-02    1.1243584E-01    1.9002084E-04
    1.4130000E+01    8.0995856E-02    1.1361415E-01    1.9002090E-04
    1.4310000E+01    8.0890683E-02    1.1473157E-01    1.9002096E-04
    1.4490000E+01    8.0787982E-02    1.1578854E-01    1.9002102E-04
    1.4670000E+01    8.0687894E-02    1.1678554E-01    1.9002107E-04
    1.4850000E+01    8.0590572E-02    1.1772316E-01    1.9002113E-04
    1.5030000E+01    8.0496183E-02    1.1860204E-01    1.9002117E-04
    1.5210000E+01    8.0404908E-02    1.1942290E-01    1.9002122E-04
    1.5390000E+01    8.0316941E-02    1.2018652E-01    1.9002126E-04
    1.5570000E+01    8.0232495E-02    1.2089374E-01    1.9002130E-04
    1.5750000E+01    8.0151798E-02    1.2154543E-01    1.9002134E-04
    1.5930000E+01    8.0075098E-02    1.2214249E-01    1.9002137E-04
    1.6110000E+01    8.0002664E-02    1.2268583E-01    1.9002140E-04
    1.6290000E+01    7.9934785E-02    1.2317638E-01    1.9002143E-04
    1.6470000E+01    7.9871776E-02    1.2361501E-01    1.9002145E-04
    1.6650000E+01    7.9813978E-02    1.2400259E-01    1.9002147E-04
    1.6830000E+01    7.9761757E-02    1.2433991E-01    1.9002149E-04
    1.7010000E+01    7.9715512E-02    1.2462769E-01    1.9002151E-04
    1.7190000E+01    7.9675675E-02    1.2486658E-01    1.9002152E-04
    1.7370000E+01    7.9642711E-02    1.2505711E-01    1.9002153E-04
    1.7550000E+01    7.9617124E-02    1.2519969E-01    1.9002154E-04
    1.7730000E+01    7.9599461E-02    1.2529463E-01    1.9002155E-04
    1.7910000E+01    7.9590310E-02    1.2534209E-01    1.9002155E-04
