# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3230000E+01    1.2664664E-02    2.0946738E-01    1.9001243E-04
    1.3410000E+01    1.2641379E-02    2.0945705E-01    1.9001250E-04
    1.3590000E+01    1.2618202E-02    2.0944704E-01    1.9001256E-04
    1.3770000E+01    1.2595130E-02    2.0943733E-01    1.9001261E-04
    1.3950000E+01    1.2572159E-02    2.0942794E-01    1.9001267E-04
    1.4130000E+01    1.2549288E-02    2.0941888E-01    1.9001272E-04
    1.4310000E+01    1.2526515E-02    2.0941015E-01    1.9001278E-04
    1.4490000E+01    1.2503839E-02    2.0940175E-01    1.9001283E-04
    1.4670000E+01    1.2481259E-02    2.0939370E-01    1.9001287E-04
    1.4850000E+01    1.2458773E-02    2.0938601E-01    1.9001292E-04
    1.5030000E+01    1.2436381E-02    2.0937867E-01    1.9001296E-04
    1.5210000E+01    1.2414084E-02    2.0937170E-01    1.9001301E-04
    1.5390000E+01    1.2391880E-02    2.0936510E-01    1.9001305E-04
    1.5570000E+01    1.2369774E-02    2.0935889E-01    1.9001308E-04
    1.5750000E+01    1.2347768E-02    2.0935306E-01    1.9001312E-04
    1.5930000E+01    1.2325869E-02    2.0934763E-01    1.9001315E-04
    1.6110000E+01    1.2304092E-02    2.0934260E-01    1.9001318E-04
    1.6290000E+01    1.2282458E-02    2.0933799E-01    1.9001321E-04
    1.6470000E+01    1.2261003E-02    2.0933380E-01    1.9001323E-04
    1.6650000E+01    1.2239789E-02    2.0933004E-01    1.9001325E-04
    1.6830000E+01    1.2218915E-02    2.0932671E-01    1.9001327E-04
    1.7010000E+01    1.2198546E-02    2.0932384E-01    1.9001329E-04
    1.7190000E+01    1.2178951E-02    2.0932142E-01    1.9001331E-04
    1.7370000E+01    1.2160573E-02    2.0931946E-01    1.9001332E-04
    1.7550000E+01    1.2144136E-02    2.0931798E-01    1.9001333E-04
    1.7730000E+01    1.2130826E-02    2.0931698E-01    1.9001333E-04
    1.7910000E+01    1.2122583E-02    2.0931648E-01    1.9001334E-04
