# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.3900000E+00    4.6162360E-02    6.9536219E-02    1.9001268E-04
    6.5700000E+00    4.6881333E-02    6.8736530E-02    1.9001294E-04
    6.7500000E+00    4.7558833E-02    6.8141211E-02    1.9001320E-04
    6.9300000E+00    4.8187037E-02    6.7751732E-02    1.9001345E-04
    7.1100000E+00    4.8756698E-02    6.7569590E-02    1.9001369E-04
    7.2900000E+00    4.9256890E-02    6.7596310E-02    1.9001394E-04
    7.4700000E+00    4.9674713E-02    6.7833434E-02    1.9001417E-04
    7.6500000E+00    4.9994943E-02    6.8282520E-02    1.9001440E-04
    7.8300000E+00    5.0199624E-02    6.8945134E-02    1.9001462E-04
    8.0100000E+00    5.0267579E-02    6.9822845E-02    1.9001484E-04
    8.1900000E+00    5.0173180E-02    7.0925140E-02    1.9001506E-04
    8.3700000E+00    5.0023960E-02    7.2118065E-02    1.9001527E-04
    8.5500000E+00    4.9857824E-02    7.3346575E-02    1.9001547E-04
    8.7300000E+00    4.9687705E-02    7.4594353E-02    1.9001567E-04
    8.9100000E+00    4.9518031E-02    7.5855840E-02    1.9001587E-04
    9.0900000E+00    4.9350304E-02    7.7129186E-02    1.9001606E-04
    9.2700000E+00    4.9185041E-02    7.8413811E-02    1.9001624E-04
    9.4500000E+00    4.9022441E-02    7.9709558E-02    1.9001642E-04
    9.6300000E+00    4.8862616E-02    8.1016415E-02    1.9001660E-04
    9.8100000E+00    4.8705666E-02    8.2334419E-02    1.9001677E-04
    9.9900000E+00    4.8551712E-02    8.3663620E-02    1.9001693E-04
    1.0170000E+01    4.8400908E-02    8.5004075E-02    1.9001709E-04
    1.0350000E+01    4.8253448E-02    8.6355843E-02    1.9001724E-04
    1.0530000E+01    4.8109573E-02    8.7718985E-02    1.9001739E-04
    1.0710000E+01    4.7969585E-02    8.9093559E-02    1.9001754E-04
    1.0890000E+01    4.7833848E-02    9.0479629E-02    1.9001767E-04
    1.1070000E+01    4.7702806E-02    9.1877255E-02    1.9001781E-04
    1.1250000E+01    4.7576994E-02    9.3286501E-02    1.9001794E-04
    1.1430000E+01    4.7457056E-02    9.4707428E-02    1.9001806E-04
    1.1610000E+01    4.7343760E-02    9.6140101E-02    1.9001818E-04
    1.1790000E+01    4.7238024E-02    9.7584583E-02    1.9001829E-04
    1.1970000E+01    4.7140942E-02    9.9040940E-02    1.9001840E-04
    1.2150000E+01    4.7053816E-02    1.0050924E-01    1.9001850E-04
    1.2330000E+01    4.6978191E-02    1.0198954E-01    1.9001860E-04
    1.2510000E+01    4.6915567E-02    1.0348994E-01    1.9001869E-04
    1.2690000E+01    4.6853064E-02    1.0494649E-01    1.9001878E-04
    1.2870000E+01    4.6790965E-02    1.0635102E-01    1.9001887E-04
    1.3050000E+01    4.6729262E-02    1.0770338E-01    1.9001896E-04
    1.3230000E+01    4.6667955E-02    1.0900347E-01    1.9001904E-04
    1.3410000E+01    4.6607052E-02    1.1025121E-01    1.9001912E-04
    1.3590000E+01    4.6546562E-02    1.1144658E-01    1.9001920E-04
    1.3770000E+01    4.6486503E-02    1.1258958E-01    1.9001927E-04
    1.3950000E+01    4.6426897E-02    1.1368031E-01    1.9001934E-04
    1.4130000E+01    4.6367773E-02    1.1471888E-01    1.9001941E-04
    1.4310000E+01    4.6309164E-02    1.1570549E-01    1.9001947E-04
    1.4490000E+01    4.6251113E-02    1.1664038E-01    1.9001954E-04
    1.4670000E+01    4.6193671E-02    1.1752388E-01    1.9001960E-04
    1.4850000E+01    4.6136900E-02    1.1835635E-01    1.9001965E-04
    1.5030000E+01    4.6080872E-02    1.1913823E-01    1.9001970E-04
    1.5210000E+01    4.6025674E-02    1.1986999E-01    1.9001975E-04
    1.5390000E+01    4.5971410E-02    1.2055218E-01    1.9001980E-04
    1.5570000E+01    4.5918204E-02    1.2118534E-01    1.9001984E-04
    1.5750000E+01    4.5866202E-02    1.2177008E-01    1.9001989E-04
    1.5930000E+01    4.5815577E-02    1.2230701E-01    1.9001992E-04
    1.6110000E+01    4.5766537E-02    1.2279675E-01    1.9001996E-04
    1.6290000E+01    4.5719324E-02    1.2323991E-01    1.9001999E-04
    1.6470000E+01    4.5674229E-02    1.2363708E-01    1.9002002E-04
    1.6650000E+01    4.5631594E-02    1.2398880E-01    1.9002004E-04
    1.6830000E+01    4.5591825E-02    1.2429560E-01    1.9002007E-04
    1.7010000E+01    4.5555402E-02    1.2455792E-01    1.9002008E-04
    1.7190000E+01    4.5522896E-02    1.2477612E-01    1.9002010E-04
    1.7370000E+01    4.5494977E-02    1.2495051E-01    1.9002011E-04
    1.7550000E+01    4.5472445E-02    1.2508128E-01    1.9002012E-04
    1.7730000E+01    4.5456239E-02    1.2516851E-01    1.9002013E-04
    1.7910000E+01    4.5447477E-02    1.2521219E-01    1.9002013E-04
