# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.1100000E+00    6.8188510E-02    5.7002635E-02    1.9001560E-04
    7.2900000E+00    6.8711989E-02    5.7060630E-02    1.9001588E-04
    7.4700000E+00    6.9152436E-02    5.7348546E-02    1.9001615E-04
    7.6500000E+00    6.9492966E-02    5.7868357E-02    1.9001642E-04
    7.8300000E+00    6.9713397E-02    5.8622048E-02    1.9001668E-04
    8.0100000E+00    6.9789618E-02    5.9611604E-02    1.9001693E-04
    8.1900000E+00    6.9692165E-02    6.0847909E-02    1.9001718E-04
    8.3700000E+00    6.9532709E-02    6.2188604E-02    1.9001742E-04
    8.5500000E+00    6.9352669E-02    6.3571987E-02    1.9001766E-04
    8.7300000E+00    6.9166932E-02    6.4978849E-02    1.9001789E-04
    8.9100000E+00    6.8980854E-02    6.6402333E-02    1.9001812E-04
    9.0900000E+00    6.8796344E-02    6.7840058E-02    1.9001834E-04
    9.2700000E+00    6.8614088E-02    6.9291242E-02    1.9001855E-04
    9.4500000E+00    6.8434359E-02    7.0755665E-02    1.9001876E-04
    9.6300000E+00    6.8257307E-02    7.2233302E-02    1.9001896E-04
    9.8100000E+00    6.8083055E-02    7.3724197E-02    1.9001916E-04
    9.9900000E+00    6.7911750E-02    7.5228414E-02    1.9001935E-04
    1.0170000E+01    6.7743569E-02    7.6746028E-02    1.9001953E-04
    1.0350000E+01    6.7578739E-02    7.8277116E-02    1.9001971E-04
    1.0530000E+01    6.7417543E-02    7.9821757E-02    1.9001988E-04
    1.0710000E+01    6.7260333E-02    8.1380031E-02    1.9002005E-04
    1.0890000E+01    6.7107543E-02    8.2952017E-02    1.9002021E-04
    1.1070000E+01    6.6959701E-02    8.4537797E-02    1.9002037E-04
    1.1250000E+01    6.6817453E-02    8.6137453E-02    1.9002052E-04
    1.1430000E+01    6.6681582E-02    8.7751066E-02    1.9002066E-04
    1.1610000E+01    6.6553036E-02    8.9378721E-02    1.9002080E-04
    1.1790000E+01    6.6432958E-02    9.1020500E-02    1.9002093E-04
    1.1970000E+01    6.6322729E-02    9.2676488E-02    1.9002106E-04
    1.2150000E+01    6.6224010E-02    9.4346771E-02    1.9002118E-04
    1.2330000E+01    6.6138798E-02    9.6031434E-02    1.9002129E-04
    1.2510000E+01    6.6069132E-02    9.7739446E-02    1.9002140E-04
    1.2690000E+01    6.5999537E-02    9.9400705E-02    1.9002151E-04
    1.2870000E+01    6.5930322E-02    1.0100609E-01    1.9002161E-04
    1.3050000E+01    6.5861483E-02    1.0255532E-01    1.9002171E-04
    1.3230000E+01    6.5793019E-02    1.0404814E-01    1.9002181E-04
    1.3410000E+01    6.5724938E-02    1.0548432E-01    1.9002190E-04
    1.3590000E+01    6.5657247E-02    1.0686364E-01    1.9002199E-04
    1.3770000E+01    6.5589963E-02    1.0818592E-01    1.9002208E-04
    1.3950000E+01    6.5523105E-02    1.0945103E-01    1.9002216E-04
    1.4130000E+01    6.5456701E-02    1.1065887E-01    1.9002224E-04
    1.4310000E+01    6.5390783E-02    1.1180939E-01    1.9002231E-04
    1.4490000E+01    6.5325393E-02    1.1290258E-01    1.9002239E-04
    1.4670000E+01    6.5260582E-02    1.1393851E-01    1.9002246E-04
    1.4850000E+01    6.5196413E-02    1.1491728E-01    1.9002252E-04
    1.5030000E+01    6.5132960E-02    1.1583905E-01    1.9002258E-04
    1.5210000E+01    6.5070315E-02    1.1670405E-01    1.9002264E-04
    1.5390000E+01    6.5008590E-02    1.1751255E-01    1.9002270E-04
    1.5570000E+01    6.4947916E-02    1.1826485E-01    1.9002275E-04
    1.5750000E+01    6.4888453E-02    1.1896132E-01    1.9002280E-04
    1.5930000E+01    6.4830396E-02    1.1960234E-01    1.9002284E-04
    1.6110000E+01    6.4773974E-02    1.2018832E-01    1.9002288E-04
    1.6290000E+01    6.4719467E-02    1.2071967E-01    1.9002292E-04
    1.6470000E+01    6.4667209E-02    1.2119679E-01    1.9002295E-04
    1.6650000E+01    6.4617601E-02    1.2162009E-01    1.9002298E-04
    1.6830000E+01    6.4571125E-02    1.2198992E-01    1.9002301E-04
    1.7010000E+01    6.4528358E-02    1.2230659E-01    1.9002303E-04
    1.7190000E+01    6.4489996E-02    1.2257034E-01    1.9002305E-04
    1.7370000E+01    6.4456869E-02    1.2278136E-01    1.9002307E-04
    1.7550000E+01    6.4429977E-02    1.2293974E-01    1.9002308E-04
    1.7730000E+01    6.4410517E-02    1.2304548E-01    1.9002308E-04
    1.7910000E+01    6.4399926E-02    1.2309845E-01    1.9002309E-04
