# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.6110000E+01    1.2097389E-01    1.1757467E-01    1.9002468E-04
    1.6290000E+01    1.2088658E-01    1.1829832E-01    1.9002471E-04
    1.6470000E+01    1.2080641E-01    1.1894691E-01    1.9002474E-04
    1.6650000E+01    1.2073368E-01    1.1952120E-01    1.9002476E-04
    1.6830000E+01    1.2066873E-01    1.2002192E-01    1.9002478E-04
    1.7010000E+01    1.2061188E-01    1.2044975E-01    1.9002480E-04
    1.7190000E+01    1.2056350E-01    1.2080531E-01    1.9002482E-04
    1.7370000E+01    1.2052396E-01    1.2108914E-01    1.9002483E-04
    1.7550000E+01    1.2049366E-01    1.2130169E-01    1.9002484E-04
    1.7730000E+01    1.2047301E-01    1.2144325E-01    1.9002484E-04
    1.7910000E+01    1.2046246E-01    1.2151401E-01    1.9002485E-04
