# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4130000E+01    1.1013042E-02    2.0915108E-01    1.9001504E-04
    1.4310000E+01    1.0984553E-02    2.0913961E-01    1.9001509E-04
    1.4490000E+01    1.0956162E-02    2.0912861E-01    1.9001515E-04
    1.4670000E+01    1.0927872E-02    2.0911807E-01    1.9001520E-04
    1.4850000E+01    1.0899683E-02    2.0910802E-01    1.9001525E-04
    1.5030000E+01    1.0871597E-02    2.0909846E-01    1.9001530E-04
    1.5210000E+01    1.0843617E-02    2.0908939E-01    1.9001534E-04
    1.5390000E+01    1.0815751E-02    2.0908082E-01    1.9001539E-04
    1.5570000E+01    1.0788007E-02    2.0907277E-01    1.9001543E-04
    1.5750000E+01    1.0760399E-02    2.0906523E-01    1.9001547E-04
    1.5930000E+01    1.0732949E-02    2.0905822E-01    1.9001550E-04
    1.6110000E+01    1.0705690E-02    2.0905175E-01    1.9001553E-04
    1.6290000E+01    1.0678674E-02    2.0904581E-01    1.9001556E-04
    1.6470000E+01    1.0651975E-02    2.0904043E-01    1.9001559E-04
    1.6650000E+01    1.0625708E-02    2.0903562E-01    1.9001561E-04
    1.6830000E+01    1.0600046E-02    2.0903137E-01    1.9001563E-04
    1.7010000E+01    1.0575246E-02    2.0902770E-01    1.9001565E-04
    1.7190000E+01    1.0551697E-02    2.0902461E-01    1.9001567E-04
    1.7370000E+01    1.0529983E-02    2.0902213E-01    1.9001568E-04
    1.7550000E+01    1.0510981E-02    2.0902025E-01    1.9001569E-04
    1.7730000E+01    1.0496006E-02    2.0901899E-01    1.9001570E-04
    1.7910000E+01    1.0487035E-02    2.0901835E-01    1.9001570E-04
