# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    4.9104938E-02    4.7037572E-02    1.9001140E-04
    6.0300000E+00    4.9345823E-02    4.4452464E-02    1.9001170E-04
    6.2100000E+00    4.9586150E-02    4.2064564E-02    1.9001199E-04
    6.3900000E+00    4.9826149E-02    3.9877785E-02    1.9001229E-04
    6.5700000E+00    5.0066061E-02    3.7896313E-02    1.9001258E-04
    6.7500000E+00    5.0306081E-02    3.6124676E-02    1.9001286E-04
    6.9300000E+00    5.0546249E-02    3.4567821E-02    1.9001314E-04
    7.1100000E+00    5.0786259E-02    3.3231205E-02    1.9001342E-04
    7.2900000E+00    5.1025092E-02    3.2120894E-02    1.9001369E-04
    7.4700000E+00    5.1260392E-02    3.1243663E-02    1.9001396E-04
    7.6500000E+00    5.1487330E-02    3.0607097E-02    1.9001423E-04
    7.8300000E+00    5.1696611E-02    3.0219687E-02    1.9001449E-04
    8.0100000E+00    5.1870957E-02    3.0090905E-02    1.9001475E-04
    8.1900000E+00    5.1979644E-02    3.0232222E-02    1.9001500E-04
    8.3700000E+00    5.2041519E-02    3.0585017E-02    1.9001525E-04
    8.5500000E+00    5.2067845E-02    3.1104340E-02    1.9001550E-04
    8.7300000E+00    5.2067296E-02    3.1757251E-02    1.9001574E-04
    8.9100000E+00    5.2046419E-02    3.2518912E-02    1.9001598E-04
    9.0900000E+00    5.2010214E-02    3.3370541E-02    1.9001621E-04
    9.2700000E+00    5.1962520E-02    3.4297971E-02    1.9001643E-04
    9.4500000E+00    5.1906295E-02    3.5290579E-02    1.9001666E-04
    9.6300000E+00    5.1843815E-02    3.6340484E-02    1.9001687E-04
    9.8100000E+00    5.1776824E-02    3.7441929E-02    1.9001708E-04
    9.9900000E+00    5.1706653E-02    3.8590803E-02    1.9001729E-04
    1.0170000E+01    5.1634311E-02    3.9784267E-02    1.9001749E-04
    1.0350000E+01    5.1560559E-02    4.1020459E-02    1.9001769E-04
    1.0530000E+01    5.1485970E-02    4.2298263E-02    1.9001788E-04
    1.0710000E+01    5.1410981E-02    4.3617133E-02    1.9001806E-04
    1.0890000E+01    5.1335931E-02    4.4976952E-02    1.9001824E-04
    1.1070000E+01    5.1261111E-02    4.6377929E-02    1.9001841E-04
    1.1250000E+01    5.1186809E-02    4.7820516E-02    1.9001858E-04
    1.1430000E+01    5.1113375E-02    4.9305349E-02    1.9001874E-04
    1.1610000E+01    5.1041318E-02    5.0833204E-02    1.9001889E-04
    1.1790000E+01    5.0971470E-02    5.2404963E-02    1.9001904E-04
    1.1970000E+01    5.0905269E-02    5.4021592E-02    1.9001918E-04
    1.2150000E+01    5.0845249E-02    5.5684123E-02    1.9001932E-04
    1.2330000E+01    5.0795928E-02    5.7393641E-02    1.9001945E-04
    1.2510000E+01    5.0765176E-02    5.9162819E-02    1.9001957E-04
    1.2690000E+01    5.0734342E-02    6.0904857E-02    1.9001969E-04
    1.2870000E+01    5.0703687E-02    6.2607461E-02    1.9001981E-04
    1.3050000E+01    5.0673206E-02    6.4269661E-02    1.9001992E-04
    1.3230000E+01    5.0642894E-02    6.5890422E-02    1.9002003E-04
    1.3410000E+01    5.0612747E-02    6.7468684E-02    1.9002014E-04
    1.3590000E+01    5.0582761E-02    6.9003363E-02    1.9002025E-04
    1.3770000E+01    5.0552931E-02    7.0493345E-02    1.9002035E-04
    1.3950000E+01    5.0523254E-02    7.1937489E-02    1.9002045E-04
    1.4130000E+01    5.0493725E-02    7.3334630E-02    1.9002055E-04
    1.4310000E+01    5.0464342E-02    7.4683568E-02    1.9002064E-04
    1.4490000E+01    5.0435099E-02    7.5983079E-02    1.9002073E-04
    1.4670000E+01    5.0405994E-02    7.7231906E-02    1.9002082E-04
    1.4850000E+01    5.0377023E-02    7.8428760E-02    1.9002090E-04
    1.5030000E+01    5.0348182E-02    7.9572321E-02    1.9002098E-04
    1.5210000E+01    5.0319469E-02    8.0661238E-02    1.9002106E-04
    1.5390000E+01    5.0290880E-02    8.1694123E-02    1.9002113E-04
    1.5570000E+01    5.0262415E-02    8.2669554E-02    1.9002119E-04
    1.5750000E+01    5.0234072E-02    8.3586075E-02    1.9002126E-04
    1.5930000E+01    5.0205853E-02    8.4442192E-02    1.9002132E-04
    1.6110000E+01    5.0177764E-02    8.5236373E-02    1.9002137E-04
    1.6290000E+01    5.0149816E-02    8.5967048E-02    1.9002142E-04
    1.6470000E+01    5.0122033E-02    8.6632609E-02    1.9002147E-04
    1.6650000E+01    5.0094462E-02    8.7231404E-02    1.9002151E-04
    1.6830000E+01    5.0067188E-02    8.7761742E-02    1.9002155E-04
    1.7010000E+01    5.0040365E-02    8.8221889E-02    1.9002158E-04
    1.7190000E+01    5.0014275E-02    8.8610064E-02    1.9002161E-04
    1.7370000E+01    4.9989427E-02    8.8924443E-02    1.9002163E-04
    1.7550000E+01    4.9966734E-02    8.9163155E-02    1.9002164E-04
    1.7730000E+01    4.9947847E-02    8.9324282E-02    1.9002166E-04
    1.7910000E+01    4.9935733E-02    8.9405855E-02    1.9002166E-04
