# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    5.0332056E-03    2.0945487E-01    1.9000473E-04
    7.4700000E+00    4.9261814E-03    2.0944132E-01    1.9000479E-04
    7.6500000E+00    4.8211456E-03    2.0942777E-01    1.9000485E-04
    7.8300000E+00    4.7180842E-03    2.0941420E-01    1.9000491E-04
    8.0100000E+00    4.6169867E-03    2.0940063E-01    1.9000496E-04
    8.1900000E+00    4.5171481E-03    2.0938696E-01    1.9000501E-04
    8.3700000E+00    4.4186449E-03    2.0937319E-01    1.9000507E-04
    8.5500000E+00    4.3221231E-03    2.0935942E-01    1.9000511E-04
    8.7300000E+00    4.2275855E-03    2.0934564E-01    1.9000516E-04
    8.9100000E+00    4.1350396E-03    2.0933185E-01    1.9000521E-04
    9.0900000E+00    4.0444973E-03    2.0931807E-01    1.9000525E-04
    9.2700000E+00    3.9559753E-03    2.0930427E-01    1.9000529E-04
    9.4500000E+00    3.8694955E-03    2.0929048E-01    1.9000533E-04
    9.6300000E+00    3.7850851E-03    2.0927668E-01    1.9000537E-04
    9.8100000E+00    3.7027769E-03    2.0926287E-01    1.9000540E-04
    9.9900000E+00    3.6226101E-03    2.0924906E-01    1.9000544E-04
    1.0170000E+01    3.5446304E-03    2.0923525E-01    1.9000547E-04
    1.0350000E+01    3.4688905E-03    2.0922143E-01    1.9000550E-04
    1.0530000E+01    3.3954508E-03    2.0920761E-01    1.9000553E-04
    1.0710000E+01    3.3243801E-03    2.0919378E-01    1.9000556E-04
    1.0890000E+01    3.2557560E-03    2.0917996E-01    1.9000559E-04
    1.1070000E+01    3.1896660E-03    2.0916612E-01    1.9000561E-04
    1.1250000E+01    3.1262079E-03    2.0915228E-01    1.9000563E-04
    1.1430000E+01    3.0654912E-03    2.0913844E-01    1.9000565E-04
    1.1610000E+01    3.0076376E-03    2.0912460E-01    1.9000567E-04
    1.1790000E+01    2.9527823E-03    2.0911075E-01    1.9000569E-04
    1.1970000E+01    2.9010753E-03    2.0909689E-01    1.9000571E-04
    1.2150000E+01    2.8526823E-03    2.0908303E-01    1.9000572E-04
    1.2330000E+01    2.8077867E-03    2.0906917E-01    1.9000574E-04
    1.2510000E+01    2.7663200E-03    2.0905521E-01    1.9000575E-04
    1.2690000E+01    2.7252387E-03    2.0904160E-01    1.9000576E-04
    1.2870000E+01    2.6848042E-03    2.0902843E-01    1.9000577E-04
    1.3050000E+01    2.6450324E-03    2.0901569E-01    1.9000578E-04
    1.3230000E+01    2.6059410E-03    2.0900340E-01    1.9000579E-04
    1.3410000E+01    2.5675497E-03    2.0899154E-01    1.9000580E-04
    1.3590000E+01    2.5298800E-03    2.0898013E-01    1.9000581E-04
    1.3770000E+01    2.4929560E-03    2.0896915E-01    1.9000582E-04
    1.3950000E+01    2.4568041E-03    2.0895863E-01    1.9000583E-04
    1.4130000E+01    2.4214533E-03    2.0894854E-01    1.9000584E-04
    1.4310000E+01    2.3869358E-03    2.0893891E-01    1.9000584E-04
    1.4490000E+01    2.3532867E-03    2.0892972E-01    1.9000585E-04
    1.4670000E+01    2.3205449E-03    2.0892098E-01    1.9000586E-04
    1.4850000E+01    2.2887530E-03    2.0891269E-01    1.9000586E-04
    1.5030000E+01    2.2579578E-03    2.0890485E-01    1.9000587E-04
    1.5210000E+01    2.2282108E-03    2.0889746E-01    1.9000587E-04
    1.5390000E+01    2.1995684E-03    2.0889053E-01    1.9000588E-04
    1.5570000E+01    2.1720926E-03    2.0888405E-01    1.9000589E-04
    1.5750000E+01    2.1458514E-03    2.0887803E-01    1.9000589E-04
    1.5930000E+01    2.1209193E-03    2.0887246E-01    1.9000590E-04
    1.6110000E+01    2.0973779E-03    2.0886735E-01    1.9000590E-04
    1.6290000E+01    2.0753169E-03    2.0886270E-01    1.9000591E-04
    1.6470000E+01    2.0548342E-03    2.0885851E-01    1.9000591E-04
    1.6650000E+01    2.0360373E-03    2.0885478E-01    1.9000592E-04
    1.6830000E+01    2.0190439E-03    2.0885151E-01    1.9000592E-04
    1.7010000E+01    2.0039826E-03    2.0884871E-01    1.9000592E-04
    1.7190000E+01    1.9909944E-03    2.0884637E-01    1.9000593E-04
    1.7370000E+01    1.9802335E-03    2.0884449E-01    1.9000593E-04
    1.7550000E+01    1.9718685E-03    2.0884309E-01    1.9000593E-04
    1.7730000E+01    1.9660840E-03    2.0884215E-01    1.9000593E-04
    1.7910000E+01    1.9630815E-03    2.0884168E-01    1.9000593E-04
