# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5030000E+01    1.4404795E-02    2.0839701E-01    1.9003104E-04
    1.5210000E+01    1.4365723E-02    2.0837293E-01    1.9003115E-04
    1.5390000E+01    1.4326781E-02    2.0835001E-01    1.9003127E-04
    1.5570000E+01    1.4287970E-02    2.0832829E-01    1.9003137E-04
    1.5750000E+01    1.4249288E-02    2.0830781E-01    1.9003147E-04
    1.5930000E+01    1.4210736E-02    2.0828861E-01    1.9003156E-04
    1.6110000E+01    1.4172317E-02    2.0827073E-01    1.9003165E-04
    1.6290000E+01    1.4134036E-02    2.0825421E-01    1.9003173E-04
    1.6470000E+01    1.4095907E-02    2.0823912E-01    1.9003180E-04
    1.6650000E+01    1.4057958E-02    2.0822548E-01    1.9003187E-04
    1.6830000E+01    1.4020249E-02    2.0821336E-01    1.9003193E-04
    1.7010000E+01    1.3982904E-02    2.0820280E-01    1.9003198E-04
    1.7190000E+01    1.3946184E-02    2.0819385E-01    1.9003202E-04
    1.7370000E+01    1.3910628E-02    2.0818658E-01    1.9003206E-04
    1.7550000E+01    1.3877352E-02    2.0818103E-01    1.9003208E-04
    1.7730000E+01    1.3848670E-02    2.0817728E-01    1.9003210E-04
    1.7910000E+01    1.3829372E-02    2.0817537E-01    1.9003211E-04
