# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.5390000E+01    3.4139240E-02    1.1446755E-01    1.9001989E-04
    1.5570000E+01    3.4100682E-02    1.1524911E-01    1.9001994E-04
    1.5750000E+01    3.4062526E-02    1.1597559E-01    1.9001999E-04
    1.5930000E+01    3.4024850E-02    1.1664692E-01    1.9002003E-04
    1.6110000E+01    3.3987756E-02    1.1726304E-01    1.9002007E-04
    1.6290000E+01    3.3951379E-02    1.1782388E-01    1.9002010E-04
    1.6470000E+01    3.3915898E-02    1.1832938E-01    1.9002013E-04
    1.6650000E+01    3.3881551E-02    1.1877949E-01    1.9002016E-04
    1.6830000E+01    3.3848650E-02    1.1917411E-01    1.9002019E-04
    1.7010000E+01    3.3817608E-02    1.1951313E-01    1.9002021E-04
    1.7190000E+01    3.3788971E-02    1.1979638E-01    1.9002022E-04
    1.7370000E+01    3.3763457E-02    1.2002367E-01    1.9002024E-04
    1.7550000E+01    3.3742015E-02    1.2019471E-01    1.9002025E-04
    1.7730000E+01    3.3725895E-02    1.2030919E-01    1.9002026E-04
    1.7910000E+01    3.3716748E-02    1.2036667E-01    1.9002026E-04
