# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    7.8155080E-03    2.0956154E-01    1.9000941E-04
    6.2100000E+00    7.7290832E-03    2.0954650E-01    1.9000961E-04
    6.3900000E+00    7.6439389E-03    2.0953133E-01    1.9000980E-04
    6.5700000E+00    7.5600281E-03    2.0951602E-01    1.9000999E-04
    6.7500000E+00    7.4773065E-03    2.0950058E-01    1.9001018E-04
    6.9300000E+00    7.3957313E-03    2.0948500E-01    1.9001036E-04
    7.1100000E+00    7.3152615E-03    2.0946928E-01    1.9001054E-04
    7.2900000E+00    7.2358568E-03    2.0945342E-01    1.9001071E-04
    7.4700000E+00    7.1574774E-03    2.0943742E-01    1.9001088E-04
    7.6500000E+00    7.0800831E-03    2.0942127E-01    1.9001105E-04
    7.8300000E+00    7.0036320E-03    2.0940498E-01    1.9001121E-04
    8.0100000E+00    6.9280796E-03    2.0938854E-01    1.9001137E-04
    8.1900000E+00    6.8528493E-03    2.0937184E-01    1.9001152E-04
    8.3700000E+00    6.7782096E-03    2.0935487E-01    1.9001167E-04
    8.5500000E+00    6.7045142E-03    2.0933774E-01    1.9001182E-04
    8.7300000E+00    6.6317385E-03    2.0932046E-01    1.9001197E-04
    8.9100000E+00    6.5598601E-03    2.0930302E-01    1.9001211E-04
    9.0900000E+00    6.4888590E-03    2.0928543E-01    1.9001225E-04
    9.2700000E+00    6.4187181E-03    2.0926767E-01    1.9001238E-04
    9.4500000E+00    6.3494235E-03    2.0924976E-01    1.9001252E-04
    9.6300000E+00    6.2809654E-03    2.0923167E-01    1.9001264E-04
    9.8100000E+00    6.2133391E-03    2.0921343E-01    1.9001277E-04
    9.9900000E+00    6.1465468E-03    2.0919501E-01    1.9001289E-04
    1.0170000E+01    6.0805995E-03    2.0917643E-01    1.9001301E-04
    1.0350000E+01    6.0155204E-03    2.0915767E-01    1.9001312E-04
    1.0530000E+01    5.9513489E-03    2.0913874E-01    1.9001323E-04
    1.0710000E+01    5.8881467E-03    2.0911963E-01    1.9001334E-04
    1.0890000E+01    5.8260063E-03    2.0910035E-01    1.9001344E-04
    1.1070000E+01    5.7650622E-03    2.0908088E-01    1.9001354E-04
    1.1250000E+01    5.7055077E-03    2.0906123E-01    1.9001363E-04
    1.1430000E+01    5.6476162E-03    2.0904140E-01    1.9001373E-04
    1.1610000E+01    5.5917732E-03    2.0902138E-01    1.9001381E-04
    1.1790000E+01    5.5385185E-03    2.0900118E-01    1.9001390E-04
    1.1970000E+01    5.4886062E-03    2.0898078E-01    1.9001398E-04
    1.2150000E+01    5.4430871E-03    2.0896019E-01    1.9001406E-04
    1.2330000E+01    5.4034233E-03    2.0893940E-01    1.9001413E-04
    1.2510000E+01    5.3714435E-03    2.0891829E-01    1.9001420E-04
    1.2690000E+01    5.3394948E-03    2.0889760E-01    1.9001427E-04
    1.2870000E+01    5.3077086E-03    2.0887749E-01    1.9001434E-04
    1.3050000E+01    5.2760835E-03    2.0885797E-01    1.9001440E-04
    1.3230000E+01    5.2446182E-03    2.0883903E-01    1.9001447E-04
    1.3410000E+01    5.2133118E-03    2.0882070E-01    1.9001453E-04
    1.3590000E+01    5.1821636E-03    2.0880296E-01    1.9001459E-04
    1.3770000E+01    5.1511731E-03    2.0878584E-01    1.9001464E-04
    1.3950000E+01    5.1203401E-03    2.0876934E-01    1.9001470E-04
    1.4130000E+01    5.0896650E-03    2.0875346E-01    1.9001475E-04
    1.4310000E+01    5.0591486E-03    2.0873822E-01    1.9001480E-04
    1.4490000E+01    5.0287928E-03    2.0872362E-01    1.9001485E-04
    1.4670000E+01    4.9986007E-03    2.0870967E-01    1.9001490E-04
    1.4850000E+01    4.9685769E-03    2.0869637E-01    1.9001494E-04
    1.5030000E+01    4.9387285E-03    2.0868374E-01    1.9001498E-04
    1.5210000E+01    4.9090657E-03    2.0867179E-01    1.9001502E-04
    1.5390000E+01    4.8796030E-03    2.0866051E-01    1.9001506E-04
    1.5570000E+01    4.8503613E-03    2.0864993E-01    1.9001509E-04
    1.5750000E+01    4.8213698E-03    2.0864004E-01    1.9001512E-04
    1.5930000E+01    4.7926697E-03    2.0863086E-01    1.9001515E-04
    1.6110000E+01    4.7643185E-03    2.0862240E-01    1.9001518E-04
    1.6290000E+01    4.7363965E-03    2.0861466E-01    1.9001520E-04
    1.6470000E+01    4.7090155E-03    2.0860765E-01    1.9001523E-04
    1.6650000E+01    4.6823314E-03    2.0860139E-01    1.9001525E-04
    1.6830000E+01    4.6565606E-03    2.0859587E-01    1.9001526E-04
    1.7010000E+01    4.6320042E-03    2.0859111E-01    1.9001528E-04
    1.7190000E+01    4.6090805E-03    2.0858713E-01    1.9001529E-04
    1.7370000E+01    4.5883704E-03    2.0858392E-01    1.9001530E-04
    1.7550000E+01    4.5706805E-03    2.0858150E-01    1.9001531E-04
    1.7730000E+01    4.5571309E-03    2.0857987E-01    1.9001532E-04
    1.7910000E+01    4.5492768E-03    2.0857906E-01    1.9001532E-04
