# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    4.8099892E-02    1.3513777E-05    1.9002665E-04
    8.0100000E+00    4.7861034E-02    7.1399603E-06    1.9002705E-04
    8.1900000E+00    4.7621137E-02    3.7709860E-06    1.9002744E-04
    8.3700000E+00    4.7382289E-02    1.9843900E-06    1.9002783E-04
    8.5500000E+00    4.7146362E-02    1.0440474E-06    1.9002821E-04
    8.7300000E+00    4.6913691E-02    5.4936436E-07    1.9002858E-04
    8.9100000E+00    4.6684547E-02    2.8934662E-07    1.9002895E-04
    9.0900000E+00    4.6459205E-02    1.5295279E-07    1.9002930E-04
    9.2700000E+00    4.6237999E-02    8.1865065E-08    1.9002964E-04
    9.4500000E+00    4.6021352E-02    4.5657661E-08    1.9002998E-04
    9.6300000E+00    4.5809825E-02    2.8829913E-08    1.9003031E-04
    9.8100000E+00    4.5604149E-02    2.4200730E-08    1.9003063E-04
    9.9900000E+00    4.5405286E-02    2.9862338E-08    1.9003094E-04
    1.0170000E+01    4.5214487E-02    4.8409101E-08    1.9003124E-04
    1.0350000E+01    4.5033372E-02    8.8137056E-08    1.9003153E-04
    1.0530000E+01    4.4864035E-02    1.6677301E-07    1.9003181E-04
    1.0710000E+01    4.4709166E-02    3.1941728E-07    1.9003208E-04
    1.0890000E+01    4.4572202E-02    6.1427275E-07    1.9003235E-04
    1.1070000E+01    4.4457508E-02    1.1832333E-06    1.9003261E-04
    1.1250000E+01    4.4370587E-02    2.2810904E-06    1.9003286E-04
    1.1430000E+01    4.4318281E-02    4.3999867E-06    1.9003309E-04
    1.1610000E+01    4.4308934E-02    8.4905325E-06    1.9003332E-04
    1.1790000E+01    4.4352399E-02    1.6388575E-05    1.9003355E-04
    1.1970000E+01    4.4459651E-02    3.1637179E-05    1.9003376E-04
    1.2150000E+01    4.4641549E-02    6.1062927E-05    1.9003396E-04
    1.2330000E+01    4.4905844E-02    1.1777216E-04    1.9003416E-04
    1.2510000E+01    4.5252663E-02    2.2734227E-04    1.9003434E-04
    1.2690000E+01    4.5632481E-02    2.8849127E-04    1.9003452E-04
    1.2870000E+01    4.6028525E-02    3.2448498E-04    1.9003470E-04
    1.3050000E+01    4.6432918E-02    3.4761976E-04    1.9003487E-04
    1.3230000E+01    4.6841593E-02    3.6425878E-04    1.9003504E-04
    1.3410000E+01    4.7252435E-02    3.7771865E-04    1.9003520E-04
    1.3590000E+01    4.7664326E-02    3.8974740E-04    1.9003536E-04
    1.3770000E+01    4.8076658E-02    4.0128284E-04    1.9003551E-04
    1.3950000E+01    4.8489077E-02    4.1284334E-04    1.9003565E-04
    1.4130000E+01    4.8901348E-02    4.2473036E-04    1.9003579E-04
    1.4310000E+01    4.9313285E-02    4.3713429E-04    1.9003593E-04
    1.4490000E+01    4.9724703E-02    4.5019027E-04    1.9003605E-04
    1.4670000E+01    5.0135391E-02    4.6400802E-04    1.9003618E-04
    1.4850000E+01    5.0545086E-02    4.7868811E-04    1.9003629E-04
    1.5030000E+01    5.0953452E-02    4.9433132E-04    1.9003640E-04
    1.5210000E+01    5.1360051E-02    5.1104331E-04    1.9003651E-04
    1.5390000E+01    5.1764313E-02    5.2893717E-04    1.9003661E-04
    1.5570000E+01    5.2165500E-02    5.4813380E-04    1.9003670E-04
    1.5750000E+01    5.2562656E-02    5.6876006E-04    1.9003678E-04
    1.5930000E+01    5.2954551E-02    5.9094393E-04    1.9003686E-04
    1.6110000E+01    5.3339615E-02    6.1480525E-04    1.9003694E-04
    1.6290000E+01    5.3715855E-02    6.4044006E-04    1.9003701E-04
    1.6470000E+01    5.4080758E-02    6.6789576E-04    1.9003707E-04
    1.6650000E+01    5.4431181E-02    6.9713332E-04    1.9003712E-04
    1.6830000E+01    5.4763227E-02    7.2797211E-04    1.9003717E-04
    1.7010000E+01    5.5072106E-02    7.6001162E-04    1.9003721E-04
    1.7190000E+01    5.5351990E-02    7.9252402E-04    1.9003724E-04
    1.7370000E+01    5.5595851E-02    8.2431097E-04    1.9003727E-04
    1.7550000E+01    5.5795306E-02    8.5351841E-04    1.9003729E-04
    1.7730000E+01    5.5940455E-02    8.7740350E-04    1.9003731E-04
    1.7910000E+01    5.6019734E-02    8.9204861E-04    1.9003731E-04
