# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0170000E+01    1.7543280E-02    2.0959369E-01    1.9000942E-04
    1.0350000E+01    1.7473725E-02    2.0958522E-01    1.9000951E-04
    1.0530000E+01    1.7405280E-02    2.0957670E-01    1.9000959E-04
    1.0710000E+01    1.7338066E-02    2.0956814E-01    1.9000967E-04
    1.0890000E+01    1.7272242E-02    2.0955952E-01    1.9000975E-04
    1.1070000E+01    1.7208012E-02    2.0955085E-01    1.9000982E-04
    1.1250000E+01    1.7145637E-02    2.0954213E-01    1.9000989E-04
    1.1430000E+01    1.7085448E-02    2.0953336E-01    1.9000996E-04
    1.1610000E+01    1.7027868E-02    2.0952454E-01    1.9001003E-04
    1.1790000E+01    1.6973431E-02    2.0951566E-01    1.9001009E-04
    1.1970000E+01    1.6922816E-02    2.0950674E-01    1.9001015E-04
    1.2150000E+01    1.6876881E-02    2.0949776E-01    1.9001021E-04
    1.2330000E+01    1.6836713E-02    2.0948872E-01    1.9001026E-04
    1.2510000E+01    1.6803475E-02    2.0947958E-01    1.9001032E-04
    1.2690000E+01    1.6770241E-02    2.0947063E-01    1.9001037E-04
    1.2870000E+01    1.6737157E-02    2.0946193E-01    1.9001042E-04
    1.3050000E+01    1.6704208E-02    2.0945350E-01    1.9001047E-04
    1.3230000E+01    1.6671385E-02    2.0944534E-01    1.9001051E-04
    1.3410000E+01    1.6638685E-02    2.0943744E-01    1.9001056E-04
    1.3590000E+01    1.6606110E-02    2.0942982E-01    1.9001060E-04
    1.3770000E+01    1.6573660E-02    2.0942248E-01    1.9001064E-04
    1.3950000E+01    1.6541341E-02    2.0941541E-01    1.9001069E-04
    1.4130000E+01    1.6509158E-02    2.0940862E-01    1.9001072E-04
    1.4310000E+01    1.6477122E-02    2.0940212E-01    1.9001076E-04
    1.4490000E+01    1.6445243E-02    2.0939590E-01    1.9001080E-04
    1.4670000E+01    1.6413536E-02    2.0938996E-01    1.9001083E-04
    1.4850000E+01    1.6382020E-02    2.0938432E-01    1.9001086E-04
    1.5030000E+01    1.6350719E-02    2.0937897E-01    1.9001089E-04
    1.5210000E+01    1.6319664E-02    2.0937391E-01    1.9001092E-04
    1.5390000E+01    1.6288893E-02    2.0936916E-01    1.9001095E-04
    1.5570000E+01    1.6258456E-02    2.0936469E-01    1.9001097E-04
    1.5750000E+01    1.6228417E-02    2.0936054E-01    1.9001100E-04
    1.5930000E+01    1.6198853E-02    2.0935668E-01    1.9001102E-04
    1.6110000E+01    1.6169865E-02    2.0935314E-01    1.9001104E-04
    1.6290000E+01    1.6141581E-02    2.0934990E-01    1.9001106E-04
    1.6470000E+01    1.6114161E-02    2.0934697E-01    1.9001107E-04
    1.6650000E+01    1.6087807E-02    2.0934436E-01    1.9001109E-04
    1.6830000E+01    1.6062775E-02    2.0934207E-01    1.9001110E-04
    1.7010000E+01    1.6039389E-02    2.0934009E-01    1.9001111E-04
    1.7190000E+01    1.6018059E-02    2.0933844E-01    1.9001112E-04
    1.7370000E+01    1.5999300E-02    2.0933711E-01    1.9001113E-04
    1.7550000E+01    1.5983764E-02    2.0933611E-01    1.9001114E-04
    1.7730000E+01    1.5972276E-02    2.0933544E-01    1.9001114E-04
    1.7910000E+01    1.5965875E-02    2.0933511E-01    1.9001114E-04
