# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3590000E+01    2.4976169E-02    9.9665654E-02    1.9001728E-04
    1.3770000E+01    2.4947610E-02    1.0095384E-01    1.9001736E-04
    1.3950000E+01    2.4919178E-02    1.0219527E-01    1.9001743E-04
    1.4130000E+01    2.4890872E-02    1.0338933E-01    1.9001750E-04
    1.4310000E+01    2.4862691E-02    1.0453537E-01    1.9001757E-04
    1.4490000E+01    2.4834632E-02    1.0563277E-01    1.9001763E-04
    1.4670000E+01    2.4806695E-02    1.0668091E-01    1.9001769E-04
    1.4850000E+01    2.4778881E-02    1.0767919E-01    1.9001775E-04
    1.5030000E+01    2.4751191E-02    1.0862700E-01    1.9001781E-04
    1.5210000E+01    2.4723630E-02    1.0952376E-01    1.9001786E-04
    1.5390000E+01    2.4696202E-02    1.1036888E-01    1.9001791E-04
    1.5570000E+01    2.4668919E-02    1.1116181E-01    1.9001796E-04
    1.5750000E+01    2.4641795E-02    1.1190197E-01    1.9001800E-04
    1.5930000E+01    2.4614855E-02    1.1258881E-01    1.9001804E-04
    1.6110000E+01    2.4588134E-02    1.1322179E-01    1.9001808E-04
    1.6290000E+01    2.4561687E-02    1.1380035E-01    1.9001811E-04
    1.6470000E+01    2.4535591E-02    1.1432394E-01    1.9001814E-04
    1.6650000E+01    2.4509968E-02    1.1479198E-01    1.9001817E-04
    1.6830000E+01    2.4484990E-02    1.1520390E-01    1.9001819E-04
    1.7010000E+01    2.4460920E-02    1.1555908E-01    1.9001822E-04
    1.7190000E+01    2.4438142E-02    1.1585689E-01    1.9001823E-04
    1.7370000E+01    2.4417225E-02    1.1609667E-01    1.9001825E-04
    1.7550000E+01    2.4399009E-02    1.1627769E-01    1.9001826E-04
    1.7730000E+01    2.4384737E-02    1.1639920E-01    1.9001827E-04
    1.7910000E+01    2.4376245E-02    1.1646039E-01    1.9001827E-04
