# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.2700000E+00    2.9242043E-02    2.0923001E-01    1.9001593E-04
    9.4500000E+00    2.9092375E-02    2.0921330E-01    1.9001610E-04
    9.6300000E+00    2.8944560E-02    2.0919652E-01    1.9001627E-04
    9.8100000E+00    2.8798680E-02    2.0917968E-01    1.9001643E-04
    9.9900000E+00    2.8654843E-02    2.0916277E-01    1.9001659E-04
    1.0170000E+01    2.8513183E-02    2.0914579E-01    1.9001674E-04
    1.0350000E+01    2.8373869E-02    2.0912874E-01    1.9001689E-04
    1.0530000E+01    2.8237109E-02    2.0911163E-01    1.9001703E-04
    1.0710000E+01    2.8103161E-02    2.0909444E-01    1.9001717E-04
    1.0890000E+01    2.7972339E-02    2.0907719E-01    1.9001730E-04
    1.1070000E+01    2.7845026E-02    2.0905987E-01    1.9001743E-04
    1.1250000E+01    2.7721687E-02    2.0904248E-01    1.9001755E-04
    1.1430000E+01    2.7602887E-02    2.0902502E-01    1.9001767E-04
    1.1610000E+01    2.7489307E-02    2.0900749E-01    1.9001779E-04
    1.1790000E+01    2.7381771E-02    2.0898989E-01    1.9001790E-04
    1.1970000E+01    2.7281274E-02    2.0897222E-01    1.9001800E-04
    1.2150000E+01    2.7189011E-02    2.0895447E-01    1.9001810E-04
    1.2330000E+01    2.7106426E-02    2.0893666E-01    1.9001820E-04
    1.2510000E+01    2.7034832E-02    2.0891866E-01    1.9001829E-04
    1.2690000E+01    2.6963226E-02    2.0890109E-01    1.9001838E-04
    1.2870000E+01    2.6891930E-02    2.0888405E-01    1.9001846E-04
    1.3050000E+01    2.6820944E-02    2.0886754E-01    1.9001855E-04
    1.3230000E+01    2.6750280E-02    2.0885157E-01    1.9001863E-04
    1.3410000E+01    2.6679950E-02    2.0883615E-01    1.9001870E-04
    1.3590000E+01    2.6609971E-02    2.0882128E-01    1.9001878E-04
    1.3770000E+01    2.6540363E-02    2.0880696E-01    1.9001885E-04
    1.3950000E+01    2.6471152E-02    2.0879319E-01    1.9001892E-04
    1.4130000E+01    2.6402367E-02    2.0877998E-01    1.9001898E-04
    1.4310000E+01    2.6334047E-02    2.0876734E-01    1.9001905E-04
    1.4490000E+01    2.6266236E-02    2.0875525E-01    1.9001911E-04
    1.4670000E+01    2.6198988E-02    2.0874374E-01    1.9001917E-04
    1.4850000E+01    2.6132369E-02    2.0873280E-01    1.9001922E-04
    1.5030000E+01    2.6066458E-02    2.0872244E-01    1.9001927E-04
    1.5210000E+01    2.6001351E-02    2.0871265E-01    1.9001932E-04
    1.5390000E+01    2.5937164E-02    2.0870345E-01    1.9001936E-04
    1.5570000E+01    2.5874035E-02    2.0869483E-01    1.9001941E-04
    1.5750000E+01    2.5812132E-02    2.0868681E-01    1.9001945E-04
    1.5930000E+01    2.5751655E-02    2.0867938E-01    1.9001948E-04
    1.6110000E+01    2.5692848E-02    2.0867254E-01    1.9001952E-04
    1.6290000E+01    2.5636000E-02    2.0866631E-01    1.9001955E-04
    1.6470000E+01    2.5581462E-02    2.0866069E-01    1.9001958E-04
    1.6650000E+01    2.5529655E-02    2.0865567E-01    1.9001960E-04
    1.6830000E+01    2.5481085E-02    2.0865127E-01    1.9001962E-04
    1.7010000E+01    2.5436359E-02    2.0864748E-01    1.9001964E-04
    1.7190000E+01    2.5396207E-02    2.0864432E-01    1.9001966E-04
    1.7370000E+01    2.5361508E-02    2.0864178E-01    1.9001967E-04
    1.7550000E+01    2.5333315E-02    2.0863987E-01    1.9001968E-04
    1.7730000E+01    2.5312896E-02    2.0863859E-01    1.9001968E-04
    1.7910000E+01    2.5301772E-02    2.0863795E-01    1.9001969E-04
