# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.8300000E+00    5.4709670E-02    9.8751358E-02    1.9001105E-04
    8.0100000E+00    5.4701888E-02    9.9231875E-02    1.9001122E-04
    8.1900000E+00    5.4566172E-02    9.9870325E-02    1.9001137E-04
    8.3700000E+00    5.4392121E-02    1.0056518E-01    1.9001153E-04
    8.5500000E+00    5.4208718E-02    1.0127969E-01    1.9001168E-04
    8.7300000E+00    5.4024789E-02    1.0200377E-01    1.9001182E-04
    8.9100000E+00    5.3843113E-02    1.0273427E-01    1.9001197E-04
    9.0900000E+00    5.3664587E-02    1.0347023E-01    1.9001211E-04
    9.2700000E+00    5.3489533E-02    1.0421136E-01    1.9001224E-04
    9.4500000E+00    5.3318108E-02    1.0495758E-01    1.9001237E-04
    9.6300000E+00    5.3150435E-02    1.0570888E-01    1.9001250E-04
    9.8100000E+00    5.2986639E-02    1.0646525E-01    1.9001262E-04
    9.9900000E+00    5.2826864E-02    1.0722672E-01    1.9001274E-04
    1.0170000E+01    5.2671276E-02    1.0799330E-01    1.9001286E-04
    1.0350000E+01    5.2520069E-02    1.0876500E-01    1.9001297E-04
    1.0530000E+01    5.2373463E-02    1.0954183E-01    1.9001308E-04
    1.0710000E+01    5.2231712E-02    1.1032382E-01    1.9001318E-04
    1.0890000E+01    5.2095104E-02    1.1111097E-01    1.9001328E-04
    1.1070000E+01    5.1963964E-02    1.1190331E-01    1.9001338E-04
    1.1250000E+01    5.1838659E-02    1.1270085E-01    1.9001347E-04
    1.1430000E+01    5.1719599E-02    1.1350359E-01    1.9001356E-04
    1.1610000E+01    5.1607246E-02    1.1431158E-01    1.9001365E-04
    1.1790000E+01    5.1502115E-02    1.1512480E-01    1.9001373E-04
    1.1970000E+01    5.1404783E-02    1.1594329E-01    1.9001381E-04
    1.2150000E+01    5.1315890E-02    1.1676706E-01    1.9001388E-04
    1.2330000E+01    5.1236151E-02    1.1759612E-01    1.9001395E-04
    1.2510000E+01    5.1165988E-02    1.1843496E-01    1.9001402E-04
    1.2690000E+01    5.1096187E-02    1.1924123E-01    1.9001409E-04
    1.2870000E+01    5.1027099E-02    1.2001097E-01    1.9001415E-04
    1.3050000E+01    5.0958740E-02    1.2074467E-01    1.9001421E-04
    1.3230000E+01    5.0891136E-02    1.2144290E-01    1.9001427E-04
    1.3410000E+01    5.0824320E-02    1.2210627E-01    1.9001433E-04
    1.3590000E+01    5.0758331E-02    1.2273541E-01    1.9001438E-04
    1.3770000E+01    5.0693213E-02    1.2333103E-01    1.9001443E-04
    1.3950000E+01    5.0629021E-02    1.2389383E-01    1.9001449E-04
    1.4130000E+01    5.0565813E-02    1.2442458E-01    1.9001453E-04
    1.4310000E+01    5.0503655E-02    1.2492403E-01    1.9001458E-04
    1.4490000E+01    5.0442624E-02    1.2539300E-01    1.9001462E-04
    1.4670000E+01    5.0382801E-02    1.2583227E-01    1.9001467E-04
    1.4850000E+01    5.0324281E-02    1.2624267E-01    1.9001471E-04
    1.5030000E+01    5.0267165E-02    1.2662501E-01    1.9001474E-04
    1.5210000E+01    5.0211568E-02    1.2698008E-01    1.9001478E-04
    1.5390000E+01    5.0157618E-02    1.2730867E-01    1.9001481E-04
    1.5570000E+01    5.0105455E-02    1.2761157E-01    1.9001484E-04
    1.5750000E+01    5.0055235E-02    1.2788950E-01    1.9001487E-04
    1.5930000E+01    5.0007131E-02    1.2814318E-01    1.9001490E-04
    1.6110000E+01    4.9961335E-02    1.2837327E-01    1.9001492E-04
    1.6290000E+01    4.9918059E-02    1.2858042E-01    1.9001494E-04
    1.6470000E+01    4.9877538E-02    1.2876520E-01    1.9001496E-04
    1.6650000E+01    4.9840031E-02    1.2892815E-01    1.9001498E-04
    1.6830000E+01    4.9805827E-02    1.2906973E-01    1.9001500E-04
    1.7010000E+01    4.9775244E-02    1.2919036E-01    1.9001501E-04
    1.7190000E+01    4.9748634E-02    1.2929040E-01    1.9001502E-04
    1.7370000E+01    4.9726388E-02    1.2937014E-01    1.9001503E-04
    1.7550000E+01    4.9708935E-02    1.2942978E-01    1.9001504E-04
    1.7730000E+01    4.9696754E-02    1.2946949E-01    1.9001504E-04
    1.7910000E+01    4.9690371E-02    1.2948934E-01    1.9001504E-04
