# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.9300000E+00    3.9216596E-02    2.0827400E-07    1.9003302E-04
    7.1100000E+00    3.8983327E-02    7.5639991E-08    1.9003364E-04
    7.2900000E+00    3.8752985E-02    2.6652383E-08    1.9003424E-04
    7.4700000E+00    3.8525429E-02    9.1348436E-09    1.9003484E-04
    7.6500000E+00    3.8300481E-02    3.0651926E-09    1.9003542E-04
    7.8300000E+00    3.8077928E-02    1.0361398E-09    1.9003599E-04
    8.0100000E+00    3.7857502E-02    4.1839805E-10    1.9003655E-04
    8.1900000E+00    3.7637272E-02    3.7383130E-10    1.9003710E-04
    8.3700000E+00    3.7418643E-02    3.5950623E-10    1.9003765E-04
    8.5500000E+00    3.7202579E-02    3.5479852E-10    1.9003818E-04
    8.7300000E+00    3.6989005E-02    3.5311731E-10    1.9003870E-04
    8.9100000E+00    3.6777858E-02    3.5239115E-10    1.9003922E-04
    9.0900000E+00    3.6569088E-02    3.5197609E-10    1.9003971E-04
    9.2700000E+00    3.6362666E-02    3.5169404E-10    1.9004020E-04
    9.4500000E+00    3.6158587E-02    3.5156884E-10    1.9004068E-04
    9.6300000E+00    3.5956884E-02    3.5186594E-10    1.9004115E-04
    9.8100000E+00    3.5757645E-02    3.5350544E-10    1.9004160E-04
    9.9900000E+00    3.5561036E-02    3.5949147E-10    1.9004204E-04
    1.0170000E+01    3.5367343E-02    3.7958243E-10    1.9004247E-04
    1.0350000E+01    3.5177032E-02    4.4547402E-10    1.9004289E-04
    1.0530000E+01    3.4990838E-02    6.6015552E-10    1.9004330E-04
    1.0710000E+01    3.4809905E-02    1.3584179E-09    1.9004370E-04
    1.0890000E+01    3.4635992E-02    3.6290566E-09    1.9004408E-04
    1.1070000E+01    3.4471795E-02    1.1014568E-08    1.9004445E-04
    1.1250000E+01    3.4321416E-02    3.5045848E-08    1.9004481E-04
    1.1430000E+01    3.4191079E-02    1.1327256E-07    1.9004516E-04
    1.1610000E+01    3.4090161E-02    3.6802535E-07    1.9004550E-04
    1.1790000E+01    3.4032638E-02    1.1979982E-06    1.9004582E-04
    1.1970000E+01    3.4038843E-02    3.9030146E-06    1.9004614E-04
    1.2150000E+01    3.4136739E-02    1.2721021E-05    1.9004644E-04
    1.2330000E+01    3.4359318E-02    4.1458463E-05    1.9004672E-04
    1.2510000E+01    3.4728098E-02    1.3546273E-04    1.9004700E-04
    1.2690000E+01    3.5134793E-02    1.6673289E-04    1.9004727E-04
    1.2870000E+01    3.5552634E-02    1.7839710E-04    1.9004753E-04
    1.3050000E+01    3.5973758E-02    1.8398418E-04    1.9004779E-04
    1.3230000E+01    3.6395719E-02    1.8771478E-04    1.9004804E-04
    1.3410000E+01    3.6817753E-02    1.9091691E-04    1.9004829E-04
    1.3590000E+01    3.7239624E-02    1.9401365E-04    1.9004852E-04
    1.3770000E+01    3.7661255E-02    1.9714289E-04    1.9004875E-04
    1.3950000E+01    3.8082626E-02    2.0035221E-04    1.9004898E-04
    1.4130000E+01    3.8503727E-02    2.0366047E-04    1.9004919E-04
    1.4310000E+01    3.8924556E-02    2.0707753E-04    1.9004940E-04
    1.4490000E+01    3.9345103E-02    2.1061060E-04    1.9004960E-04
    1.4670000E+01    3.9765357E-02    2.1426626E-04    1.9004979E-04
    1.4850000E+01    4.0185296E-02    2.1805122E-04    1.9004997E-04
    1.5030000E+01    4.0604884E-02    2.2197254E-04    1.9005014E-04
    1.5210000E+01    4.1024067E-02    2.2603778E-04    1.9005031E-04
    1.5390000E+01    4.1442755E-02    2.3025504E-04    1.9005046E-04
    1.5570000E+01    4.1860811E-02    2.3463304E-04    1.9005061E-04
    1.5750000E+01    4.2278024E-02    2.3918117E-04    1.9005075E-04
    1.5930000E+01    4.2694069E-02    2.4390954E-04    1.9005088E-04
    1.6110000E+01    4.3108450E-02    2.4882900E-04    1.9005100E-04
    1.6290000E+01    4.3520409E-02    2.5395116E-04    1.9005110E-04
    1.6470000E+01    4.3928793E-02    2.5928816E-04    1.9005120E-04
    1.6650000E+01    4.4331848E-02    2.6485205E-04    1.9005129E-04
    1.6830000E+01    4.4726904E-02    2.7065306E-04    1.9005137E-04
    1.7010000E+01    4.5109911E-02    2.7669502E-04    1.9005144E-04
    1.7190000E+01    4.5474730E-02    2.8296394E-04    1.9005149E-04
    1.7370000E+01    4.5812072E-02    2.8939932E-04    1.9005154E-04
    1.7550000E+01    4.6107935E-02    2.9582413E-04    1.9005157E-04
    1.7730000E+01    4.6341320E-02    3.0177639E-04    1.9005160E-04
    1.7910000E+01    4.6480982E-02    3.0610889E-04    1.9005161E-04
