# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2150000E+01    3.6564070E-03    2.0835270E-01    1.9000953E-04
    1.2330000E+01    3.5838172E-03    2.0832822E-01    1.9000956E-04
    1.2510000E+01    3.5166979E-03    2.0830358E-01    1.9000960E-04
    1.2690000E+01    3.4504926E-03    2.0827956E-01    1.9000964E-04
    1.2870000E+01    3.3856318E-03    2.0825632E-01    1.9000967E-04
    1.3050000E+01    3.3221367E-03    2.0823385E-01    1.9000971E-04
    1.3230000E+01    3.2600304E-03    2.0821217E-01    1.9000975E-04
    1.3410000E+01    3.1993385E-03    2.0819128E-01    1.9000978E-04
    1.3590000E+01    3.1400889E-03    2.0817116E-01    1.9000981E-04
    1.3770000E+01    3.0823123E-03    2.0815184E-01    1.9000985E-04
    1.3950000E+01    3.0260421E-03    2.0813330E-01    1.9000988E-04
    1.4130000E+01    2.9713146E-03    2.0811555E-01    1.9000991E-04
    1.4310000E+01    2.9181696E-03    2.0809859E-01    1.9000994E-04
    1.4490000E+01    2.8666505E-03    2.0808242E-01    1.9000997E-04
    1.4670000E+01    2.8168045E-03    2.0806705E-01    1.9001000E-04
    1.4850000E+01    2.7686830E-03    2.0805247E-01    1.9001002E-04
    1.5030000E+01    2.7223423E-03    2.0803868E-01    1.9001005E-04
    1.5210000E+01    2.6778437E-03    2.0802570E-01    1.9001007E-04
    1.5390000E+01    2.6352541E-03    2.0801352E-01    1.9001010E-04
    1.5570000E+01    2.5946467E-03    2.0800213E-01    1.9001012E-04
    1.5750000E+01    2.5561015E-03    2.0799155E-01    1.9001014E-04
    1.5930000E+01    2.5197060E-03    2.0798178E-01    1.9001016E-04
    1.6110000E+01    2.4855558E-03    2.0797281E-01    1.9001018E-04
    1.6290000E+01    2.4537555E-03    2.0796464E-01    1.9001019E-04
    1.6470000E+01    2.4244194E-03    2.0795729E-01    1.9001021E-04
    1.6650000E+01    2.3976722E-03    2.0795075E-01    1.9001022E-04
    1.6830000E+01    2.3736496E-03    2.0794502E-01    1.9001023E-04
    1.7010000E+01    2.3524999E-03    2.0794010E-01    1.9001025E-04
    1.7190000E+01    2.3343841E-03    2.0793600E-01    1.9001025E-04
    1.7370000E+01    2.3194773E-03    2.0793272E-01    1.9001026E-04
    1.7550000E+01    2.3079696E-03    2.0793025E-01    1.9001027E-04
    1.7730000E+01    2.3000676E-03    2.0792861E-01    1.9001027E-04
    1.7910000E+01    2.2959951E-03    2.0792778E-01    1.9001027E-04
