# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.5900000E+00    6.3394220E-02    2.4392162E-02    1.9001570E-04
    4.7700000E+00    6.4817192E-02    2.0776916E-02    1.9001620E-04
    4.9500000E+00    6.6132457E-02    1.7495410E-02    1.9001668E-04
    5.1300000E+00    6.7331261E-02    1.4543916E-02    1.9001716E-04
    5.3100000E+00    6.8405144E-02    1.1917261E-02    1.9001762E-04
    5.4900000E+00    6.9346382E-02    9.6084234E-03    1.9001808E-04
    5.6700000E+00    7.0148559E-02    7.6080346E-03    1.9001853E-04
    5.8500000E+00    7.0807276E-02    5.9038305E-03    1.9001897E-04
    6.0300000E+00    7.1320945E-02    4.4800941E-03    1.9001940E-04
    6.2100000E+00    7.1691575E-02    3.3172111E-03    1.9001982E-04
    6.3900000E+00    7.1925365E-02    2.3915069E-03    1.9002023E-04
    6.5700000E+00    7.2032914E-02    1.6755560E-03    1.9002064E-04
    6.7500000E+00    7.2028828E-02    1.1391082E-03    1.9002103E-04
    6.9300000E+00    7.1930691E-02    7.5061899E-04    1.9002142E-04
    7.1100000E+00    7.1757528E-02    4.7915802E-04    1.9002179E-04
    7.2900000E+00    7.1528112E-02    2.9630129E-04    1.9002216E-04
    7.4700000E+00    7.1259484E-02    1.7759108E-04    1.9002252E-04
    7.6500000E+00    7.0965998E-02    1.0330242E-04    1.9002287E-04
    7.8300000E+00    7.0658959E-02    5.8490708E-05    1.9002322E-04
    8.0100000E+00    7.0346769E-02    3.2494773E-05    1.9002355E-04
    8.1900000E+00    7.0033071E-02    1.8047093E-05    1.9002388E-04
    8.3700000E+00    6.9723672E-02    9.9884359E-06    1.9002420E-04
    8.5500000E+00    6.9423679E-02    5.5265034E-06    1.9002452E-04
    8.7300000E+00    6.9135286E-02    3.0568999E-06    1.9002482E-04
    8.9100000E+00    6.8860270E-02    1.6908266E-06    1.9002512E-04
    9.0900000E+00    6.8600256E-02    9.3601074E-07    1.9002541E-04
    9.2700000E+00    6.8356880E-02    5.2004726E-07    1.9002569E-04
    9.4500000E+00    6.8131886E-02    2.9258610E-07    1.9002597E-04
    9.6300000E+00    6.7927194E-02    1.7129060E-07    1.9002623E-04
    9.8100000E+00    6.7744951E-02    1.1221064E-07    1.9002649E-04
    9.9900000E+00    6.7587578E-02    9.3962208E-08    1.9002674E-04
    1.0170000E+01    6.7457809E-02    1.1005257E-07    1.9002699E-04
    1.0350000E+01    6.7358734E-02    1.6661994E-07    1.9002722E-04
    1.0530000E+01    6.7293842E-02    2.8481953E-07    1.9002745E-04
    1.0710000E+01    6.7267066E-02    5.0879800E-07    1.9002767E-04
    1.0890000E+01    6.7282820E-02    9.2228298E-07    1.9002788E-04
    1.1070000E+01    6.7346030E-02    1.6800521E-06    1.9002809E-04
    1.1250000E+01    6.7462144E-02    3.0661488E-06    1.9002828E-04
    1.1430000E+01    6.7637092E-02    5.6007654E-06    1.9002847E-04
    1.1610000E+01    6.7877149E-02    1.0235900E-05    1.9002865E-04
    1.1790000E+01    6.8188633E-02    1.8712643E-05    1.9002883E-04
    1.1970000E+01    6.8577257E-02    3.4211084E-05    1.9002899E-04
    1.2150000E+01    6.9046890E-02    6.2523951E-05    1.9002915E-04
    1.2330000E+01    6.9597242E-02    1.1414698E-04    1.9002930E-04
    1.2510000E+01    7.0223069E-02    2.0840868E-04    1.9002945E-04
    1.2690000E+01    7.0881094E-02    2.6490132E-04    1.9002959E-04
    1.2870000E+01    7.1554068E-02    3.0102710E-04    1.9002972E-04
    1.3050000E+01    7.2234175E-02    3.2646360E-04    1.9002985E-04
    1.3230000E+01    7.2917044E-02    3.4648239E-04    1.9002998E-04
    1.3410000E+01    7.3600124E-02    3.6400043E-04    1.9003010E-04
    1.3590000E+01    7.4281805E-02    3.8067900E-04    1.9003022E-04
    1.3770000E+01    7.4960940E-02    3.9751480E-04    1.9003033E-04
    1.3950000E+01    7.5636583E-02    4.1516138E-04    1.9003044E-04
    1.4130000E+01    7.6307832E-02    4.3410754E-04    1.9003054E-04
    1.4310000E+01    7.6973731E-02    4.5478006E-04    1.9003064E-04
    1.4490000E+01    7.7633203E-02    4.7760653E-04    1.9003073E-04
    1.4670000E+01    7.8284986E-02    5.0305703E-04    1.9003082E-04
    1.4850000E+01    7.8927587E-02    5.3167436E-04    1.9003090E-04
    1.5030000E+01    7.9559224E-02    5.6409640E-04    1.9003098E-04
    1.5210000E+01    8.0177776E-02    6.0107102E-04    1.9003105E-04
    1.5390000E+01    8.0780738E-02    6.4346046E-04    1.9003112E-04
    1.5570000E+01    8.1365177E-02    6.9222972E-04    1.9003119E-04
    1.5750000E+01    8.1927722E-02    7.4841085E-04    1.9003125E-04
    1.5930000E+01    8.2464566E-02    8.1303335E-04    1.9003130E-04
    1.6110000E+01    8.2971534E-02    8.8701052E-04    1.9003135E-04
    1.6290000E+01    8.3444193E-02    9.7097381E-04    1.9003139E-04
    1.6470000E+01    8.3878040E-02    1.0650534E-03    1.9003144E-04
    1.6650000E+01    8.4268752E-02    1.1686145E-03    1.9003147E-04
    1.6830000E+01    8.4612494E-02    1.2799717E-03    1.9003150E-04
    1.7010000E+01    8.4906239E-02    1.3961229E-03    1.9003153E-04
    1.7190000E+01    8.5148072E-02    1.5125506E-03    1.9003155E-04
    1.7370000E+01    8.5337399E-02    1.6231423E-03    1.9003157E-04
    1.7550000E+01    8.5475042E-02    1.7202650E-03    1.9003158E-04
    1.7730000E+01    8.5563181E-02    1.7950003E-03    1.9003159E-04
    1.7910000E+01    8.5605160E-02    1.8375087E-03    1.9003159E-04
