# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    2.6767125E-02    2.3027586E-02    1.9001209E-04
    6.3900000E+00    2.6954586E-02    2.0504019E-02    1.9001239E-04
    6.5700000E+00    2.7133028E-02    1.8181759E-02    1.9001268E-04
    6.7500000E+00    2.7301907E-02    1.6058250E-02    1.9001297E-04
    6.9300000E+00    2.7460763E-02    1.4130227E-02    1.9001326E-04
    7.1100000E+00    2.7609229E-02    1.2393771E-02    1.9001354E-04
    7.2900000E+00    2.7746992E-02    1.0844407E-02    1.9001381E-04
    7.4700000E+00    2.7873686E-02    9.4772640E-03    1.9001409E-04
    7.6500000E+00    2.7988585E-02    8.2873005E-03    1.9001436E-04
    7.8300000E+00    2.8089928E-02    7.2696215E-03    1.9001462E-04
    8.0100000E+00    2.8173485E-02    6.4198912E-03    1.9001488E-04
    8.1900000E+00    2.8229988E-02    5.7300459E-03    1.9001514E-04
    8.3700000E+00    2.8268069E-02    5.1734582E-03    1.9001539E-04
    8.5500000E+00    2.8292302E-02    4.7349785E-03    1.9001564E-04
    8.7300000E+00    2.8306352E-02    4.4000694E-03    1.9001589E-04
    8.9100000E+00    2.8313098E-02    4.1581983E-03    1.9001613E-04
    9.0900000E+00    2.8314852E-02    4.0019711E-03    1.9001637E-04
    9.2700000E+00    2.8313493E-02    3.9265211E-03    1.9001660E-04
    9.4500000E+00    2.8310567E-02    3.9290670E-03    1.9001683E-04
    9.6300000E+00    2.8307343E-02    4.0085838E-03    1.9001705E-04
    9.8100000E+00    2.8304849E-02    4.1655487E-03    1.9001727E-04
    9.9900000E+00    2.8303891E-02    4.4017303E-03    1.9001748E-04
    1.0170000E+01    2.8305052E-02    4.7200019E-03    1.9001769E-04
    1.0350000E+01    2.8308696E-02    5.1241602E-03    1.9001789E-04
    1.0530000E+01    2.8314952E-02    5.6187371E-03    1.9001808E-04
    1.0710000E+01    2.8323712E-02    6.2087956E-03    1.9001827E-04
    1.0890000E+01    2.8334630E-02    6.8997046E-03    1.9001846E-04
    1.1070000E+01    2.8347138E-02    7.6968920E-03    1.9001864E-04
    1.1250000E+01    2.8360486E-02    8.6055834E-03    1.9001881E-04
    1.1430000E+01    2.8373813E-02    9.6305351E-03    1.9001898E-04
    1.1610000E+01    2.8386268E-02    1.0775782E-02    1.9001914E-04
    1.1790000E+01    2.8397223E-02    1.2044418E-02    1.9001929E-04
    1.1970000E+01    2.8406616E-02    1.3438434E-02    1.9001944E-04
    1.2150000E+01    2.8415577E-02    1.4958638E-02    1.9001958E-04
    1.2330000E+01    2.8427587E-02    1.6604656E-02    1.9001971E-04
    1.2510000E+01    2.8450860E-02    1.8386636E-02    1.9001984E-04
    1.2690000E+01    2.8467457E-02    2.0189843E-02    1.9001997E-04
    1.2870000E+01    2.8477421E-02    2.1996314E-02    1.9002009E-04
    1.3050000E+01    2.8481105E-02    2.3798843E-02    1.9002021E-04
    1.3230000E+01    2.8479094E-02    2.5590086E-02    1.9002033E-04
    1.3410000E+01    2.8472115E-02    2.7362920E-02    1.9002044E-04
    1.3590000E+01    2.8460946E-02    2.9110684E-02    1.9002055E-04
    1.3770000E+01    2.8446353E-02    3.0827313E-02    1.9002066E-04
    1.3950000E+01    2.8429043E-02    3.2507390E-02    1.9002077E-04
    1.4130000E+01    2.8409637E-02    3.4146137E-02    1.9002087E-04
    1.4310000E+01    2.8388658E-02    3.5739358E-02    1.9002097E-04
    1.4490000E+01    2.8366531E-02    3.7283361E-02    1.9002106E-04
    1.4670000E+01    2.8343592E-02    3.8774863E-02    1.9002116E-04
    1.4850000E+01    2.8320098E-02    4.0210902E-02    1.9002124E-04
    1.5030000E+01    2.8296241E-02    4.1588756E-02    1.9002133E-04
    1.5210000E+01    2.8272162E-02    4.2905868E-02    1.9002141E-04
    1.5390000E+01    2.8247961E-02    4.4159789E-02    1.9002149E-04
    1.5570000E+01    2.8223709E-02    4.5348128E-02    1.9002156E-04
    1.5750000E+01    2.8199453E-02    4.6468517E-02    1.9002163E-04
    1.5930000E+01    2.8175227E-02    4.7518581E-02    1.9002169E-04
    1.6110000E+01    2.8151055E-02    4.8495917E-02    1.9002175E-04
    1.6290000E+01    2.8126954E-02    4.9398077E-02    1.9002181E-04
    1.6470000E+01    2.8102943E-02    5.0222559E-02    1.9002186E-04
    1.6650000E+01    2.8079047E-02    5.0966794E-02    1.9002191E-04
    1.6830000E+01    2.8055312E-02    5.1628140E-02    1.9002195E-04
    1.7010000E+01    2.8031825E-02    5.2203876E-02    1.9002198E-04
    1.7190000E+01    2.8008762E-02    5.2691200E-02    1.9002201E-04
    1.7370000E+01    2.7986481E-02    5.3087219E-02    1.9002204E-04
    1.7550000E+01    2.7965701E-02    5.3388952E-02    1.9002206E-04
    1.7730000E+01    2.7947884E-02    5.3593318E-02    1.9002207E-04
    1.7910000E+01    2.7935985E-02    5.3697142E-02    1.9002207E-04
