# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    9.4870355E-02    1.2616768E-01    1.9001365E-04
    1.4850000E+01    9.4789540E-02    1.2657005E-01    1.9001368E-04
    1.5030000E+01    9.4712035E-02    1.2694430E-01    1.9001371E-04
    1.5210000E+01    9.4637947E-02    1.2729130E-01    1.9001374E-04
    1.5390000E+01    9.4567388E-02    1.2761191E-01    1.9001376E-04
    1.5570000E+01    9.4500475E-02    1.2790698E-01    1.9001378E-04
    1.5750000E+01    9.4437331E-02    1.2817732E-01    1.9001381E-04
    1.5930000E+01    9.4378086E-02    1.2842370E-01    1.9001383E-04
    1.6110000E+01    9.4322872E-02    1.2864685E-01    1.9001384E-04
    1.6290000E+01    9.4271831E-02    1.2884745E-01    1.9001386E-04
    1.6470000E+01    9.4225110E-02    1.2902614E-01    1.9001387E-04
    1.6650000E+01    9.4182864E-02    1.2918351E-01    1.9001389E-04
    1.6830000E+01    9.4145252E-02    1.2932006E-01    1.9001390E-04
    1.7010000E+01    9.4112444E-02    1.2943626E-01    1.9001391E-04
    1.7190000E+01    9.4084615E-02    1.2953250E-01    1.9001391E-04
    1.7370000E+01    9.4061950E-02    1.2960912E-01    1.9001392E-04
    1.7550000E+01    9.4044641E-02    1.2966637E-01    1.9001393E-04
    1.7730000E+01    9.4032888E-02    1.2970444E-01    1.9001393E-04
    1.7910000E+01    9.4026902E-02    1.2972345E-01    1.9001393E-04
