# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.9100000E+00    1.6366145E-02    2.0958282E-01    1.9000817E-04
    9.0900000E+00    1.6271498E-02    2.0957372E-01    1.9000826E-04
    9.2700000E+00    1.6178134E-02    2.0956459E-01    1.9000835E-04
    9.4500000E+00    1.6086092E-02    2.0955544E-01    1.9000844E-04
    9.6300000E+00    1.5995419E-02    2.0954627E-01    1.9000852E-04
    9.8100000E+00    1.5906172E-02    2.0953707E-01    1.9000861E-04
    9.9900000E+00    1.5818426E-02    2.0952785E-01    1.9000869E-04
    1.0170000E+01    1.5732269E-02    2.0951860E-01    1.9000877E-04
    1.0350000E+01    1.5647806E-02    2.0950932E-01    1.9000884E-04
    1.0530000E+01    1.5565163E-02    2.0950003E-01    1.9000891E-04
    1.0710000E+01    1.5484492E-02    2.0949070E-01    1.9000898E-04
    1.0890000E+01    1.5405970E-02    2.0948135E-01    1.9000905E-04
    1.1070000E+01    1.5329803E-02    2.0947198E-01    1.9000912E-04
    1.1250000E+01    1.5256238E-02    2.0946258E-01    1.9000918E-04
    1.1430000E+01    1.5185561E-02    2.0945315E-01    1.9000924E-04
    1.1610000E+01    1.5118105E-02    2.0944370E-01    1.9000930E-04
    1.1790000E+01    1.5054262E-02    2.0943422E-01    1.9000936E-04
    1.1970000E+01    1.4994487E-02    2.0942472E-01    1.9000941E-04
    1.2150000E+01    1.4939308E-02    2.0941519E-01    1.9000946E-04
    1.2330000E+01    1.4889342E-02    2.0940563E-01    1.9000951E-04
    1.2510000E+01    1.4845035E-02    2.0939599E-01    1.9000956E-04
    1.2690000E+01    1.4800766E-02    2.0938657E-01    1.9000960E-04
    1.2870000E+01    1.4756750E-02    2.0937744E-01    1.9000964E-04
    1.3050000E+01    1.4712989E-02    2.0936861E-01    1.9000969E-04
    1.3230000E+01    1.4669493E-02    2.0936007E-01    1.9000973E-04
    1.3410000E+01    1.4626277E-02    2.0935183E-01    1.9000977E-04
    1.3590000E+01    1.4583359E-02    2.0934389E-01    1.9000981E-04
    1.3770000E+01    1.4540758E-02    2.0933624E-01    1.9000984E-04
    1.3950000E+01    1.4498500E-02    2.0932890E-01    1.9000988E-04
    1.4130000E+01    1.4456613E-02    2.0932185E-01    1.9000991E-04
    1.4310000E+01    1.4415129E-02    2.0931512E-01    1.9000994E-04
    1.4490000E+01    1.4374088E-02    2.0930868E-01    1.9000997E-04
    1.4670000E+01    1.4333534E-02    2.0930256E-01    1.9001000E-04
    1.4850000E+01    1.4293519E-02    2.0929674E-01    1.9001003E-04
    1.5030000E+01    1.4254105E-02    2.0929123E-01    1.9001006E-04
    1.5210000E+01    1.4215361E-02    2.0928603E-01    1.9001008E-04
    1.5390000E+01    1.4177370E-02    2.0928115E-01    1.9001010E-04
    1.5570000E+01    1.4140227E-02    2.0927658E-01    1.9001013E-04
    1.5750000E+01    1.4104043E-02    2.0927233E-01    1.9001015E-04
    1.5930000E+01    1.4068945E-02    2.0926839E-01    1.9001016E-04
    1.6110000E+01    1.4035082E-02    2.0926478E-01    1.9001018E-04
    1.6290000E+01    1.4002628E-02    2.0926148E-01    1.9001020E-04
    1.6470000E+01    1.3971781E-02    2.0925851E-01    1.9001021E-04
    1.6650000E+01    1.3942774E-02    2.0925586E-01    1.9001022E-04
    1.6830000E+01    1.3915876E-02    2.0925353E-01    1.9001023E-04
    1.7010000E+01    1.3891399E-02    2.0925153E-01    1.9001024E-04
    1.7190000E+01    1.3869704E-02    2.0924987E-01    1.9001025E-04
    1.7370000E+01    1.3851210E-02    2.0924853E-01    1.9001026E-04
    1.7550000E+01    1.3836402E-02    2.0924752E-01    1.9001026E-04
    1.7730000E+01    1.3825844E-02    2.0924685E-01    1.9001026E-04
    1.7910000E+01    1.3820187E-02    2.0924651E-01    1.9001027E-04
