# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.7500000E+00    5.7470534E-02    1.3608214E-09    1.9003740E-04
    6.9300000E+00    5.7012004E-02    3.1908277E-10    1.9003807E-04
    7.1100000E+00    5.6559999E-02    8.2537378E-11    1.9003872E-04
    7.2900000E+00    5.6114405E-02    3.0505463E-11    1.9003936E-04
    7.4700000E+00    5.5675147E-02    1.9037341E-11    1.9003999E-04
    7.6500000E+00    5.5242195E-02    1.6565559E-11    1.9004060E-04
    7.8300000E+00    5.4815569E-02    1.8170076E-11    1.9004119E-04
    8.0100000E+00    5.4395345E-02    3.2858066E-11    1.9004177E-04
    8.1900000E+00    5.3978668E-02    1.2104861E-10    1.9004234E-04
    8.3700000E+00    5.3567134E-02    1.3668542E-10    1.9004290E-04
    8.5500000E+00    5.3163678E-02    1.3935662E-10    1.9004344E-04
    8.7300000E+00    5.2768899E-02    1.3973234E-10    1.9004397E-04
    8.9100000E+00    5.2383555E-02    1.3970215E-10    1.9004449E-04
    9.0900000E+00    5.2008604E-02    1.3960050E-10    1.9004499E-04
    9.2700000E+00    5.1645239E-02    1.3948643E-10    1.9004548E-04
    9.4500000E+00    5.1294942E-02    1.3937043E-10    1.9004595E-04
    9.6300000E+00    5.0959539E-02    1.3925443E-10    1.9004641E-04
    9.8100000E+00    5.0641282E-02    1.3913892E-10    1.9004686E-04
    9.9900000E+00    5.0342927E-02    1.3902478E-10    1.9004729E-04
    1.0170000E+01    5.0067854E-02    1.3891665E-10    1.9004771E-04
    1.0350000E+01    4.9820193E-02    1.3884069E-10    1.9004812E-04
    1.0530000E+01    4.9604984E-02    1.3894742E-10    1.9004851E-04
    1.0710000E+01    4.9428379E-02    1.4009913E-10    1.9004889E-04
    1.0890000E+01    4.9297874E-02    1.4723644E-10    1.9004925E-04
    1.1070000E+01    4.9222600E-02    1.8868500E-10    1.9004961E-04
    1.1250000E+01    4.9213676E-02    4.2693353E-10    1.9004994E-04
    1.1430000E+01    4.9284627E-02    1.7946133E-09    1.9005027E-04
    1.1610000E+01    4.9451907E-02    9.6477133E-09    1.9005058E-04
    1.1790000E+01    4.9735501E-02    5.4762175E-08    1.9005088E-04
    1.1970000E+01    5.0159561E-02    3.1407545E-07    1.9005116E-04
    1.2150000E+01    5.0752617E-02    1.8053238E-06    1.9005143E-04
    1.2330000E+01    5.1544538E-02    1.0382981E-05    1.9005169E-04
    1.2510000E+01    5.2549858E-02    5.9939803E-05    1.9005193E-04
    1.2690000E+01    5.3590355E-02    6.9512418E-05    1.9005217E-04
    1.2870000E+01    5.4634645E-02    7.2049887E-05    1.9005240E-04
    1.3050000E+01    5.5677985E-02    7.3367046E-05    1.9005262E-04
    1.3230000E+01    5.6719417E-02    7.4491566E-05    1.9005284E-04
    1.3410000E+01    5.7758623E-02    7.5607776E-05    1.9005304E-04
    1.3590000E+01    5.8795355E-02    7.6750064E-05    1.9005324E-04
    1.3770000E+01    5.9829335E-02    7.7925962E-05    1.9005343E-04
    1.3950000E+01    6.0860223E-02    7.9138212E-05    1.9005362E-04
    1.4130000E+01    6.1887598E-02    8.0388762E-05    1.9005379E-04
    1.4310000E+01    6.2910945E-02    8.1679506E-05    1.9005396E-04
    1.4490000E+01    6.3929632E-02    8.3012420E-05    1.9005412E-04
    1.4670000E+01    6.4942883E-02    8.4389590E-05    1.9005427E-04
    1.4850000E+01    6.5949753E-02    8.5813219E-05    1.9005441E-04
    1.5030000E+01    6.6949087E-02    8.7285548E-05    1.9005455E-04
    1.5210000E+01    6.7939475E-02    8.8809268E-05    1.9005468E-04
    1.5390000E+01    6.8919204E-02    9.0387154E-05    1.9005480E-04
    1.5570000E+01    6.9886185E-02    9.2022159E-05    1.9005491E-04
    1.5750000E+01    7.0837877E-02    9.3717448E-05    1.9005502E-04
    1.5930000E+01    7.1771186E-02    9.5476426E-05    1.9005512E-04
    1.6110000E+01    7.2682354E-02    9.7302754E-05    1.9005521E-04
    1.6290000E+01    7.3566806E-02    9.9200381E-05    1.9005529E-04
    1.6470000E+01    7.4418983E-02    1.0117357E-04    1.9005536E-04
    1.6650000E+01    7.5232126E-02    1.0322690E-04    1.9005543E-04
    1.6830000E+01    7.5998021E-02    1.0536527E-04    1.9005549E-04
    1.7010000E+01    7.6706687E-02    1.0759371E-04    1.9005554E-04
    1.7190000E+01    7.7345993E-02    1.0991642E-04    1.9005559E-04
    1.7370000E+01    7.7901207E-02    1.1233298E-04    1.9005562E-04
    1.7550000E+01    7.8354447E-02    1.1482265E-04    1.9005565E-04
    1.7730000E+01    7.8684071E-02    1.1728199E-04    1.9005566E-04
    1.7910000E+01    7.8864104E-02    1.1928416E-04    1.9005567E-04
