# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    6.5373879E-02    9.8022370E-02    1.9001053E-04
    7.4700000E+00    6.5661542E-02    9.8078867E-02    1.9001070E-04
    7.6500000E+00    6.5844748E-02    9.8287040E-02    1.9001087E-04
    7.8300000E+00    6.5915174E-02    9.8647340E-02    1.9001103E-04
    8.0100000E+00    6.5863847E-02    9.9160220E-02    1.9001119E-04
    8.1900000E+00    6.5679757E-02    9.9831012E-02    1.9001134E-04
    8.3700000E+00    6.5464088E-02    1.0054929E-01    1.9001149E-04
    8.5500000E+00    6.5243973E-02    1.0128172E-01    1.9001164E-04
    8.7300000E+00    6.5026048E-02    1.0202103E-01    1.9001179E-04
    8.9100000E+00    6.4812031E-02    1.0276539E-01    1.9001193E-04
    9.0900000E+00    6.4602406E-02    1.0351434E-01    1.9001207E-04
    9.2700000E+00    6.4397355E-02    1.0426777E-01    1.9001220E-04
    9.4500000E+00    6.4196997E-02    1.0502567E-01    1.9001233E-04
    9.6300000E+00    6.4001452E-02    1.0578802E-01    1.9001245E-04
    9.8100000E+00    6.3810849E-02    1.0655485E-01    1.9001257E-04
    9.9900000E+00    6.3625340E-02    1.0732615E-01    1.9001269E-04
    1.0170000E+01    6.3445095E-02    1.0810195E-01    1.9001280E-04
    1.0350000E+01    6.3270306E-02    1.0888224E-01    1.9001291E-04
    1.0530000E+01    6.3101188E-02    1.0966705E-01    1.9001302E-04
    1.0710000E+01    6.2937981E-02    1.1045637E-01    1.9001312E-04
    1.0890000E+01    6.2780948E-02    1.1125022E-01    1.9001322E-04
    1.1070000E+01    6.2630383E-02    1.1204861E-01    1.9001332E-04
    1.1250000E+01    6.2486608E-02    1.1285155E-01    1.9001341E-04
    1.1430000E+01    6.2349975E-02    1.1365905E-01    1.9001349E-04
    1.1610000E+01    6.2220871E-02    1.1447112E-01    1.9001358E-04
    1.1790000E+01    6.2099720E-02    1.1528777E-01    1.9001366E-04
    1.1970000E+01    6.1986981E-02    1.1610902E-01    1.9001374E-04
    1.2150000E+01    6.1883157E-02    1.1693486E-01    1.9001381E-04
    1.2330000E+01    6.1788796E-02    1.1776532E-01    1.9001388E-04
    1.2510000E+01    6.1704046E-02    1.1860483E-01    1.9001394E-04
    1.2690000E+01    6.1619979E-02    1.1941115E-01    1.9001401E-04
    1.2870000E+01    6.1537029E-02    1.2018040E-01    1.9001407E-04
    1.3050000E+01    6.1455228E-02    1.2091312E-01    1.9001413E-04
    1.3230000E+01    6.1374616E-02    1.2160992E-01    1.9001419E-04
    1.3410000E+01    6.1295243E-02    1.2227146E-01    1.9001425E-04
    1.3590000E+01    6.1217167E-02    1.2289843E-01    1.9001430E-04
    1.3770000E+01    6.1140449E-02    1.2349155E-01    1.9001435E-04
    1.3950000E+01    6.1065160E-02    1.2405160E-01    1.9001440E-04
    1.4130000E+01    6.0991376E-02    1.2457937E-01    1.9001445E-04
    1.4310000E+01    6.0919181E-02    1.2507567E-01    1.9001449E-04
    1.4490000E+01    6.0848667E-02    1.2554134E-01    1.9001453E-04
    1.4670000E+01    6.0779931E-02    1.2597722E-01    1.9001458E-04
    1.4850000E+01    6.0713081E-02    1.2638417E-01    1.9001461E-04
    1.5030000E+01    6.0648233E-02    1.2676302E-01    1.9001465E-04
    1.5210000E+01    6.0585513E-02    1.2711462E-01    1.9001468E-04
    1.5390000E+01    6.0525056E-02    1.2743979E-01    1.9001472E-04
    1.5570000E+01    6.0467010E-02    1.2773933E-01    1.9001475E-04
    1.5750000E+01    6.0411534E-02    1.2801400E-01    1.9001477E-04
    1.5930000E+01    6.0358800E-02    1.2826455E-01    1.9001480E-04
    1.6110000E+01    6.0308995E-02    1.2849166E-01    1.9001482E-04
    1.6290000E+01    6.0262319E-02    1.2869601E-01    1.9001484E-04
    1.6470000E+01    6.0218991E-02    1.2887818E-01    1.9001486E-04
    1.6650000E+01    6.0179246E-02    1.2903873E-01    1.9001488E-04
    1.6830000E+01    6.0143338E-02    1.2917815E-01    1.9001489E-04
    1.7010000E+01    6.0111540E-02    1.2929689E-01    1.9001491E-04
    1.7190000E+01    6.0084151E-02    1.2939530E-01    1.9001492E-04
    1.7370000E+01    6.0061490E-02    1.2947370E-01    1.9001493E-04
    1.7550000E+01    6.0043903E-02    1.2953231E-01    1.9001493E-04
    1.7730000E+01    6.0031764E-02    1.2957132E-01    1.9001494E-04
    1.7910000E+01    6.0025477E-02    1.2959081E-01    1.9001494E-04
