# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.8100000E+00    3.2379834E-03    2.0942291E-01    1.9000345E-04
    9.9900000E+00    3.1623005E-03    2.0941251E-01    1.9000347E-04
    1.0170000E+01    3.0891309E-03    2.0940213E-01    1.9000349E-04
    1.0350000E+01    3.0184836E-03    2.0939175E-01    1.9000351E-04
    1.0530000E+01    2.9503699E-03    2.0938139E-01    1.9000353E-04
    1.0710000E+01    2.8848035E-03    2.0937104E-01    1.9000355E-04
    1.0890000E+01    2.8218004E-03    2.0936070E-01    1.9000357E-04
    1.1070000E+01    2.7613788E-03    2.0935038E-01    1.9000359E-04
    1.1250000E+01    2.7035598E-03    2.0934006E-01    1.9000361E-04
    1.1430000E+01    2.6483668E-03    2.0932976E-01    1.9000362E-04
    1.1610000E+01    2.5958265E-03    2.0931947E-01    1.9000364E-04
    1.1790000E+01    2.5459684E-03    2.0930920E-01    1.9000365E-04
    1.1970000E+01    2.4988255E-03    2.0929894E-01    1.9000367E-04
    1.2150000E+01    2.4544345E-03    2.0928868E-01    1.9000368E-04
    1.2330000E+01    2.4128355E-03    2.0927845E-01    1.9000370E-04
    1.2510000E+01    2.3738159E-03    2.0926815E-01    1.9000371E-04
    1.2690000E+01    2.3355269E-03    2.0925812E-01    1.9000372E-04
    1.2870000E+01    2.2982251E-03    2.0924842E-01    1.9000374E-04
    1.3050000E+01    2.2619202E-03    2.0923905E-01    1.9000375E-04
    1.3230000E+01    2.2266226E-03    2.0923001E-01    1.9000376E-04
    1.3410000E+01    2.1923437E-03    2.0922130E-01    1.9000378E-04
    1.3590000E+01    2.1590957E-03    2.0921292E-01    1.9000379E-04
    1.3770000E+01    2.1268916E-03    2.0920488E-01    1.9000380E-04
    1.3950000E+01    2.0957453E-03    2.0919716E-01    1.9000382E-04
    1.4130000E+01    2.0656717E-03    2.0918978E-01    1.9000383E-04
    1.4310000E+01    2.0366866E-03    2.0918273E-01    1.9000384E-04
    1.4490000E+01    2.0088070E-03    2.0917601E-01    1.9000385E-04
    1.4670000E+01    1.9820509E-03    2.0916962E-01    1.9000386E-04
    1.4850000E+01    1.9564375E-03    2.0916357E-01    1.9000387E-04
    1.5030000E+01    1.9319871E-03    2.0915785E-01    1.9000388E-04
    1.5210000E+01    1.9087215E-03    2.0915247E-01    1.9000389E-04
    1.5390000E+01    1.8866639E-03    2.0914742E-01    1.9000390E-04
    1.5570000E+01    1.8658388E-03    2.0914270E-01    1.9000391E-04
    1.5750000E+01    1.8462722E-03    2.0913832E-01    1.9000392E-04
    1.5930000E+01    1.8279920E-03    2.0913428E-01    1.9000392E-04
    1.6110000E+01    1.8110275E-03    2.0913057E-01    1.9000393E-04
    1.6290000E+01    1.7954100E-03    2.0912719E-01    1.9000394E-04
    1.6470000E+01    1.7811723E-03    2.0912415E-01    1.9000394E-04
    1.6650000E+01    1.7683493E-03    2.0912145E-01    1.9000395E-04
    1.6830000E+01    1.7569779E-03    2.0911908E-01    1.9000395E-04
    1.7010000E+01    1.7470969E-03    2.0911706E-01    1.9000396E-04
    1.7190000E+01    1.7387472E-03    2.0911536E-01    1.9000396E-04
    1.7370000E+01    1.7319720E-03    2.0911401E-01    1.9000396E-04
    1.7550000E+01    1.7268166E-03    2.0911299E-01    1.9000397E-04
    1.7730000E+01    1.7233287E-03    2.0911232E-01    1.9000397E-04
    1.7910000E+01    1.7215584E-03    2.0911198E-01    1.9000397E-04
