# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0530000E+01    2.4928500E-02    4.7260633E-04    1.9002066E-04
    1.0710000E+01    2.4897470E-02    5.5530291E-04    1.9002086E-04
    1.0890000E+01    2.4879532E-02    6.6730527E-04    1.9002105E-04
    1.1070000E+01    2.4877211E-02    8.1441239E-04    1.9002124E-04
    1.1250000E+01    2.4893192E-02    1.0040141E-03    1.9002142E-04
    1.1430000E+01    2.4930230E-02    1.2453084E-03    1.9002159E-04
    1.1610000E+01    2.4991032E-02    1.5495130E-03    1.9002176E-04
    1.1790000E+01    2.5078090E-02    1.9300346E-03    1.9002192E-04
    1.1970000E+01    2.5193524E-02    2.4025436E-03    1.9002208E-04
    1.2150000E+01    2.5338976E-02    2.9848819E-03    1.9002222E-04
    1.2330000E+01    2.5515706E-02    3.6967198E-03    1.9002236E-04
    1.2510000E+01    2.5726321E-02    4.5640805E-03    1.9002250E-04
    1.2690000E+01    2.5946564E-02    5.4949968E-03    1.9002263E-04
    1.2870000E+01    2.6167978E-02    6.4989529E-03    1.9002276E-04
    1.3050000E+01    2.6383122E-02    7.5856186E-03    1.9002288E-04
    1.3230000E+01    2.6585215E-02    8.7594270E-03    1.9002300E-04
    1.3410000E+01    2.6768558E-02    1.0019477E-02    1.9002312E-04
    1.3590000E+01    2.6928903E-02    1.1359741E-02    1.9002324E-04
    1.3770000E+01    2.7063693E-02    1.2769649E-02    1.9002335E-04
    1.3950000E+01    2.7172110E-02    1.4235029E-02    1.9002346E-04
    1.4130000E+01    2.7254919E-02    1.5739301E-02    1.9002356E-04
    1.4310000E+01    2.7314149E-02    1.7264766E-02    1.9002366E-04
    1.4490000E+01    2.7352675E-02    1.8793804E-02    1.9002376E-04
    1.4670000E+01    2.7373787E-02    2.0309855E-02    1.9002385E-04
    1.4850000E+01    2.7380823E-02    2.1798080E-02    1.9002394E-04
    1.5030000E+01    2.7376885E-02    2.3245708E-02    1.9002402E-04
    1.5210000E+01    2.7364672E-02    2.4642097E-02    1.9002410E-04
    1.5390000E+01    2.7346408E-02    2.5978596E-02    1.9002418E-04
    1.5570000E+01    2.7323847E-02    2.7248279E-02    1.9002425E-04
    1.5750000E+01    2.7298316E-02    2.8445632E-02    1.9002432E-04
    1.5930000E+01    2.7270792E-02    2.9566233E-02    1.9002438E-04
    1.6110000E+01    2.7241980E-02    3.0606481E-02    1.9002444E-04
    1.6290000E+01    2.7212384E-02    3.1563352E-02    1.9002449E-04
    1.6470000E+01    2.7182376E-02    3.2434223E-02    1.9002454E-04
    1.6650000E+01    2.7152258E-02    3.3216730E-02    1.9002458E-04
    1.6830000E+01    2.7122314E-02    3.3908676E-02    1.9002462E-04
    1.7010000E+01    2.7092876E-02    3.4507955E-02    1.9002465E-04
    1.7190000E+01    2.7064398E-02    3.5012508E-02    1.9002468E-04
    1.7370000E+01    2.7037569E-02    3.5420293E-02    1.9002470E-04
    1.7550000E+01    2.7013487E-02    3.5729262E-02    1.9002472E-04
    1.7730000E+01    2.6993923E-02    3.5937347E-02    1.9002473E-04
    1.7910000E+01    2.6981772E-02    3.6042454E-02    1.9002474E-04
