# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    1.4537603E-02    2.0967658E-01    1.9000573E-04
    4.9500000E+00    1.4384063E-02    2.0966414E-01    1.9000589E-04
    5.1300000E+00    1.4232869E-02    2.0965169E-01    1.9000604E-04
    5.3100000E+00    1.4083935E-02    2.0963921E-01    1.9000620E-04
    5.4900000E+00    1.3937183E-02    2.0962671E-01    1.9000635E-04
    5.6700000E+00    1.3792537E-02    2.0961418E-01    1.9000649E-04
    5.8500000E+00    1.3649932E-02    2.0960164E-01    1.9000664E-04
    6.0300000E+00    1.3509305E-02    2.0958907E-01    1.9000678E-04
    6.2100000E+00    1.3370600E-02    2.0957648E-01    1.9000691E-04
    6.3900000E+00    1.3233765E-02    2.0956386E-01    1.9000705E-04
    6.5700000E+00    1.3098753E-02    2.0955123E-01    1.9000718E-04
    6.7500000E+00    1.2965522E-02    2.0953857E-01    1.9000730E-04
    6.9300000E+00    1.2834034E-02    2.0952589E-01    1.9000743E-04
    7.1100000E+00    1.2704254E-02    2.0951319E-01    1.9000755E-04
    7.2900000E+00    1.2576154E-02    2.0950046E-01    1.9000767E-04
    7.4700000E+00    1.2449708E-02    2.0948772E-01    1.9000778E-04
    7.6500000E+00    1.2324897E-02    2.0947494E-01    1.9000789E-04
    7.8300000E+00    1.2201704E-02    2.0946215E-01    1.9000800E-04
    8.0100000E+00    1.2080118E-02    2.0944934E-01    1.9000811E-04
    8.1900000E+00    1.1959279E-02    2.0943641E-01    1.9000821E-04
    8.3700000E+00    1.1839374E-02    2.0942336E-01    1.9000831E-04
    8.5500000E+00    1.1721166E-02    2.0941030E-01    1.9000841E-04
    8.7300000E+00    1.1604666E-02    2.0939722E-01    1.9000851E-04
    8.9100000E+00    1.1489895E-02    2.0938411E-01    1.9000860E-04
    9.0900000E+00    1.1376877E-02    2.0937098E-01    1.9000870E-04
    9.2700000E+00    1.1265651E-02    2.0935783E-01    1.9000878E-04
    9.4500000E+00    1.1156259E-02    2.0934466E-01    1.9000887E-04
    9.6300000E+00    1.1048758E-02    2.0933147E-01    1.9000895E-04
    9.8100000E+00    1.0943216E-02    2.0931825E-01    1.9000903E-04
    9.9900000E+00    1.0839711E-02    2.0930501E-01    1.9000911E-04
    1.0170000E+01    1.0738338E-02    2.0929176E-01    1.9000918E-04
    1.0350000E+01    1.0639207E-02    2.0927848E-01    1.9000926E-04
    1.0530000E+01    1.0542446E-02    2.0926517E-01    1.9000933E-04
    1.0710000E+01    1.0448203E-02    2.0925185E-01    1.9000939E-04
    1.0890000E+01    1.0356646E-02    2.0923850E-01    1.9000946E-04
    1.1070000E+01    1.0267973E-02    2.0922513E-01    1.9000952E-04
    1.1250000E+01    1.0182404E-02    2.0921174E-01    1.9000958E-04
    1.1430000E+01    1.0100196E-02    2.0919833E-01    1.9000964E-04
    1.1610000E+01    1.0021638E-02    2.0918489E-01    1.9000969E-04
    1.1790000E+01    9.9470600E-03    2.0917143E-01    1.9000974E-04
    1.1970000E+01    9.8768377E-03    2.0915795E-01    1.9000979E-04
    1.2150000E+01    9.8113965E-03    2.0914445E-01    1.9000984E-04
    1.2330000E+01    9.7512190E-03    2.0913092E-01    1.9000989E-04
    1.2510000E+01    9.6965094E-03    2.0911729E-01    1.9000993E-04
    1.2690000E+01    9.6419338E-03    2.0910398E-01    1.9000997E-04
    1.2870000E+01    9.5878044E-03    2.0909110E-01    1.9001001E-04
    1.3050000E+01    9.5341403E-03    2.0907863E-01    1.9001005E-04
    1.3230000E+01    9.4809635E-03    2.0906659E-01    1.9001008E-04
    1.3410000E+01    9.4282997E-03    2.0905497E-01    1.9001012E-04
    1.3590000E+01    9.3761776E-03    2.0904378E-01    1.9001015E-04
    1.3770000E+01    9.3246303E-03    2.0903301E-01    1.9001019E-04
    1.3950000E+01    9.2736952E-03    2.0902267E-01    1.9001022E-04
    1.4130000E+01    9.2234146E-03    2.0901277E-01    1.9001025E-04
    1.4310000E+01    9.1738368E-03    2.0900329E-01    1.9001027E-04
    1.4490000E+01    9.1250162E-03    2.0899425E-01    1.9001030E-04
    1.4670000E+01    9.0770145E-03    2.0898564E-01    1.9001032E-04
    1.4850000E+01    9.0299015E-03    2.0897747E-01    1.9001035E-04
    1.5030000E+01    8.9837561E-03    2.0896974E-01    1.9001037E-04
    1.5210000E+01    8.9386674E-03    2.0896245E-01    1.9001039E-04
    1.5390000E+01    8.8947363E-03    2.0895561E-01    1.9001041E-04
    1.5570000E+01    8.8520764E-03    2.0894920E-01    1.9001043E-04
    1.5750000E+01    8.8108162E-03    2.0894325E-01    1.9001044E-04
    1.5930000E+01    8.7711006E-03    2.0893774E-01    1.9001046E-04
    1.6110000E+01    8.7330932E-03    2.0893267E-01    1.9001047E-04
    1.6290000E+01    8.6969785E-03    2.0892806E-01    1.9001048E-04
    1.6470000E+01    8.6629649E-03    2.0892391E-01    1.9001049E-04
    1.6650000E+01    8.6312871E-03    2.0892020E-01    1.9001050E-04
    1.6830000E+01    8.6022099E-03    2.0891696E-01    1.9001051E-04
    1.7010000E+01    8.5760322E-03    2.0891417E-01    1.9001052E-04
    1.7190000E+01    8.5530906E-03    2.0891184E-01    1.9001052E-04
    1.7370000E+01    8.5337650E-03    2.0890998E-01    1.9001053E-04
    1.7550000E+01    8.5184834E-03    2.0890857E-01    1.9001053E-04
    1.7730000E+01    8.5077285E-03    2.0890764E-01    1.9001053E-04
    1.7910000E+01    8.5020445E-03    2.0890717E-01    1.9001053E-04
