# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    3.4244204E-02    2.0959314E-01    1.9001443E-04
    4.9500000E+00    3.4068499E-02    2.0957581E-01    1.9001487E-04
    5.1300000E+00    3.3895182E-02    2.0955832E-01    1.9001530E-04
    5.3100000E+00    3.3724157E-02    2.0954066E-01    1.9001572E-04
    5.4900000E+00    3.3555332E-02    2.0952283E-01    1.9001614E-04
    5.6700000E+00    3.3388625E-02    2.0950482E-01    1.9001655E-04
    5.8500000E+00    3.3223953E-02    2.0948664E-01    1.9001695E-04
    6.0300000E+00    3.3061240E-02    2.0946827E-01    1.9001734E-04
    6.2100000E+00    3.2900416E-02    2.0944973E-01    1.9001773E-04
    6.3900000E+00    3.2741409E-02    2.0943100E-01    1.9001811E-04
    6.5700000E+00    3.2584152E-02    2.0941208E-01    1.9001848E-04
    6.7500000E+00    3.2428580E-02    2.0939298E-01    1.9001885E-04
    6.9300000E+00    3.2274626E-02    2.0937369E-01    1.9001921E-04
    7.1100000E+00    3.2122223E-02    2.0935420E-01    1.9001956E-04
    7.2900000E+00    3.1971301E-02    2.0933452E-01    1.9001991E-04
    7.4700000E+00    3.1821782E-02    2.0931464E-01    1.9002025E-04
    7.6500000E+00    3.1673581E-02    2.0929456E-01    1.9002058E-04
    7.8300000E+00    3.1526595E-02    2.0927428E-01    1.9002091E-04
    8.0100000E+00    3.1380701E-02    2.0925380E-01    1.9002123E-04
    8.1900000E+00    3.1234703E-02    2.0923295E-01    1.9002154E-04
    8.3700000E+00    3.1089421E-02    2.0921175E-01    1.9002185E-04
    8.5500000E+00    3.0945545E-02    2.0919033E-01    1.9002216E-04
    8.7300000E+00    3.0803038E-02    2.0916870E-01    1.9002245E-04
    8.9100000E+00    3.0661867E-02    2.0914684E-01    1.9002274E-04
    9.0900000E+00    3.0522004E-02    2.0912476E-01    1.9002302E-04
    9.2700000E+00    3.0383424E-02    2.0910246E-01    1.9002330E-04
    9.4500000E+00    3.0246109E-02    2.0907993E-01    1.9002357E-04
    9.6300000E+00    3.0110048E-02    2.0905717E-01    1.9002383E-04
    9.8100000E+00    2.9975238E-02    2.0903417E-01    1.9002409E-04
    9.9900000E+00    2.9841690E-02    2.0901093E-01    1.9002433E-04
    1.0170000E+01    2.9709431E-02    2.0898746E-01    1.9002458E-04
    1.0350000E+01    2.9578513E-02    2.0896374E-01    1.9002481E-04
    1.0530000E+01    2.9449021E-02    2.0893978E-01    1.9002504E-04
    1.0710000E+01    2.9321086E-02    2.0891556E-01    1.9002526E-04
    1.0890000E+01    2.9194904E-02    2.0889109E-01    1.9002547E-04
    1.1070000E+01    2.9070762E-02    2.0886637E-01    1.9002568E-04
    1.1250000E+01    2.8949080E-02    2.0884139E-01    1.9002587E-04
    1.1430000E+01    2.8830458E-02    2.0881614E-01    1.9002607E-04
    1.1610000E+01    2.8715755E-02    2.0879063E-01    1.9002625E-04
    1.1790000E+01    2.8606198E-02    2.0876485E-01    1.9002643E-04
    1.1970000E+01    2.8503531E-02    2.0873879E-01    1.9002660E-04
    1.2150000E+01    2.8410230E-02    2.0871246E-01    1.9002676E-04
    1.2330000E+01    2.8329807E-02    2.0868585E-01    1.9002691E-04
    1.2510000E+01    2.8266874E-02    2.0865880E-01    1.9002706E-04
    1.2690000E+01    2.8203956E-02    2.0863229E-01    1.9002721E-04
    1.2870000E+01    2.8141258E-02    2.0860651E-01    1.9002735E-04
    1.3050000E+01    2.8078766E-02    2.0858147E-01    1.9002748E-04
    1.3230000E+01    2.8016477E-02    2.0855716E-01    1.9002762E-04
    1.3410000E+01    2.7954389E-02    2.0853362E-01    1.9002774E-04
    1.3590000E+01    2.7892502E-02    2.0851084E-01    1.9002787E-04
    1.3770000E+01    2.7830814E-02    2.0848883E-01    1.9002799E-04
    1.3950000E+01    2.7769325E-02    2.0846761E-01    1.9002810E-04
    1.4130000E+01    2.7708037E-02    2.0844719E-01    1.9002821E-04
    1.4310000E+01    2.7646950E-02    2.0842757E-01    1.9002832E-04
    1.4490000E+01    2.7586068E-02    2.0840877E-01    1.9002842E-04
    1.4670000E+01    2.7525396E-02    2.0839080E-01    1.9002852E-04
    1.4850000E+01    2.7464941E-02    2.0837367E-01    1.9002861E-04
    1.5030000E+01    2.7404716E-02    2.0835738E-01    1.9002870E-04
    1.5210000E+01    2.7344737E-02    2.0834196E-01    1.9002878E-04
    1.5390000E+01    2.7285029E-02    2.0832741E-01    1.9002886E-04
    1.5570000E+01    2.7225628E-02    2.0831374E-01    1.9002894E-04
    1.5750000E+01    2.7166586E-02    2.0830097E-01    1.9002900E-04
    1.5930000E+01    2.7107978E-02    2.0828910E-01    1.9002907E-04
    1.6110000E+01    2.7049908E-02    2.0827816E-01    1.9002913E-04
    1.6290000E+01    2.6992528E-02    2.0826814E-01    1.9002918E-04
    1.6470000E+01    2.6936050E-02    2.0825907E-01    1.9002923E-04
    1.6650000E+01    2.6880780E-02    2.0825096E-01    1.9002927E-04
    1.6830000E+01    2.6827148E-02    2.0824381E-01    1.9002931E-04
    1.7010000E+01    2.6775768E-02    2.0823764E-01    1.9002935E-04
    1.7190000E+01    2.6727508E-02    2.0823247E-01    1.9002937E-04
    1.7370000E+01    2.6683603E-02    2.0822831E-01    1.9002940E-04
    1.7550000E+01    2.6645803E-02    2.0822516E-01    1.9002941E-04
    1.7730000E+01    2.6616591E-02    2.0822305E-01    1.9002942E-04
    1.7910000E+01    2.6599487E-02    2.0822199E-01    1.9002943E-04
