# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0900000E+00    2.7591301E-02    6.4609067E-04    1.9001754E-04
    9.2700000E+00    2.7533524E-02    5.3090751E-04    1.9001779E-04
    9.4500000E+00    2.7473229E-02    4.3999084E-04    1.9001804E-04
    9.6300000E+00    2.7411194E-02    3.6927273E-04    1.9001829E-04
    9.8100000E+00    2.7348077E-02    3.1567584E-04    1.9001853E-04
    9.9900000E+00    2.7284455E-02    2.7696056E-04    1.9001876E-04
    1.0170000E+01    2.7220857E-02    2.5162165E-04    1.9001899E-04
    1.0350000E+01    2.7157793E-02    2.3882671E-04    1.9001922E-04
    1.0530000E+01    2.7095784E-02    2.3839226E-04    1.9001944E-04
    1.0710000E+01    2.7035389E-02    2.5079563E-04    1.9001965E-04
    1.0890000E+01    2.6977235E-02    2.7722324E-04    1.9001985E-04
    1.1070000E+01    2.6922056E-02    3.1965766E-04    1.9002006E-04
    1.1250000E+01    2.6870729E-02    3.8100749E-04    1.9002025E-04
    1.1430000E+01    2.6824332E-02    4.6528557E-04    1.9002044E-04
    1.1610000E+01    2.6784216E-02    5.7784186E-04    1.9002062E-04
    1.1790000E+01    2.6752138E-02    7.2565719E-04    1.9002079E-04
    1.1970000E+01    2.6730501E-02    9.1770283E-04    1.9002096E-04
    1.2150000E+01    2.6722867E-02    1.1653662E-03    1.9002112E-04
    1.2330000E+01    2.6735109E-02    1.4829345E-03    1.9002127E-04
    1.2510000E+01    2.6778342E-02    1.8907558E-03    1.9002141E-04
    1.2690000E+01    2.6831592E-02    2.2625513E-03    1.9002156E-04
    1.2870000E+01    2.6893060E-02    2.6091054E-03    1.9002170E-04
    1.3050000E+01    2.6961297E-02    2.9416051E-03    1.9002183E-04
    1.3230000E+01    2.7035110E-02    3.2695219E-03    1.9002197E-04
    1.3410000E+01    2.7113494E-02    3.6009585E-03    1.9002210E-04
    1.3590000E+01    2.7195567E-02    3.9429005E-03    1.9002223E-04
    1.3770000E+01    2.7280520E-02    4.3013881E-03    1.9002236E-04
    1.3950000E+01    2.7367570E-02    4.6816135E-03    1.9002248E-04
    1.4130000E+01    2.7455930E-02    5.0879553E-03    1.9002260E-04
    1.4310000E+01    2.7544780E-02    5.5239575E-03    1.9002272E-04
    1.4490000E+01    2.7633257E-02    5.9922656E-03    1.9002283E-04
    1.4670000E+01    2.7720453E-02    6.4945305E-03    1.9002294E-04
    1.4850000E+01    2.7805426E-02    7.0312951E-03    1.9002305E-04
    1.5030000E+01    2.7887223E-02    7.6018793E-03    1.9002315E-04
    1.5210000E+01    2.7964908E-02    8.2042798E-03    1.9002325E-04
    1.5390000E+01    2.8037601E-02    8.8351010E-03    1.9002335E-04
    1.5570000E+01    2.8104517E-02    9.4895297E-03    1.9002343E-04
    1.5750000E+01    2.8165006E-02    1.0161365E-02    1.9002352E-04
    1.5930000E+01    2.8218580E-02    1.0843104E-02    1.9002360E-04
    1.6110000E+01    2.8264939E-02    1.1526091E-02    1.9002367E-04
    1.6290000E+01    2.8303972E-02    1.2200700E-02    1.9002374E-04
    1.6470000E+01    2.8335762E-02    1.2856563E-02    1.9002381E-04
    1.6650000E+01    2.8360559E-02    1.3482805E-02    1.9002386E-04
    1.6830000E+01    2.8378765E-02    1.4068280E-02    1.9002392E-04
    1.7010000E+01    2.8390899E-02    1.4601778E-02    1.9002396E-04
    1.7190000E+01    2.8397591E-02    1.5072210E-02    1.9002400E-04
    1.7370000E+01    2.8399580E-02    1.5468740E-02    1.9002403E-04
    1.7550000E+01    2.8397794E-02    1.5780879E-02    1.9002405E-04
    1.7730000E+01    2.8393567E-02    1.5998534E-02    1.9002407E-04
    1.7910000E+01    2.8389182E-02    1.6112014E-02    1.9002408E-04
