# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.66338E-01                1.20919554011918E-05   2.97617175108602E-05   7.91751852720586E-07   1.16019285938353E-06   1.96436447995160E-05   2.05954047915385E-06   6.98939362026396E-08   1.00277772938013E-14   5.83376627461210E+00   1.28026006693760E-03   3.43467275907800E-04
  2.22221E-01                1.21409881965359E-05   2.97001678071765E-05   7.91533110559519E-07   1.16115034117426E-06   1.96394808631998E-05   2.06071682048928E-06   6.98852229612401E-08   1.00012659395190E-14   5.83385891677891E+00   1.27999634323511E-03   3.43467219575336E-04
  3.02939E-01                1.22089736269796E-05   2.96158575411431E-05   7.91363095133861E-07   1.16287193606117E-06   1.96362462513433E-05   2.06301637072478E-06   6.98784337087425E-08   1.00000405493536E-14   5.83393084490901E+00   1.27978218942655E-03   3.43467127149836E-04
  4.64374E-01                1.23334309708779E-05   2.94604683748856E-05   7.91229012620107E-07   1.16728878281685E-06   1.96336834496882E-05   2.06933909151741E-06   6.98730214554502E-08   1.00000006606114E-14   5.83398770120487E+00   1.27959825147294E-03   3.43466882739748E-04
  7.87244E-01                1.25405377572852E-05   2.91829283852608E-05   7.91184087966597E-07   1.17859106168850E-06   1.96327071318631E-05   2.08633694171839E-06   6.98709222666049E-08   1.00000000054305E-14   5.83400735699961E+00   1.27948143637756E-03   3.43466237118375E-04
  1.43298E+00                1.28347683647860E-05   2.87137888928770E-05   7.91247136551333E-07   1.20800256384580E-06   1.96335609352134E-05   2.13224187997278E-06   6.98727099840593E-08   1.00000000000224E-14   5.83398208152647E+00   1.27941964849841E-03   3.43464841465360E-04
  2.43298E+00                1.31124861113846E-05   2.80982346779552E-05   7.91438499929889E-07   1.26410852989762E-06   1.96363903535705E-05   2.22148418106394E-06   6.98788012711613E-08   1.00000000000000E-14   5.83390390380556E+00   1.27936915652641E-03   3.43463001430726E-04
  3.43298E+00                1.32784133668944E-05   2.75299160782992E-05   7.91748262347589E-07   1.32753120057354E-06   1.96409436397935E-05   2.32289672950945E-06   6.98886478220210E-08   9.99999999999998E-15   5.83377768877885E+00   1.27930439593002E-03   3.43461556838459E-04
  4.43298E+00                1.33778316988892E-05   2.69920795645108E-05   7.92057884544929E-07   1.39778698811377E-06   1.96455027097599E-05   2.43549917496742E-06   6.98985154270147E-08   9.99999999999996E-15   5.83365103919837E+00   1.27924101917363E-03   3.43460457086753E-04
  5.43298E+00                1.34353868649363E-05   2.64661909375060E-05   7.92370044346607E-07   1.47381519011051E-06   1.96500696323207E-05   2.55733054688098E-06   6.99084118237831E-08   1.00000000000000E-14   5.83352413118282E+00   1.27917801279382E-03   3.43459626575952E-04
