# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    4.7700000E+00    3.6280822E-02    2.5579256E-03    1.9002306E-04
    4.9500000E+00    3.6404834E-02    1.6022905E-03    1.9002378E-04
    5.1300000E+00    3.6423831E-02    9.5990484E-04    1.9002449E-04
    5.3100000E+00    3.6359489E-02    5.4974766E-04    1.9002519E-04
    5.4900000E+00    3.6234450E-02    3.0113643E-04    1.9002588E-04
    5.6700000E+00    3.6068949E-02    1.5795963E-04    1.9002655E-04
    5.8500000E+00    3.5878921E-02    7.9472581E-05    1.9002722E-04
    6.0300000E+00    3.5675640E-02    3.8421067E-05    1.9002787E-04
    6.2100000E+00    3.5466377E-02    1.7881726E-05    1.9002851E-04
    6.3900000E+00    3.5255441E-02    8.0262923E-06    1.9002914E-04
    6.5700000E+00    3.5045191E-02    3.4802691E-06    1.9002976E-04
    6.7500000E+00    3.4836807E-02    1.4600663E-06    1.9003037E-04
    6.9300000E+00    3.4630811E-02    5.9348569E-07    1.9003097E-04
    7.1100000E+00    3.4427379E-02    2.3404600E-07    1.9003155E-04
    7.2900000E+00    3.4226510E-02    8.9662538E-08    1.9003213E-04
    7.4700000E+00    3.4028113E-02    3.3418663E-08    1.9003270E-04
    7.6500000E+00    3.3832037E-02    1.2149787E-08    1.9003325E-04
    7.8300000E+00    3.3638082E-02    4.3481617E-09    1.9003380E-04
    8.0100000E+00    3.3445974E-02    1.6150573E-09    1.9003433E-04
    8.1900000E+00    3.3253955E-02    8.3417638E-10    1.9003486E-04
    8.3700000E+00    3.3063447E-02    5.6290506E-10    1.9003538E-04
    8.5500000E+00    3.2875227E-02    4.6921781E-10    1.9003589E-04
    8.7300000E+00    3.2689219E-02    4.3673308E-10    1.9003639E-04
    8.9100000E+00    3.2505353E-02    4.2535047E-10    1.9003688E-04
    9.0900000E+00    3.2323571E-02    4.2129498E-10    1.9003736E-04
    9.2700000E+00    3.2143820E-02    4.1994419E-10    1.9003782E-04
    9.4500000E+00    3.1966066E-02    4.2006725E-10    1.9003828E-04
    9.6300000E+00    3.1790291E-02    4.2231003E-10    1.9003873E-04
    9.8100000E+00    3.1616510E-02    4.3007024E-10    1.9003917E-04
    9.9900000E+00    3.1444780E-02    4.5395036E-10    1.9003959E-04
    1.0170000E+01    3.1275231E-02    5.2563447E-10    1.9004001E-04
    1.0350000E+01    3.1108104E-02    7.3938250E-10    1.9004041E-04
    1.0530000E+01    3.0943816E-02    1.3755765E-09    1.9004081E-04
    1.0710000E+01    3.0783069E-02    3.2685267E-09    1.9004119E-04
    1.0890000E+01    3.0627019E-02    8.9018395E-09    1.9004156E-04
    1.1070000E+01    3.0477546E-02    2.5671890E-08    1.9004192E-04
    1.1250000E+01    3.0337681E-02    7.5614829E-08    1.9004227E-04
    1.1430000E+01    3.0212283E-02    2.2441039E-07    1.9004261E-04
    1.1610000E+01    3.0109056E-02    6.6789821E-07    1.9004293E-04
    1.1790000E+01    3.0040028E-02    1.9902328E-06    1.9004325E-04
    1.1970000E+01    3.0023416E-02    5.9342897E-06    1.9004355E-04
    1.2150000E+01    3.0085123E-02    1.7699761E-05    1.9004384E-04
    1.2330000E+01    3.0256672E-02    5.2783679E-05    1.9004412E-04
    1.2510000E+01    3.0560428E-02    1.5778955E-04    1.9004439E-04
    1.2690000E+01    3.0900984E-02    1.9592445E-04    1.9004465E-04
    1.2870000E+01    3.1253533E-02    2.1116648E-04    1.9004491E-04
    1.3050000E+01    3.1610029E-02    2.1863705E-04    1.9004516E-04
    1.3230000E+01    3.1967734E-02    2.2349779E-04    1.9004541E-04
    1.3410000E+01    3.2325713E-02    2.2752415E-04    1.9004565E-04
    1.3590000E+01    3.2683644E-02    2.3133367E-04    1.9004588E-04
    1.3770000E+01    3.3041419E-02    2.3514503E-04    1.9004611E-04
    1.3950000E+01    3.3399003E-02    2.3903885E-04    1.9004633E-04
    1.4130000E+01    3.3756383E-02    2.4304775E-04    1.9004654E-04
    1.4310000E+01    3.4113559E-02    2.4718780E-04    1.9004674E-04
    1.4490000E+01    3.4470527E-02    2.5146948E-04    1.9004694E-04
    1.4670000E+01    3.4827286E-02    2.5590164E-04    1.9004713E-04
    1.4850000E+01    3.5183830E-02    2.6049291E-04    1.9004731E-04
    1.5030000E+01    3.5540147E-02    2.6525223E-04    1.9004748E-04
    1.5210000E+01    3.5896216E-02    2.7018911E-04    1.9004765E-04
    1.5390000E+01    3.6251999E-02    2.7531371E-04    1.9004780E-04
    1.5570000E+01    3.6607434E-02    2.8063701E-04    1.9004795E-04
    1.5750000E+01    3.6962418E-02    2.8617079E-04    1.9004809E-04
    1.5930000E+01    3.7316780E-02    2.9192775E-04    1.9004822E-04
    1.6110000E+01    3.7670245E-02    2.9792147E-04    1.9004834E-04
    1.6290000E+01    3.8022364E-02    3.0416633E-04    1.9004845E-04
    1.6470000E+01    3.8372414E-02    3.1067701E-04    1.9004855E-04
    1.6650000E+01    3.8719226E-02    3.1746735E-04    1.9004864E-04
    1.6830000E+01    3.9060921E-02    3.2454735E-04    1.9004872E-04
    1.7010000E+01    3.9394480E-02    3.3191600E-04    1.9004878E-04
    1.7190000E+01    3.9715062E-02    3.3954465E-04    1.9004884E-04
    1.7370000E+01    4.0014932E-02    3.4733882E-04    1.9004889E-04
    1.7550000E+01    4.0281772E-02    3.5505212E-04    1.9004893E-04
    1.7730000E+01    4.0496073E-02    3.6209441E-04    1.9004895E-04
    1.7910000E+01    4.0627147E-02    3.6710968E-04    1.9004896E-04
