# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.0100000E+00    4.2483795E-02    5.9313865E-02    1.9001524E-04
    8.1900000E+00    4.2462746E-02    6.0397919E-02    1.9001547E-04
    8.3700000E+00    4.2374963E-02    6.1605708E-02    1.9001570E-04
    8.5500000E+00    4.2258599E-02    6.2873685E-02    1.9001591E-04
    8.7300000E+00    4.2130726E-02    6.4176848E-02    1.9001613E-04
    8.9100000E+00    4.1998918E-02    6.5504174E-02    1.9001633E-04
    9.0900000E+00    4.1866487E-02    6.6850902E-02    1.9001654E-04
    9.2700000E+00    4.1734860E-02    6.8215041E-02    1.9001673E-04
    9.4500000E+00    4.1604648E-02    6.9595817E-02    1.9001692E-04
    9.6300000E+00    4.1476115E-02    7.0992977E-02    1.9001711E-04
    9.8100000E+00    4.1349393E-02    7.2406497E-02    1.9001729E-04
    9.9900000E+00    4.1224570E-02    7.3836445E-02    1.9001746E-04
    1.0170000E+01    4.1101737E-02    7.5282933E-02    1.9001763E-04
    1.0350000E+01    4.0981012E-02    7.6746088E-02    1.9001780E-04
    1.0530000E+01    4.0862552E-02    7.8226046E-02    1.9001796E-04
    1.0710000E+01    4.0746570E-02    7.9722947E-02    1.9001811E-04
    1.0890000E+01    4.0633353E-02    8.1236932E-02    1.9001826E-04
    1.1070000E+01    4.0523279E-02    8.2768147E-02    1.9001840E-04
    1.1250000E+01    4.0416841E-02    8.4316735E-02    1.9001854E-04
    1.1430000E+01    4.0314684E-02    8.5882845E-02    1.9001867E-04
    1.1610000E+01    4.0217641E-02    8.7466624E-02    1.9001880E-04
    1.1790000E+01    4.0126787E-02    8.9068223E-02    1.9001892E-04
    1.1970000E+01    4.0043503E-02    9.0687792E-02    1.9001904E-04
    1.2150000E+01    3.9969565E-02    9.2325484E-02    1.9001915E-04
    1.2330000E+01    3.9907249E-02    9.3981453E-02    1.9001925E-04
    1.2510000E+01    3.9859202E-02    9.5665247E-02    1.9001936E-04
    1.2690000E+01    3.9811194E-02    9.7306859E-02    1.9001945E-04
    1.2870000E+01    3.9763446E-02    9.8896553E-02    1.9001955E-04
    1.3050000E+01    3.9715946E-02    1.0043393E-01    1.9001964E-04
    1.3230000E+01    3.9668686E-02    1.0191859E-01    1.9001973E-04
    1.3410000E+01    3.9621663E-02    1.0335015E-01    1.9001982E-04
    1.3590000E+01    3.9574872E-02    1.0472824E-01    1.9001990E-04
    1.3770000E+01    3.9528315E-02    1.0605252E-01    1.9001998E-04
    1.3950000E+01    3.9481994E-02    1.0732265E-01    1.9002006E-04
    1.4130000E+01    3.9435912E-02    1.0853835E-01    1.9002013E-04
    1.4310000E+01    3.9390078E-02    1.0969934E-01    1.9002020E-04
    1.4490000E+01    3.9344504E-02    1.1080540E-01    1.9002027E-04
    1.4670000E+01    3.9299205E-02    1.1185635E-01    1.9002034E-04
    1.4850000E+01    3.9254202E-02    1.1285201E-01    1.9002040E-04
    1.5030000E+01    3.9209524E-02    1.1379230E-01    1.9002046E-04
    1.5210000E+01    3.9165209E-02    1.1467714E-01    1.9002051E-04
    1.5390000E+01    3.9121304E-02    1.1550649E-01    1.9002056E-04
    1.5570000E+01    3.9077871E-02    1.1628036E-01    1.9002061E-04
    1.5750000E+01    3.9034992E-02    1.1699880E-01    1.9002066E-04
    1.5930000E+01    3.8992771E-02    1.1766187E-01    1.9002070E-04
    1.6110000E+01    3.8951339E-02    1.1826964E-01    1.9002074E-04
    1.6290000E+01    3.8910870E-02    1.1882222E-01    1.9002077E-04
    1.6470000E+01    3.8871580E-02    1.1931969E-01    1.9002080E-04
    1.6650000E+01    3.8833752E-02    1.1976213E-01    1.9002083E-04
    1.6830000E+01    3.8797746E-02    1.2014960E-01    1.9002086E-04
    1.7010000E+01    3.8764020E-02    1.2048212E-01    1.9002088E-04
    1.7190000E+01    3.8733166E-02    1.2075967E-01    1.9002090E-04
    1.7370000E+01    3.8705936E-02    1.2098218E-01    1.9002091E-04
    1.7550000E+01    3.8683295E-02    1.2114948E-01    1.9002092E-04
    1.7730000E+01    3.8666476E-02    1.2126135E-01    1.9002093E-04
    1.7910000E+01    3.8657058E-02    1.2131749E-01    1.9002093E-04
