# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.5500000E+00    1.0968541E-02    2.0829269E-01    1.9002354E-04
    8.7300000E+00    1.0808569E-02    2.0824938E-01    1.9002380E-04
    8.9100000E+00    1.0650651E-02    2.0820575E-01    1.9002405E-04
    9.0900000E+00    1.0494755E-02    2.0816178E-01    1.9002429E-04
    9.2700000E+00    1.0340854E-02    2.0811747E-01    1.9002452E-04
    9.4500000E+00    1.0188932E-02    2.0807281E-01    1.9002475E-04
    9.6300000E+00    1.0038983E-02    2.0802781E-01    1.9002496E-04
    9.8100000E+00    9.8910101E-03    2.0798246E-01    1.9002517E-04
    9.9900000E+00    9.7450371E-03    2.0793676E-01    1.9002537E-04
    1.0170000E+01    9.6011068E-03    2.0789070E-01    1.9002556E-04
    1.0350000E+01    9.4592905E-03    2.0784428E-01    1.9002575E-04
    1.0530000E+01    9.3196966E-03    2.0779750E-01    1.9002592E-04
    1.0710000E+01    9.1824826E-03    2.0775034E-01    1.9002609E-04
    1.0890000E+01    9.0478715E-03    2.0770282E-01    1.9002625E-04
    1.1070000E+01    8.9161738E-03    2.0765492E-01    1.9002640E-04
    1.1250000E+01    8.7878171E-03    2.0760663E-01    1.9002654E-04
    1.1430000E+01    8.6633850E-03    2.0755797E-01    1.9002668E-04
    1.1610000E+01    8.5436709E-03    2.0750892E-01    1.9002681E-04
    1.1790000E+01    8.4297485E-03    2.0745947E-01    1.9002693E-04
    1.1970000E+01    8.3230675E-03    2.0740964E-01    1.9002704E-04
    1.2150000E+01    8.2255816E-03    2.0735940E-01    1.9002715E-04
    1.2330000E+01    8.1399205E-03    2.0730876E-01    1.9002724E-04
    1.2510000E+01    8.0691698E-03    2.0725738E-01    1.9002733E-04
    1.2690000E+01    7.9985413E-03    2.0720709E-01    1.9002742E-04
    1.2870000E+01    7.9283610E-03    2.0715824E-01    1.9002750E-04
    1.3050000E+01    7.8586269E-03    2.0711084E-01    1.9002758E-04
    1.3230000E+01    7.7893372E-03    2.0706490E-01    1.9002765E-04
    1.3410000E+01    7.7204907E-03    2.0702044E-01    1.9002772E-04
    1.3590000E+01    7.6520870E-03    2.0697747E-01    1.9002779E-04
    1.3770000E+01    7.5841263E-03    2.0693601E-01    1.9002785E-04
    1.3950000E+01    7.5166101E-03    2.0689608E-01    1.9002790E-04
    1.4130000E+01    7.4495412E-03    2.0685769E-01    1.9002796E-04
    1.4310000E+01    7.3829246E-03    2.0682085E-01    1.9002801E-04
    1.4490000E+01    7.3167678E-03    2.0678559E-01    1.9002805E-04
    1.4670000E+01    7.2510819E-03    2.0675193E-01    1.9002810E-04
    1.4850000E+01    7.1858830E-03    2.0671987E-01    1.9002814E-04
    1.5030000E+01    7.1211935E-03    2.0668944E-01    1.9002817E-04
    1.5210000E+01    7.0570446E-03    2.0666064E-01    1.9002821E-04
    1.5390000E+01    6.9934792E-03    2.0663351E-01    1.9002824E-04
    1.5570000E+01    6.9305559E-03    2.0660806E-01    1.9002827E-04
    1.5750000E+01    6.8683545E-03    2.0658430E-01    1.9002829E-04
    1.5930000E+01    6.8069831E-03    2.0656226E-01    1.9002832E-04
    1.6110000E+01    6.7465881E-03    2.0654195E-01    1.9002834E-04
    1.6290000E+01    6.6873667E-03    2.0652339E-01    1.9002836E-04
    1.6470000E+01    6.6295849E-03    2.0650660E-01    1.9002838E-04
    1.6650000E+01    6.5736012E-03    2.0649159E-01    1.9002840E-04
    1.6830000E+01    6.5198974E-03    2.0647840E-01    1.9002841E-04
    1.7010000E+01    6.4691217E-03    2.0646703E-01    1.9002843E-04
    1.7190000E+01    6.4221456E-03    2.0645750E-01    1.9002844E-04
    1.7370000E+01    6.3801398E-03    2.0644984E-01    1.9002845E-04
    1.7550000E+01    6.3446778E-03    2.0644407E-01    1.9002846E-04
    1.7730000E+01    6.3178729E-03    2.0644020E-01    1.9002846E-04
    1.7910000E+01    6.3025639E-03    2.0643825E-01    1.9002846E-04
