# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    6.5299558E-02    6.5559228E-04    1.9002370E-04
    6.3900000E+00    6.5090756E-02    3.8696679E-04    1.9002419E-04
    6.5700000E+00    6.4817732E-02    2.1917549E-04    1.9002467E-04
    6.7500000E+00    6.4502398E-02    1.1922613E-04    1.9002514E-04
    6.9300000E+00    6.4161852E-02    6.2371389E-05    1.9002560E-04
    7.1100000E+00    6.3808320E-02    3.1427552E-05    1.9002605E-04
    7.2900000E+00    6.3449911E-02    1.5277809E-05    1.9002649E-04
    7.4700000E+00    6.3091673E-02    7.1771953E-06    1.9002691E-04
    7.6500000E+00    6.2736597E-02    3.2639639E-06    1.9002733E-04
    7.8300000E+00    6.2386425E-02    1.4405156E-06    1.9002774E-04
    8.0100000E+00    6.2042197E-02    6.2142969E-07    1.9002814E-04
    8.1900000E+00    6.1702137E-02    2.6824004E-07    1.9002853E-04
    8.3700000E+00    6.1367985E-02    1.1538031E-07    1.9002892E-04
    8.5500000E+00    6.1042512E-02    4.9730313E-08    1.9002929E-04
    8.7300000E+00    6.0726442E-02    2.1549688E-08    1.9002966E-04
    8.9100000E+00    6.0420618E-02    9.4607565E-09    1.9003002E-04
    9.0900000E+00    6.0126042E-02    4.2817297E-09    1.9003036E-04
    9.2700000E+00    5.9843905E-02    2.0744142E-09    1.9003070E-04
    9.4500000E+00    5.9575617E-02    1.1586228E-09    1.9003103E-04
    9.6300000E+00    5.9322851E-02    8.3698597E-10    1.9003135E-04
    9.8100000E+00    5.9087578E-02    8.6541948E-10    1.9003166E-04
    9.9900000E+00    5.8872125E-02    1.2685266E-09    1.9003196E-04
    1.0170000E+01    5.8679226E-02    2.3610360E-09    1.9003225E-04
    1.0350000E+01    5.8512092E-02    4.9942365E-09    1.9003253E-04
    1.0530000E+01    5.8374491E-02    1.1221136E-08    1.9003281E-04
    1.0710000E+01    5.8270839E-02    2.5901714E-08    1.9003307E-04
    1.0890000E+01    5.8206301E-02    6.0507208E-08    1.9003332E-04
    1.1070000E+01    5.8186913E-02    1.4211016E-07    1.9003357E-04
    1.1250000E+01    5.8219700E-02    3.3462602E-07    1.9003381E-04
    1.1430000E+01    5.8312798E-02    7.8901751E-07    1.9003403E-04
    1.1610000E+01    5.8475518E-02    1.8619854E-06    1.9003425E-04
    1.1790000E+01    5.8718268E-02    4.3965781E-06    1.9003446E-04
    1.1970000E+01    5.9052073E-02    1.0385215E-05    1.9003466E-04
    1.2150000E+01    5.9487128E-02    2.4533007E-05    1.9003485E-04
    1.2330000E+01    6.0029014E-02    5.7923198E-05    1.9003503E-04
    1.2510000E+01    6.0673024E-02    1.3692376E-04    1.9003521E-04
    1.2690000E+01    6.1352737E-02    1.7312126E-04    1.9003537E-04
    1.2870000E+01    6.2045341E-02    1.9118279E-04    1.9003554E-04
    1.3050000E+01    6.2742412E-02    2.0166266E-04    1.9003570E-04
    1.3230000E+01    6.3440261E-02    2.0902800E-04    1.9003585E-04
    1.3410000E+01    6.4137162E-02    2.1518845E-04    1.9003600E-04
    1.3590000E+01    6.4832192E-02    2.2097294E-04    1.9003614E-04
    1.3770000E+01    6.5524732E-02    2.2675125E-04    1.9003627E-04
    1.3950000E+01    6.6214261E-02    2.3269736E-04    1.9003640E-04
    1.4130000E+01    6.6900247E-02    2.3890190E-04    1.9003653E-04
    1.4310000E+01    6.7582107E-02    2.4542077E-04    1.9003664E-04
    1.4490000E+01    6.8259168E-02    2.5229649E-04    1.9003676E-04
    1.4670000E+01    6.8930650E-02    2.5956780E-04    1.9003686E-04
    1.4850000E+01    6.9595636E-02    2.6727420E-04    1.9003696E-04
    1.5030000E+01    7.0253052E-02    2.7545844E-04    1.9003706E-04
    1.5210000E+01    7.0901635E-02    2.8416788E-04    1.9003715E-04
    1.5390000E+01    7.1539906E-02    2.9345569E-04    1.9003723E-04
    1.5570000E+01    7.2166127E-02    3.0338160E-04    1.9003731E-04
    1.5750000E+01    7.2778258E-02    3.1401247E-04    1.9003738E-04
    1.5930000E+01    7.3373912E-02    3.2542222E-04    1.9003745E-04
    1.6110000E+01    7.3950292E-02    3.3769064E-04    1.9003751E-04
    1.6290000E+01    7.4504126E-02    3.5089987E-04    1.9003756E-04
    1.6470000E+01    7.5031598E-02    3.6512706E-04    1.9003761E-04
    1.6650000E+01    7.5528272E-02    3.8042996E-04    1.9003766E-04
    1.6830000E+01    7.5989008E-02    3.9682108E-04    1.9003770E-04
    1.7010000E+01    7.6407892E-02    4.1422310E-04    1.9003773E-04
    1.7190000E+01    7.6778181E-02    4.3239522E-04    1.9003775E-04
    1.7370000E+01    7.7092275E-02    4.5081522E-04    1.9003778E-04
    1.7550000E+01    7.7341763E-02    4.6849653E-04    1.9003779E-04
    1.7730000E+01    7.7517551E-02    4.8371262E-04    1.9003780E-04
    1.7910000E+01    7.7610155E-02    4.9359263E-04    1.9003781E-04
