# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.2100000E+00    3.1354252E-02    7.4650126E-02    1.9001072E-04
    6.3900000E+00    3.1721023E-02    7.3321440E-02    1.9001096E-04
    6.5700000E+00    3.2084962E-02    7.2179759E-02    1.9001120E-04
    6.7500000E+00    3.2444302E-02    7.1228022E-02    1.9001144E-04
    6.9300000E+00    3.2796466E-02    7.0469268E-02    1.9001167E-04
    7.1100000E+00    3.3137721E-02    6.9906642E-02    1.9001190E-04
    7.2900000E+00    3.3462686E-02    6.9543387E-02    1.9001212E-04
    7.4700000E+00    3.3763638E-02    6.9382848E-02    1.9001234E-04
    7.6500000E+00    3.4029513E-02    6.9428463E-02    1.9001255E-04
    7.8300000E+00    3.4244489E-02    6.9683759E-02    1.9001276E-04
    8.0100000E+00    3.4385969E-02    7.0152345E-02    1.9001297E-04
    8.1900000E+00    3.4421962E-02    7.0842736E-02    1.9001317E-04
    8.3700000E+00    3.4400205E-02    7.1667612E-02    1.9001337E-04
    8.5500000E+00    3.4346489E-02    7.2572616E-02    1.9001356E-04
    8.7300000E+00    3.4275439E-02    7.3529962E-02    1.9001375E-04
    8.9100000E+00    3.4195259E-02    7.4524184E-02    1.9001394E-04
    9.0900000E+00    3.4110524E-02    7.5546766E-02    1.9001412E-04
    9.2700000E+00    3.4023766E-02    7.6593097E-02    1.9001429E-04
    9.4500000E+00    3.3936379E-02    7.7660743E-02    1.9001447E-04
    9.6300000E+00    3.3849125E-02    7.8748485E-02    1.9001463E-04
    9.8100000E+00    3.3762417E-02    7.9855777E-02    1.9001479E-04
    9.9900000E+00    3.3676487E-02    8.0982439E-02    1.9001495E-04
    1.0170000E+01    3.3591469E-02    8.2128496E-02    1.9001510E-04
    1.0350000E+01    3.3507457E-02    8.3294086E-02    1.9001525E-04
    1.0530000E+01    3.3424541E-02    8.4479407E-02    1.9001540E-04
    1.0710000E+01    3.3342824E-02    8.5684691E-02    1.9001554E-04
    1.0890000E+01    3.3262452E-02    8.6910191E-02    1.9001567E-04
    1.1070000E+01    3.3183634E-02    8.8156172E-02    1.9001580E-04
    1.1250000E+01    3.3106677E-02    8.9422909E-02    1.9001592E-04
    1.1430000E+01    3.3032026E-02    9.0710681E-02    1.9001604E-04
    1.1610000E+01    3.2960329E-02    9.2019772E-02    1.9001616E-04
    1.1790000E+01    3.2892523E-02    9.3350472E-02    1.9001627E-04
    1.1970000E+01    3.2829960E-02    9.4703074E-02    1.9001638E-04
    1.2150000E+01    3.2774583E-02    9.6077875E-02    1.9001648E-04
    1.2330000E+01    3.2729190E-02    9.7475176E-02    1.9001657E-04
    1.2510000E+01    3.2697600E-02    9.8904031E-02    1.9001666E-04
    1.2690000E+01    3.2665972E-02    1.0030069E-01    1.9001675E-04
    1.2870000E+01    3.2634492E-02    1.0165597E-01    1.9001684E-04
    1.3050000E+01    3.2603155E-02    1.0296940E-01    1.9001692E-04
    1.3230000E+01    3.2571957E-02    1.0424046E-01    1.9001701E-04
    1.3410000E+01    3.2540893E-02    1.0546868E-01    1.9001708E-04
    1.3590000E+01    3.2509961E-02    1.0665357E-01    1.9001716E-04
    1.3770000E+01    3.2479157E-02    1.0779467E-01    1.9001724E-04
    1.3950000E+01    3.2448480E-02    1.0889155E-01    1.9001731E-04
    1.4130000E+01    3.2417928E-02    1.0994377E-01    1.9001738E-04
    1.4310000E+01    3.2387500E-02    1.1095095E-01    1.9001744E-04
    1.4490000E+01    3.2357195E-02    1.1191271E-01    1.9001750E-04
    1.4670000E+01    3.2327013E-02    1.1282870E-01    1.9001757E-04
    1.4850000E+01    3.2296958E-02    1.1369862E-01    1.9001762E-04
    1.5030000E+01    3.2267031E-02    1.1452217E-01    1.9001768E-04
    1.5210000E+01    3.2237240E-02    1.1529910E-01    1.9001773E-04
    1.5390000E+01    3.2207594E-02    1.1602918E-01    1.9001778E-04
    1.5570000E+01    3.2178107E-02    1.1671218E-01    1.9001782E-04
    1.5750000E+01    3.2148803E-02    1.1734793E-01    1.9001787E-04
    1.5930000E+01    3.2119712E-02    1.1793624E-01    1.9001791E-04
    1.6110000E+01    3.2090883E-02    1.1847695E-01    1.9001794E-04
    1.6290000E+01    3.2062384E-02    1.1896989E-01    1.9001798E-04
    1.6470000E+01    3.2034314E-02    1.1941487E-01    1.9001801E-04
    1.6650000E+01    3.2006815E-02    1.1981172E-01    1.9001804E-04
    1.6830000E+01    3.1980094E-02    1.2016020E-01    1.9001806E-04
    1.7010000E+01    3.1954447E-02    1.2046009E-01    1.9001808E-04
    1.7190000E+01    3.1930299E-02    1.2071107E-01    1.9001810E-04
    1.7370000E+01    3.1908265E-02    1.2091281E-01    1.9001811E-04
    1.7550000E+01    3.1889225E-02    1.2106490E-01    1.9001812E-04
    1.7730000E+01    3.1874447E-02    1.2116686E-01    1.9001813E-04
    1.7910000E+01    3.1865749E-02    1.2121816E-01    1.9001813E-04
