# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.3590000E+01    7.7960306E-02    9.1647409E-02    1.9002716E-04
    1.3770000E+01    7.7868306E-02    9.3487216E-02    1.9002727E-04
    1.3950000E+01    7.7777034E-02    9.5253272E-02    1.9002737E-04
    1.4130000E+01    7.7686541E-02    9.6945215E-02    1.9002746E-04
    1.4310000E+01    7.7596890E-02    9.8562690E-02    1.9002755E-04
    1.4490000E+01    7.7508151E-02    1.0010535E-01    1.9002764E-04
    1.4670000E+01    7.7420414E-02    1.0157288E-01    1.9002772E-04
    1.4850000E+01    7.7333779E-02    1.0296495E-01    1.9002780E-04
    1.5030000E+01    7.7248368E-02    1.0428127E-01    1.9002788E-04
    1.5210000E+01    7.7164322E-02    1.0552158E-01    1.9002795E-04
    1.5390000E+01    7.7081810E-02    1.0668563E-01    1.9002802E-04
    1.5570000E+01    7.7001027E-02    1.0777319E-01    1.9002808E-04
    1.5750000E+01    7.6922205E-02    1.0878407E-01    1.9002814E-04
    1.5930000E+01    7.6845614E-02    1.0971809E-01    1.9002819E-04
    1.6110000E+01    7.6771572E-02    1.1057511E-01    1.9002824E-04
    1.6290000E+01    7.6700453E-02    1.1135499E-01    1.9002828E-04
    1.6470000E+01    7.6632693E-02    1.1205761E-01    1.9002832E-04
    1.6650000E+01    7.6568805E-02    1.1268285E-01    1.9002836E-04
    1.6830000E+01    7.6509390E-02    1.1323060E-01    1.9002839E-04
    1.7010000E+01    7.6455150E-02    1.1370073E-01    1.9002842E-04
    1.7190000E+01    7.6406911E-02    1.1409309E-01    1.9002844E-04
    1.7370000E+01    7.6365637E-02    1.1440750E-01    1.9002846E-04
    1.7550000E+01    7.6332460E-02    1.1464375E-01    1.9002847E-04
    1.7730000E+01    7.6308703E-02    1.1480158E-01    1.9002848E-04
    1.7910000E+01    7.6295916E-02    1.1488067E-01    1.9002848E-04
